bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.38404712677002,0.266139984130859,0.504060220718384,0.392299032211304,0.280493450164795,0.418552303314209,0.49580192565918,0.466878509521484,0.414400243759155,0.363083076477051,0.419865894317627,0.387321352958679,0.346595764160156,0.418080711364746,0.563217306137085,0.478200674057007,0.774898147583008,0.491231966018677,0.527960205078125,0.375882530212402,0.490763664245605,0.430833339691162,0.443797540664673,0.552180671691895,0.44339714050293,0.299892926216126,0.386684155464172,0.368684983253479,0.416291809082031,0.33108377456665,0.550576972961426,0.455993175506592,0.468760967254639,0.444178056716919,0.314899873733521,0.391197061538696,0.433807754516602,0.496093845367432,0.468183040618896,0.62456579208374,0.34897665977478,0.376063013076782,0.425565481185913,0.521675443649292,0.459201717376709,0.484024286270142,0.525784587860107,0.537388324737549,0.63771333694458,0.496731185913086,0.495916271209717,0.527245044708252,0.405790424346924,0.394885730743408,0.549694299697876,0.42911491394043,0.420882749557495,0.417850828170776,0.337829113006592,0.410268974304199,0.410992431640625,0.444798231124878,0.538285827636719,0.382640027999878,0.369991254806519,0.522932386398315,0.520727157592773,0.432611417770386,0.452155017852783,0.477908611297607,0.493522262573242,0.631172370910644,0.522205066680908,0.349716639518738,0.57414608001709,0.553403091430664,0.301335430145264,0.421835517883301,0.585504961013794
0.55066990852356,0.427461079188756,0.672808919634138,0.626069511686053,0.415342007364546,0.612937075751168,0.699976035526821,0.713022061756679,0.6178320816585,0.562097072601318,0.61645119530814,0.624487655503409,0.498451573508126,0.590746436800275,0.743254389081683,0.707899229867118,0.936894859586443,0.707562855311802,0.829788616725377,0.565722278186253,0.67705614226205,0.647500719342913,0.642048461096627,0.772828851427351,0.646147319248744,0.487105522836958,0.533118111746652,0.524588295391628,0.626734733581543,0.47047369820731,0.924228736332485,0.625914062772478,0.680947371891567,0.577071530478341,0.45647166456495,0.52102335861751,0.707182850156512,0.698654617582049,0.65852005141122,0.886125666754586,0.645360810416085,0.504390580313546,0.588527338845389,0.743782894951957,0.716634818485805,0.678099257605416,0.7762542452131,0.723641668047224,0.835688318525042,0.674376589911325,0.768542902810233,0.790930543627058,0.57437801361084,0.498093434742519,0.695544958114624,0.58948997088841,0.541200518608093,0.568131583077567,0.519182801246643,0.585232053484235,0.557136705943516,0.629446574619838,0.770484515598842,0.555572066988264,0.596484627042498,0.718401193618774,0.718793324061802,0.697113309587751,0.625057561056955,0.64701315334865,0.676269258771624,0.828310659953526,0.6590872832707,0.463291610990252,0.836268186569214,0.976535797119141,0.459399597985404,0.631795065743583,0.852935688836234
0.441051337454054,0.332853648397658,0.503204584121704,0.417610459857517,0.396332820256551,0.437917470932007,0.431934303707547,0.487362994088067,0.476249588860406,0.476325273513794,0.513775401645236,0.483908361858792,0.412747303644816,0.463194025887383,0.525687350167168,0.522844314575195,0.706889814800686,0.523326608869765,0.647244824303521,0.491935968399048,0.541379690170288,0.51954992612203,0.49546930525038,0.555361535814073,0.487398200564914,0.390892015563117,0.399653765890333,0.387453185187446,0.446141295962864,0.369428435961405,0.630301343070136,0.533824390835232,0.566702021492852,0.476808918846978,0.372861809200711,0.345080269707574,0.535036431418525,0.544600327809652,0.5494950082567,0.539063215255737,0.47556041346656,0.436023420757718,0.456869708167182,0.544017155965169,0.667922364340888,0.542869832780626,0.64202438460456,0.595990551842584,0.671530697080824,0.501507096820407,0.604433245129055,0.626376205020481,0.431196398205227,0.409631808598836,0.4313479397032,0.445406013064914,0.525898575782776,0.443350553512573,0.39547860622406,0.433559523688422,0.382661766476101,0.457872099346585,0.55181082089742,0.488871812820435,0.478439860873752,0.616044733259413,0.493046098285251,0.532586574554443,0.507651620441013,0.499433173073663,0.579894224802653,0.661734183629354,0.546487702263726,0.346794446309408,0.642965740627713,0.649638546837701,0.411724050839742,0.471890820397271,0.688345856136746
0.70526476089771,0.774480196145865,0.917470088371864,0.739600144899808,0.687593267514156,0.755270306880657,0.781012690984286,0.851115410144512,0.853914169164804,0.813313025694627,0.857739540246817,0.854805157734798,0.767205394231356,0.838156901873075,0.786026872121371,0.881090622681838,1.08162514980023,0.872507297075712,0.889219705875103,0.833167121960567,1.06329241165748,0.963676012479342,0.85716162278102,1.05406601612385,0.911936411490807,0.762122044196496,0.632887876950778,0.679435409032382,0.794432695095356,0.708323790476872,1.10487156647902,0.808469020403348,0.874030755116389,0.863727202782264,0.726665405126718,0.780113119345445,1.07977162874662,0.836571546701285,0.83764845591325,0.946804046630859,0.842433654344999,0.764360831334041,0.86920112829942,0.948349695939284,1.019724717507,0.812571690632747,0.972003249021677,0.996381594584538,1.13906891529377,0.946515725209163,1.0128090931819,1.06803384194007,0.668685949765719,0.715511505420391,0.750988043271578,0.781989042575543,0.785354449198796,0.87935236784128,0.764919088437007,0.726895295656644,0.665595008776738,0.772915766789363,0.908841683314397,0.935028167871328,0.836582147158109,1.062527014659,0.832403824879573,0.875438029949482,0.977104718868549,0.816651133390573,0.987893599730272,0.999354389997629,0.956578107980581,0.742227471791781,0.983508275105403,1.08739418249864,0.73579440667079,0.8070969581604,1.07797701542194
0.451066982178461,0.498722695168995,0.537612551734561,0.433426363127572,0.410243198985145,0.474010285877046,0.531641960144043,0.502076285226004,0.491941389583406,0.487384075210208,0.511538562320528,0.54776356333778,0.572782153174991,0.678626775741577,0.496513264519828,0.548397552399408,0.672823826471964,0.558871110280355,0.537280014583043,0.472436587015788,0.505530907994225,0.527534961700439,0.589185056232271,0.558335440499442,0.537331206457956,0.502698245502654,0.521243753887358,0.529401552109491,0.483810504277547,0.554488091241746,0.688718863895961,0.478404169990903,0.518967594419207,0.559515850884574,0.452655508404686,0.499682602428255,0.642139071509952,0.440348102932885,0.51073412100474,0.632400035858154,0.476626850309826,0.49390625386011,0.567590452375866,0.54019836584727,0.586051361901419,0.503180401665824,0.547019209180559,0.584946995689755,0.764802206130255,0.500459994588579,0.615523826508295,0.778290782655988,0.411822353090559,0.48755327292851,0.46974542027428,0.464170785177322,0.576436939693633,0.515516434397016,0.441632651147388,0.437844134512402,0.462382441475278,0.515606624739511,0.565896266982669,0.555237191064017,0.544645899818057,0.665990125565302,0.54536493619283,0.58247302827381,0.699425981158302,0.53237323533921,0.590387333007086,0.673431192125593,0.552520678156898,0.542844272795178,0.667180992308117,0.691071850912912,0.480429269018627,0.584042197182065,0.539854254041399
0.651870951933019,0.532953900449416,0.664813897188972,0.53876336181865,0.525762284503264,0.531321245081284,0.562866498442257,0.655953449361465,0.489003048223608,0.509950536138871,0.561823042000041,0.627488514956306,0.619646058363073,0.683493516024421,0.570300140801598,0.58841548947727,0.654869135688333,0.512609506354612,0.615984860588523,0.657872066778295,0.616067984524895,0.676535956999835,0.60217056204291,0.578085555749781,0.687179965131423,0.612058832364924,0.647172030280618,0.708157413146075,0.628842430956223,0.602116107940674,0.74103020920473,0.582883554346421,0.576219541185042,0.545906648916357,0.584565842852873,0.622276509509367,0.719678100417642,0.578221124761245,0.583674935733571,0.699114981819602,0.62171111387365,0.545094784568338,0.576082688920638,0.663472049376544,0.530471577363856,0.598875007208656,0.710650451043073,0.638406914823196,0.914376749711878,0.607873022556305,0.725588048205656,0.769094993086422,0.435779659187092,0.498131524114048,0.596635394236621,0.505025979350595,0.541659292052774,0.651714475715862,0.589294181150549,0.529218228424297,0.462701303117415,0.579574434196248,0.605640260612263,0.55443381912568,0.608850493150599,0.713969875784481,0.677511642960941,0.653630225097432,0.710510716718786,0.585507540141835,0.642815323436961,0.69702303760192,0.568479762357824,0.574049767325906,0.693281489260056,0.678810196764329,0.61820460768307,0.66426786254434,0.623919942799737
0.619039377299222,0.505860900878906,0.599636056206443,0.466248904575001,0.472281631556424,0.473878433487632,0.513016321442344,0.534702290188182,0.447585086389021,0.4587402083657,0.471053359725259,0.558428933403709,0.543155084956776,0.6147902358662,0.500127670981667,0.508171805468473,0.524501514434814,0.40619711225683,0.473906696926464,0.598794586008245,0.541676891933788,0.635503569516269,0.533859140222723,0.539741464094682,0.570260065252131,0.492174690419977,0.642949455434626,0.676973615993153,0.571527580781416,0.496111171895807,0.560229188745672,0.608429488268766,0.514461989836259,0.450772911852056,0.567075230858543,0.595016310431741,0.692394811456854,0.543198826096275,0.581222831119191,0.632943517511541,0.572736727107655,0.476186919212341,0.465316707437689,0.563891081376509,0.482829757170244,0.54195404919711,0.667470229755748,0.565670314702121,0.829986234144731,0.623208089308305,0.671251448717984,0.569925464283336,0.428014605695551,0.503754698146473,0.61666411486539,0.453058589588512,0.519802008975636,0.590264168652621,0.596812777085738,0.477902633493597,0.457613188570196,0.576772635633295,0.558219636570324,0.459364360029047,0.578076583688909,0.539998433806679,0.560599790919911,0.635830159620805,0.599142620780251,0.491845295645974,0.531262597170743,0.518513568964871,0.492494132302024,0.512941572882912,0.637348235737194,0.618942650881681,0.513760196078907,0.498306853120977,0.54487566947937
0.927467855654265,0.776815630260267,0.724468517303467,0.673376070825677,0.690771171921178,0.662047021012557,0.674618255464654,0.768300139276605,0.559584797056098,0.571979133706344,0.631595818619979,0.720439587141338,0.676015718359696,0.731245655762522,0.607258602192527,0.707157816384968,0.619259368745904,0.534185164853146,0.60409394439898,0.651283964357878,0.751791910121315,0.724712710631521,0.615958128477398,0.698217735792461,0.687471936878405,0.7083584371366,0.838337541881361,0.901181198421278,0.660843462693064,0.647036891234548,0.810791960515474,0.84486009949132,0.695484077303033,0.634730706716839,0.666638522399099,0.654735867600692,0.861606422223543,0.704632134186594,0.783409018265574,0.8807861001868,0.714209260438618,0.712333086917275,0.643815305358485,0.822631306397287,0.560871609888579,0.650958950896012,0.781596681946202,0.741747883746498,0.893312371404547,0.778970650622719,0.882333391591122,0.622943195543791,0.655878067016602,0.740436900289435,0.907211223401521,0.620620817887156,0.63992084327497,0.750509317297685,0.831154336427387,0.629943320625707,0.688610774592349,0.720030977851466,0.663391982881646,0.524713517490186,0.691248911305478,0.61770392719068,0.581609157512062,0.919338811071295,0.864490948225323,0.635434533420362,0.588645418066727,0.672872804340563,0.603891189474809,0.655794398408187,0.866826167859529,0.815330389926308,0.595857516087984,0.738178530492281,0.801929438741584
0.104109688922092,0.0868497668085872,0.097299371753727,0.0721373536565282,0.083094850316778,0.0794028129663553,0.0909355674778019,0.103366194544612,0.0816980890325598,0.0875912700687443,0.108893699474163,0.0779413188899959,0.0720189799059619,0.0878131604409433,0.0960140808208569,0.103889418077898,0.0829717984070649,0.0817024815189946,0.0909696935533403,0.0622018768980696,0.0820150461282816,0.0844116898270341,0.0833673208683461,0.0958773832063417,0.0740820169448853,0.0894006372572066,0.0845358307297165,0.0993009773460594,0.0777559011906117,0.105402263435158,0.0937539886783909,0.0889125901299554,0.0837358859208253,0.0899231412389257,0.0898046042468097,0.0903629848548958,0.100004453916807,0.0912173309841671,0.111020260029011,0.101730759079392,0.0945656428465972,0.0900206716210993,0.0794321309338819,0.0989987162856368,0.108966591121914,0.0599004169842144,0.0811638209196898,0.0810469227868157,0.101357803688393,0.0932721898362443,0.0942591310621382,0.0775361469200066,0.108899129403604,0.105686159821244,0.121892881823016,0.0927515191000861,0.0704682206248378,0.0860716630746652,0.117839849746979,0.093246232281934,0.0834730745435835,0.0830110397424784,0.0817520854709385,0.0752822547345548,0.0879378275828318,0.092644443383088,0.0807357618400642,0.0907603813721253,0.0987377317102106,0.0942720937299299,0.0844231360667461,0.0661734729199796,0.0756460310102583,0.0863803668065114,0.10352399112942,0.119923170622405,0.0925126806035772,0.0866654091053181,0.118634234677564
0.13415300540435,0.116324119078807,0.113012002064632,0.0931601279821151,0.0996841131112514,0.120832791695228,0.14685525955298,0.155343829057156,0.10452538728714,0.117075913991684,0.13665842398619,0.107181656054961,0.111851854202075,0.13770635617085,0.119997045932672,0.130789212691478,0.109552962657733,0.113608641502185,0.118441173663506,0.102348511035626,0.147444125933525,0.107532880245111,0.113290964028774,0.126437764901381,0.0987112873639816,0.110471224173521,0.112079629531273,0.127197494873634,0.112884955528455,0.157077838213016,0.11168516599215,0.124086902691768,0.124360613333873,0.115203753495828,0.103645527974153,0.118821614827865,0.125566595639938,0.121933035361461,0.135017327773265,0.133896032969157,0.129788689124279,0.115233965409108,0.101405910956554,0.131004882164491,0.167609639656849,0.0979756957445389,0.122318683526455,0.104368564410087,0.136872820365123,0.129525701204936,0.136858882048191,0.103156594129709,0.154343715080848,0.138125884227264,0.191085592294351,0.130866698729686,0.0825656652450562,0.124808491804661,0.137608182735932,0.131438582371443,0.12777628042759,0.126396707999401,0.124493284103198,0.103244860967,0.145939930891379,0.138567212300423,0.146449003464136,0.127225227845021,0.164670238128075,0.133197726347508,0.0992736403758709,0.105665472837595,0.0901009302872878,0.128263430717664,0.130688545031425,0.16468381576049,0.134482726072654,0.126297030693445,0.174800619100913
