bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00159568273264802,-0.00853104509102801,0.000321840698068792,-0.00472757845155654,-0.00803033851327435,-0.00703195694293226,-0.00822437365422957,0,0.00579216543530278,-0.00245569885841438,-0.00673924033022062,0.00504948966385376,0.00251026346438354,-0.00232280099824552,-0.00305650417783087,0.00518509326502681,0.00126227792916876,0.00603550375672057,0.000666767591610551,0,-0.000363858416676521,0.0143595378725759,0.021010936867884,0.00299510231707245,0.000645925174467266,0.00912017632714089,-0.00081896927440539,-0.00413318257778883,0.0181938285994179,-0.000883817592693958,0.00358245160984525,0.00344899023008166,-0.00446433926382187,0.00599240097499481,8.64148817279122e-06,-0.000990233426405625,0.0062628181820566,-0.00806767631773696,-0.0040856217665057,-0.00631753628452619,-0.00292142883183495,0.000278612794054131,0.0079444361653066,0.00625563672546184,-0.00857982536156972,-0.0085010315045057,-0.00228402449283749,0.00204124058963674,-0.000904914711348035,-0.0019264497765989,0.0188850735103188,0.00415172225104705,0.00599240850318562,0.00161427410785109,0.000635983083735813,0.00235985749731621,-0.00513957790099084,-0.004050954053288,-0.00735606209403186,-0.00508184259136518,-0.0018170472255654,-5.66838760719155e-05,0.0123502750965682,0.00664466203218608,-0.0041043832333702,-0.00196874769608257,-0.00571740622962675,-0.0101810059277341,-0.00332344113098037,0.0142124816227485,0.013083730769508,-0.0010941211755077,0.00307041160104906,0.00345769880170172,0.0103966688144613,0.00275063178868908,0.00868526407900978,-0.00436659297884034,0.00641171601327027
0.0184863290580159,0.0113016938610764,0.0156170784241774,0.00961171765811741,0.0107946066736159,-0.0025067253630947,0.00149388441985304,-0.00437367199496789,0.0217714924365282,0.00575218668382149,0.0183813567696647,0.023323436267674,0.022605878808959,0.0238945780067959,0.0267005952244455,0.0263686213134365,0.0276494302194227,0.0263045428490097,0.0257219133729284,0,0.019022466445511,0.0353937944905324,0.0347833223640919,0.0197915734381902,0.0183400638158094,0.020182484083555,0.0202177187258547,0.0201867935671048,0.0345241197130897,0.0166033130477775,0.0235220251435583,0.0292716937308962,0.0268925643441352,0.0251389260996472,0.0248342273248868,0.020697092150592,0.0270498506724834,0.00571111691269008,0.00843984881331297,0.00868330993266268,0.0111682624582582,0.0209683302620595,0.0327814255248417,0.0222422340038148,0.010615420543631,0.0209026518701152,0.0115041480484334,0.0220952339639718,0.0191403011029417,0.0243014832111922,0.0332349581135945,0.0249329309656539,0.0330069178546017,0.0261933818798174,0.0237899006937038,0.0134019485621221,0.017044881972569,0.0222837641327219,0.0108831075485796,0.00750637600537051,0.00885404581839049,0.0167867236516692,0.0286989049478011,0.026988971830261,0.0223429548469457,0.014351879782308,0.0114522575855848,0.00372084890576926,0.00944150414910506,0.0366202730008147,0.0294046730480411,0.0208130243488333,0.0194019619375467,0.017193957739933,0.0329018555242907,0.0313346340236339,0.0283338149840182,0.0187824381472066,0.0237677645954219
0.0301864940576769,0.0188697761743618,0.0224564082214031,0.0178723601428302,0.022787303207663,0.00188935037564348,0.0127564113456429,0.0046694827365822,0.0290730065055962,0.00914872101132284,0.0264181097415436,0.0215983864578322,0.0239393859862633,0.026236643238614,0.0323213118093985,0.0272824753975046,0.0278506057561728,0.0316330797545481,0.0255610442816697,-0.0121876588091254,0.03160991392837,0.0275532470630675,0.0385207728771814,0.0204701064350574,0.0227979196102491,0.02502066677372,0.0250750117822839,0.0267898329405178,0.0446559978841708,0.0232554174766972,0.028188229297641,0.0287363237881085,0.0283882642036368,0.0269635696092556,0.0363470085350604,0.0275111834338882,0.0271555143890196,0.0148961093897621,0.0121938419577323,0.0149759068562273,0.0160102623007593,0.0217224300281016,0.0349459168661771,0.0262049512680748,0.0211674038386136,0.0331128996732677,0.0135061708439527,0.0327988686203434,0.0223278866655994,0.0320295251921975,0.0366440230402453,0.0258750084199403,0.0285295609368436,0.0251135398344747,0.0234621608196276,0.0127878235331897,0.0274330730500974,0.0294613592258398,0.0185686035868551,0.018647310797844,0.0265142438334546,0.027144266906644,0.0352578462695639,0.033664744118588,0.0271501219259542,0.0157337898896499,0.0158758793780901,0.0145466514634636,0.00932942981129153,0.0417850690187308,0.0316237955631917,0.0394816449361629,0.0308749907457366,0.0255169546279799,0.0336251235165601,0.0353981559164822,0.0458089256466463,0.0232220564298985,0.0254354889279809
0.0349095955316443,0.0273526761884568,0.0310085524979513,0.0338333940599114,0.0317701093590586,0.0250261957615109,0.0222140836995095,0.0241712599752411,0.0324108793574851,0.0216884989204118,0.0281774413742824,0.0310828852379927,0.027440806166158,0.029810281463142,0.0312182738903969,0.0286230705241906,0.0319330960919615,0.0313339247295517,0.0303606141824275,-0.00720096997295817,0.0398098225705326,0.0310980894137174,0.0343750812862709,0.0279079081993254,0.0318864550559767,0.0286733329703566,0.0285896943320358,0.0294086419744417,0.0422771188314073,0.0314618922420777,0.0338869521292509,0.0308789550763322,0.0283361711790637,0.0324663629799034,0.0407143739284948,0.0320904867257923,0.0285505897118128,0.0220582564361393,0.0231696078772075,0.0256670901684889,0.0264833968503808,0.0290786771220155,0.03498285569367,0.0300364524955512,0.0300757348813931,0.0516632618382573,0.022221952691325,0.0382774822646752,0.0294435790274292,0.0349566695222165,0.0316373544628732,0.0313177535399085,0.0301844008148663,0.0275834475251031,0.0258713291550521,0.0180688492837362,0.041460460946837,0.0322152793523856,0.0285987693496281,0.0302074234641623,0.0322288139577722,0.0315991718380246,0.0299416177658713,0.0326994669230771,0.0296635767008411,0.0209308337980474,0.029466151481583,0.0241140854195692,0.0210135371889919,0.0433307243511081,0.0335880703059956,0.0440829286817461,0.03881188202095,0.0311758306634147,0.0322364135127929,0.0290004721900914,0.0469854345137719,0.0326366480401732,0.0293351023324898
0.0392047797932344,0.0307751662262222,0.0390577980262392,0.0418747846475419,0.0377724648398512,0.028369279893545,0.0329487035598825,0.0332134704091656,0.0295262482455548,0.0242769112810493,0.0267836053424296,0.0344393177587977,0.023632942335954,0.0253375171587857,0.0294463701840654,0.0288158823352526,0.0349077669157208,0.0272998125046262,0.0295778263380806,0.00489972947980277,0.0386393757961581,0.0272920246301082,0.0320288778885322,0.0324567118522656,0.0344545702614328,0.0309252229053527,0.0323389916790321,0.0330677242292201,0.0392366558970774,0.0341132797903436,0.0325076668249334,0.029066389426589,0.0214079743086853,0.0349255083676647,0.0391388766686706,0.0321585046784843,0.0287173929973505,0.0225098916767713,0.0307887359248365,0.0293762483497095,0.0295212363879032,0.0313187247306547,0.0309376853709931,0.0288725648458828,0.0266136421279898,0.0566864167819457,0.0315930315238588,0.0391048657543519,0.0353857691344969,0.0360723080880502,0.0322085926583146,0.0318489024853882,0.0310111049261382,0.0191188343759517,0.024646663791774,0.0211210971259896,0.042434066602522,0.0356154405676267,0.0360600520473193,0.036961897769395,0.025686529410236,0.0269283216159024,0.0211577923858867,0.029843425453531,0.0276826037862681,0.0237690715379465,0.0291761398753699,0.029631253446524,0.0255545641240828,0.0375171757905799,0.0283146214342731,0.0450553867746802,0.0393304282470661,0.0361108486129738,0.0324262234601466,0.0248506749459707,0.0445986528716543,0.0354477829215201,0.0345201982623514
0.0358943612994374,0.033220715468397,0.0406832703691278,0.0418899848654464,0.0352661483795256,0.0286769030589453,0.0351581634213663,0.0422990408519076,0.0294188193699999,0.0252774301350016,0.0257476385481454,0.0282416950196844,0.022852711787779,0.0218944180052023,0.0238247780456535,0.0246786555854251,0.0317510037362022,0.0240158681581552,0.023388169296841,0.0111743774723963,0.0345924094013155,0.0299680604272195,0.0266467020846903,0.034259160401652,0.0351767364812836,0.0275435815187725,0.0279693706716235,0.0303847020416445,0.0336593131761293,0.0279237027531741,0.0250093923579599,0.0208533981286392,0.019419695735488,0.0286371158058378,0.0358761073518041,0.0330221640273325,0.0259258380298176,0.0212833977656791,0.0329594881135366,0.0303372187407001,0.0293451806379331,0.0308296975453158,0.0281489867012243,0.0269829861165301,0.0286925253554005,0.0302519841655476,0.0387298950069659,0.0343867876013187,0.0369931005344198,0.0373503710174732,0.0245410342310631,0.0308700675975431,0.0284107105729923,0.0201109920729052,0.0290596977526909,0.022158315732471,0.0431564169105243,0.0355997374501532,0.0393049565420763,0.0419031666415567,0.0287922951329902,0.0235398809891194,0.0165069524066623,0.0298586427042746,0.0294628269164949,0.0262765512877219,0.0252489468170884,0.035816732740828,0.0305990134206384,0.0352410100639571,0.0256401596313997,0.0401340990604178,0.0344737312580283,0.0329298148416493,0.0256796441972256,0.0202089942664512,0.0349513726793481,0.0315543707995994,0.0296661757385811
0.0337667887246138,0.0321507791371702,0.035110074833229,0.0378646848166918,0.0338334339102367,0.0335084800235927,0.0357815292845299,0.0412051267921925,0.0302199724964894,0.0254469734205344,0.0243265931116562,0.0306066266902081,0.0253903938248729,0.0222794396693927,0.0235956940080293,0.0249110438993999,0.0312522263326622,0.028115721038458,0.0259381383657455,0.0164295003481515,0.0274858411595032,0.0282472157729911,0.025553661942869,0.0314094559108089,0.0300875180461383,0.0255903999091356,0.0279663518167935,0.0266735217981524,0.0322488267458492,0.0256098431910013,0.0228225577912934,0.0211089523146292,0.0227960845872808,0.0209958179998998,0.0327233259578223,0.0348804140850515,0.0263603019056382,0.0252247446809303,0.0327714147505822,0.0317002735886868,0.0318691522342625,0.0298934163568789,0.0292758797386105,0.0287248439990081,0.0248245339653177,0.00206324686663912,0.036198204504205,0.0289978969406772,0.0337467185378849,0.0360137378288941,0.027513033819276,0.0284170682796023,0.0256858838044784,0.0204969830750548,0.0292412235292715,0.0238631795426565,0.0379684153315309,0.0308574348591365,0.0379928717171991,0.0414483952638391,0.0309350422792161,0.0227341958648199,0.019230504592808,0.0260920812460509,0.0280529209715012,0.0294559559204265,0.0226166499657677,0.0347194737578566,0.0273108881499086,0.0340922360199612,0.0271709053595732,0.0323998775308976,0.032171708809865,0.0357711218591583,0.02459731797216,0.0228049516702047,0.0192517539026675,0.0331586526314679,0.0277071633425198
0.0427017469616497,0.0416869428279528,0.0412836910853552,0.0418511355339095,0.0411666973147455,0.04292903694111,0.0451944581731114,0.0471697219127659,0.0348662830196148,0.0278348364802294,0.0270566700004734,0.0343324757765892,0.0313194592505,0.0278594048672117,0.0334175095167877,0.0380410882034561,0.0369888206396033,0.0361698654339497,0.0335964616063203,0.0247415591147728,0.0331154291925486,0.0326750466903282,0.0325643953455742,0.0372161517829396,0.0283707201475451,0.0294977153196584,0.0360473144182199,0.0302090999232057,0.0391046266872869,0.0306467085611075,0.0275587255939256,0.024392003244937,0.0283217640636965,0.0135785195976496,0.0357438079622942,0.0432850011417285,0.0314958205251673,0.031429301449206,0.0320439933647597,0.0327164101804238,0.0386024726294847,0.0337612716004599,0.0396817289604156,0.0349756897058944,0.0280449728069957,-0.0132738269289563,0.0445154802657144,0.0332208546755068,0.0395111012608246,0.0422175053485431,0.0336370727610449,0.0320372021822042,0.0359976306679614,0.0249742376076621,0.0416085264755084,0.0296711564513443,0.0401095653624209,0.0316650333900958,0.0424890718206243,0.0525232578172933,0.0339272319539558,0.021541905665207,0.0246245908919115,0.0351685334083646,0.0312441295056149,0.031797693717445,0.0255765882970462,0.0383709939078817,0.0337292933609427,0.0388286779959535,0.0298792523383379,0.0376685971697403,0.0356614585034549,0.0370557378320133,0.0300823249529267,0.0311030854740408,0.0220666300415634,0.03839431762652,0.0310131779488395
