bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.379065920006145,0.374745752323758,0.333027293736284,0.394728473641656,0.45336269790476,0.328498400070451,0.379907379096205,0.400288533080708,0.366249154914509,0.396451696753502,0.389094894582575,0.365223189646547,0.397696990858425,0.429850090633739,0.382394083521583,0.374991211024198,0.349473145875064,0.349582752043551,0.360806263305924,0.519160771911794,0.365901055661115,0.399772522124377,0.349125499075109,0.360302423888987,0.375508687712929,0.375523074106737,0.405796638943932,0.497346837412227,0.382078779014674,0.446076219732111,0.480057757009159,0.36650567704981,0.369329674677415,0.461349771781401,0.387746248732914,0.467090303247625,0.504996508359909,0.327647339213978,0.411191975528544,0.485168210484765,0.383065608414737,0.436583191156387,0.386571336876262,0.498851058158008,0.405108546668833,0.350700337778438,0.445844211361625,0.389094715768641,0.471458047628403,0.444026051597162,0.374349195848812,0.490214201537046,0.385547235608101,0.339632726528428,0.489983062852513,0.36632468754595,0.329068844968622,0.399801484563134,0.460031642155214,0.345885393294421,0.370706067843871,0.419611643661152,0.401523157954216,0.330997586250305,0.372509373859926,0.38660864667459,0.375054237517444,0.400059093128551,0.37069168957797,0.316822928461162,0.359711531888355,0.382620464671742,0.436311228708787,0.33394686200402,0.445758505301042,0.491512986746701,0.371745566075498,0.463236331939697,0.453619430010969
0.422539466371139,0.405907604843378,0.39430941392978,0.415553453067939,0.482690257330736,0.371566731482744,0.420126564800739,0.45485741396745,0.379057881732782,0.404460522035758,0.395585924386978,0.42114606872201,0.411596801131964,0.462434466928244,0.419552030662696,0.408922848602136,0.379212444027265,0.412299109001954,0.417149037122726,0.530621324976285,0.401848134895166,0.431470563014348,0.404868504653374,0.440631898740927,0.421380947033564,0.407383845498164,0.441630485157172,0.541178872187932,0.399037532508373,0.470059002439181,0.523608725517988,0.403505172580481,0.421897985041142,0.509597443044186,0.418923990180095,0.485095518330733,0.525630717476209,0.357497942944368,0.456774567564328,0.559305769701799,0.419486433267593,0.484345406293869,0.427578100313743,0.508926895757516,0.435639321804047,0.372916676104069,0.498390724261602,0.429257209102313,0.537972564498583,0.474753902604183,0.41320813819766,0.545771822333336,0.414983138442039,0.397915254036586,0.518815691272418,0.420210997263591,0.363042887300253,0.46344696978728,0.517888555924098,0.385679816206296,0.41368605569005,0.45277034988006,0.435259208083153,0.377889803300301,0.406606675436099,0.41846925765276,0.426633762816588,0.414912766466538,0.409227979679902,0.343598761906226,0.3951277906696,0.449248420695464,0.48929010083278,0.378068069616954,0.484580886860689,0.571776752670606,0.379966170837482,0.517076852420966,0.521770648658276
0.387699091073238,0.391486305179018,0.387255295358523,0.389936403794722,0.45715025458673,0.372862662931885,0.443540197430235,0.460584344285907,0.370832722596448,0.413840744230482,0.400545516399422,0.410210315627281,0.406004019457885,0.449998388386736,0.41753653444425,0.415488912601664,0.369088240344115,0.399322141300548,0.409975954980561,0.527365140240602,0.40376662124287,0.42626155265654,0.386858931695572,0.423669075725055,0.431477732128567,0.371204029430043,0.409847652069246,0.500520833814987,0.370643130456558,0.437498651369654,0.514828132860588,0.398081390544622,0.421066231197781,0.478705329124374,0.409199164371298,0.441620316168275,0.50493820749148,0.416502625051171,0.448238156058572,0.551056736647481,0.396634402901235,0.457744057732399,0.431536983962011,0.487267532733956,0.416137512284096,0.384679802740463,0.459926317436527,0.42861768693635,0.505741234981652,0.437854571775957,0.401643790379919,0.495352586110433,0.437669727537367,0.383369840756811,0.490025856278159,0.407667717548332,0.360038697117507,0.455174477413447,0.497382965954867,0.390981105842976,0.410737186971337,0.451404436670168,0.435972519595214,0.349478837215539,0.398755675614482,0.426366078733194,0.426077585027675,0.407313332413182,0.40315638888966,0.350326022716484,0.380228382168394,0.435535789740206,0.473998443044797,0.370554412254179,0.475017126160439,0.523538789363823,0.361624410658172,0.512320058514373,0.526802975722034
0.329770367170118,0.358764593134221,0.32628601482234,0.333661004440072,0.378465994117186,0.342694196504416,0.399634180609713,0.404059557570625,0.327486723968663,0.366915656119278,0.375758738861871,0.361609188551755,0.360415330867177,0.372846908176068,0.366529241050642,0.372005886638287,0.323632344757159,0.342986759451247,0.352159305946114,0.385403306213851,0.35904513191931,0.36551382492498,0.339754812496225,0.349237182705673,0.374578904859798,0.330373159388906,0.352794826645212,0.423293039970791,0.309078740090439,0.352480057588558,0.427198707442923,0.326829503491982,0.358717789355013,0.389004805653366,0.372052408985256,0.381618771356406,0.411862024326914,0.374182690050184,0.377843030949229,0.480016096351073,0.347485528778784,0.385483852366811,0.397060982959787,0.443712229581223,0.379896731720757,0.32631863761194,0.36287411955214,0.358648400945762,0.392846658057773,0.364069675661854,0.343600532443253,0.416027346837152,0.373913268453067,0.384961799247978,0.401173109860764,0.363815446489865,0.325889280161907,0.396245270660243,0.460577310975065,0.345551649319757,0.357745658491076,0.399311667865085,0.382733531833924,0.329272024410287,0.333317489968133,0.378866443928984,0.379563980495807,0.359002923228077,0.353192177015482,0.294848912769986,0.304350150000189,0.363290907181415,0.394730553184588,0.313291271937262,0.412377618022801,0.483476368422361,0.328358002544678,0.409718670795873,0.418910033924063
0.349736029422411,0.433589942993656,0.399715603038829,0.389835235893085,0.420931254663775,0.38208584503461,0.447158496866944,0.465885180299,0.378420615708956,0.452644955727362,0.431728515573727,0.396279593949677,0.460767710080711,0.434413822748328,0.442591538993261,0.447205466608847,0.432174868481134,0.398838770005011,0.416753136983482,0.394172342874671,0.408541988301021,0.430944367121625,0.369565358725927,0.398297968731132,0.449527886606032,0.404471497381887,0.417737164805012,0.50176985802189,0.369924950343306,0.438487883537046,0.487295148193195,0.400782160861518,0.393020691410188,0.425451191522742,0.429997646680442,0.439406666704403,0.449846362554899,0.407046075790159,0.441723699210792,0.538896071013584,0.400346397071756,0.429869082666212,0.459830953228858,0.542468542693764,0.440930612625614,0.38764113636427,0.417424844157311,0.392148034546965,0.45866407117536,0.41911022252934,0.428502748089452,0.518779024001091,0.430478717691155,0.491724578283166,0.473769781410053,0.452778411167924,0.366509892607248,0.477143295349613,0.54043661907155,0.422931945452126,0.417679958446051,0.461156060618739,0.441053294366406,0.367165601381692,0.407100117334756,0.419754557712104,0.416060099037745,0.427639635660315,0.418716088418038,0.326424221838674,0.371433010665319,0.427484125219366,0.444480360195201,0.364013166837795,0.461576797628915,0.604829708735148,0.387051824600466,0.509612916618265,0.465429021466163
0.333513629644416,0.408281024112258,0.388123271077178,0.334603747656179,0.360795657302058,0.346678627091785,0.383013380128284,0.393768670947053,0.363287588884664,0.4276075002759,0.411115191703619,0.371048529480779,0.411362489988638,0.391589161961578,0.399290942868521,0.445166909417441,0.445230933122857,0.380557908568271,0.410459063773931,0.370956718921661,0.366989012374434,0.425552833911984,0.350941674653874,0.346646692863731,0.445487583792487,0.375774451466494,0.38618574724641,0.479850680329079,0.344458567541699,0.410211818162785,0.437533190084058,0.401426259861436,0.366542495960413,0.390176556831182,0.380409401516582,0.415026210075201,0.429691688958989,0.381219034971193,0.400564640067344,0.488346590552219,0.378299293129943,0.450768052145492,0.408637814743574,0.507280443989953,0.434126944042916,0.34025502204895,0.406438289686691,0.353535955728487,0.454003655633261,0.409828546435334,0.412024686502856,0.521857586017875,0.39582427712374,0.464313293612281,0.468797963719035,0.388582523479018,0.346840270729952,0.446173911870912,0.508527334346328,0.397020936012268,0.397561974303667,0.451310166092806,0.42123388135156,0.327795357205147,0.366458572620569,0.377183715964473,0.364924001139264,0.407449054163556,0.38658356389334,0.315070095450379,0.372987780460092,0.417452396348465,0.428338691245678,0.340009137641552,0.431840597197067,0.570843621741894,0.371173218239185,0.469585773556731,0.430292878040048
0.379029560245966,0.499113142490387,0.509931071808464,0.399087885492726,0.477190899221521,0.448353800334429,0.481753448122426,0.522064745426178,0.470372585873855,0.518417897977327,0.536106680568896,0.466355303400441,0.519403352549202,0.514321060557114,0.486468108076798,0.546792828723004,0.537327270758779,0.457229683273717,0.45259416573926,0.448175991836347,0.414607782112925,0.542111127000106,0.433711384472094,0.439472632972818,0.58572454828965,0.434337725764827,0.461447510280107,0.572045401522988,0.441343810997511,0.490633381040473,0.546106699265932,0.438322454690933,0.440003713494853,0.480300570789136,0.481154407325544,0.512539885546032,0.546106627112941,0.476468955215655,0.523709998319024,0.610787121873153,0.482158747158552,0.570380731632835,0.515963540265435,0.655735649560627,0.534123448949111,0.408676255690424,0.499536578592501,0.43494683190396,0.51367449760437,0.478586763143539,0.494841832863657,0.635611157668264,0.499337793965089,0.551054866690385,0.559714449079413,0.53230209570182,0.452874707548242,0.570776782537762,0.619189620018005,0.480210139563209,0.476565106918937,0.557037039806968,0.530913837646183,0.434090537460227,0.481480794517617,0.465230188871685,0.467549964001304,0.52081962321934,0.478164221111097,0.396434462384174,0.473677941058811,0.497681405983473,0.509398640770661,0.426843914546465,0.529254489823392,0.672780576505159,0.446930943351043,0.592549518535012,0.495835978733866
0.431002733207518,0.50924051192499,0.579075367219986,0.451158854269212,0.495289467996167,0.417839730939557,0.415767479327417,0.461054415472092,0.445473626736672,0.525434834341849,0.514154405363144,0.472040084100539,0.500214453666441,0.528381780270607,0.52373081637967,0.560647601081479,0.631399164276738,0.506327550257406,0.530954372498297,0.505525842789681,0.462695125610598,0.540221095085144,0.404422721555156,0.45688816424339,0.567572770580169,0.50990544596026,0.514883441309775,0.657429564383722,0.440225662723664,0.483946361849385,0.551366721430132,0.486432958033777,0.46802838771574,0.498758852481842,0.475382126146747,0.561498922686423,0.570542458565004,0.497907915422993,0.521403058882683,0.59668033353744,0.462311587026042,0.549448859307074,0.51509399952427,0.62880027678705,0.502555699117722,0.429502448728008,0.497304827936234,0.428352778957736,0.566074936620651,0.52055553467043,0.547850466543628,0.662953915134553,0.455234269942007,0.567310727411701,0.565530834659453,0.489383336036436,0.484202419557879,0.576849825920597,0.621644227735458,0.471837464840181,0.517004380303045,0.618239933444608,0.486066625964257,0.390091782616031,0.499617776563091,0.437828515806506,0.439942019601022,0.473321097512399,0.469918451001567,0.426744753314603,0.487267578801801,0.551792956167652,0.584539253865519,0.443638090164431,0.545635321447926,0.735165694067555,0.465082908830335,0.626589398230276,0.541510103210326
0.271300345997919,0.2707182074135,0.302980590950359,0.268234613266858,0.255861467935822,0.236264868216081,0.244163165038282,0.237766352566806,0.233779525214976,0.269322140650316,0.267424133690921,0.255044284191999,0.275277777151628,0.279278752478686,0.289656788110733,0.313985710794275,0.311562597751617,0.31615255095742,0.308388429609212,0.279399405826222,0.261722063476389,0.305177867412567,0.224190949039026,0.265053342689167,0.287641276012767,0.290172064846212,0.289921532977711,0.371804378249428,0.244925941933285,0.270329074426131,0.288662612438202,0.2662222398953,0.253756376830014,0.277427111159671,0.25796935368668,0.306678560647097,0.334953728047284,0.274719498374245,0.296875498511574,0.33588631586595,0.253112863410603,0.306981319730932,0.282649511640722,0.336371240290728,0.282691757787358,0.262914596633478,0.292667266997424,0.23248012770306,0.306340592828664,0.293558226390318,0.299821845509789,0.358890053900805,0.250948943875053,0.29335247928446,0.317651401866566,0.245910039002245,0.278115543452176,0.327080233530565,0.336752561005679,0.260487204248255,0.293140915307132,0.333559163592078,0.253560660914941,0.209645958786661,0.281466866081411,0.24673511900685,0.232470015233213,0.269827875224027,0.246691749854521,0.243341822515834,0.271447403864427,0.347204411571676,0.338615879416466,0.252420825037089,0.305763176896355,0.370024830102921,0.250319944186644,0.359508652578701,0.298344713720408
0.337772950141326,0.301614557141843,0.319798370029615,0.346452900637751,0.33722241650457,0.317918216663858,0.335305667960125,0.3669119876364,0.310662223981774,0.337799579164256,0.35762344961581,0.36132959490237,0.383520928673122,0.377754126424375,0.337331478492073,0.381029180858446,0.34834233470585,0.371021058248437,0.383757835885753,0.382806554047958,0.326994368304377,0.405519195224928,0.295855148978855,0.32814099892326,0.349291310103043,0.349793652866198,0.374830899031266,0.448372871979423,0.316618123261825,0.348499043091484,0.390405198802119,0.31430230969968,0.317057601265285,0.329984182896821,0.343835348668306,0.392995361659838,0.425469131055086,0.332929679621821,0.41388624129088,0.40896896072056,0.336730066589687,0.40417207116666,0.403836230609728,0.430690327934597,0.379155404671379,0.322922786422398,0.407353415696517,0.334793688939965,0.40642087355904,0.357218516391257,0.394991829084313,0.428203850207121,0.393996949817823,0.403338210479073,0.397454502271569,0.313798549900884,0.358869703956272,0.399065509049789,0.433049517092497,0.334888928869496,0.351572073024252,0.388334062825079,0.401120515491651,0.302140925241553,0.378772122963615,0.336912607110065,0.332079112011453,0.370703365491784,0.320611497630244,0.319527988848479,0.354878353035968,0.411610393938811,0.430651807785034,0.323693380148514,0.404343396684398,0.38212718963623,0.320764148753622,0.460417780668839,0.388634140595146
