bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.0322396337985992,0.0144264429807663,0.0205405190587044,0.0114903390407562,0.00694907754659653,0.0193444773554802,0.0104282781481743,0.00582329519093037,0,-0.00996319875121117,0.0103781022131443,0.0152755424380302,0.0457457572221756,0.0426275044679642,0.0378714054822922,0.0103984534740448,0,0,0,-0.0085474967956543,0,0.034901437163353,0.0417363524436951,0,0,0.0317773550748825,0.0291581630706787,0.0281648844480515,-0.00654647871851921,-0.00705140382051468,-0.0148784905672073,0.0411845713853836,0.051036012172699,0.0409055858850479,0,0.0209564551711082,0.0212504372000694,0,-0.0147966012358665,0,0.0478922367095947,-0.00368104502558708,-0.0152202382683754,0.0115939609706402,0.0241653248667717,0,0,0.0395132213830948,0.0350368410348892,0.034951376914978,0,0.0168287470936775,0.0197085380554199,0.0932085573673248,0.0256146341562271,0.0278628319501877,0,0.0318744122982025,0.02473054677248,0.0463688611984253,0.0259554177522659,-0.0153030171990395,0.00515075251460075,0,0.0336681008338928,0.0410928696393967,0.0510462701320648,0,-0.0194163501262665,0.0468596190214157,0.0440249174833298,0,0,0,-0.014256763458252,0,0,0.0232159852981567,0.0320870250463486
0.0534934571811131,0.02972027020795,0.0317243273769106,0.0168693885207176,-0.00649394733565194,0.0266942945974214,0.0160725244453975,0.00470932213855641,0,0.0279661292831103,0.033244418601195,0.011835027685655,0.0637887737580708,0.0616555682250432,0.0547379659754889,0.0157981590766992,0,0,0,-0.00535953789949417,-0.00932517523566882,0.0363160893321037,0.0552393921783992,0.0022355782178541,-0.014561902731657,0.0579704706157957,0.0397266021796635,0.0388677886554173,0.00932816664377848,-0.0178406472717013,-0.0108509436249733,0.063628260578428,0.0723007534231458,0.05857900423663,-0.0185467494385583,0.029510499643428,0.0335161526288305,0,-0.0166630980869134,0,0.0708738160984857,0.0113268981554679,0.00357365501778466,0.0230846554040909,0.0434697451336043,0,-0.00390441560496887,0.0534997114113399,0.053758299776486,0.0462496003934315,0,0.0263512006827763,0.034105410533292,0.118864459650857,0.0368915774992534,0.0487623661756516,0.0118412238856157,0.0476557974304472,0.0456519446202687,0.0660188155514853,0.0341973655990192,-0.0221485069819859,0.00238281009452684,0,0.0564363300800323,0.0646162927150726,0.0714611623968397,0,-0.0152608553568522,0.0727066291230065,0.0628199768917901,0,0,0,0.00394091506799062,0,0,0.036241169486727,0.0452347961919648
0.05142067041662,0.0305214491155412,0.0375848246945275,0.00138177826172776,0,0.0349387890762753,0.0207891389727592,0.00336995131025712,0,0.00209774449467659,0.00887462683022022,0.00537607792971863,0.0439863353967667,0.0318849169545703,0.0442079272535112,0.0282965732945336,0,0,0,0,-0.0104119833558798,0.0142173589621153,0.0514067692889108,0.00385990552604198,-0.00434301141649485,0.0302967238757345,0.0307724136445257,0.0291176951593823,-0.00523504945966933,-0.000280519326527913,0.00321381655521691,0.0538672324683931,0.0563816626866659,0.0432386183076435,0,0.00233660141626994,0.0172289837565687,0,0,0.0151716812203328,0.0485023458798726,0.0412898924615648,0.0255476898617215,0.0207269212438001,0.0422344538900587,0,-0.00653175124898553,0.0358948393000497,0.0439055330223507,0.0396490510967043,0,0.0362815790706211,0.0374763607978821,0.0640826457076603,0.0478157103061676,0.047353294160631,-0.00490370485931635,0.0351895847254329,0.035343042264382,0.0522139751248889,0.0288874283432961,-0.00824855919927359,-0.0157282422814104,0,0.0451310608122084,0.0506606267558204,0.0550677908791436,0,0,0.0581053627861871,0.057535019185808,0,0,0,0.0108834924176335,0,0,0.037191155884001,0.0459302514791489
0.0783796104101034,0.0210246071219444,0.0430918298661709,-0.0144577010845145,-0.00795557959513231,0.0755498466583399,0.0652509910555986,0.0399122752535802,0,0.00668494267897172,0.00943406603553078,-0.00515246248015991,0.0113265227812987,0.010448260519367,0.0619802142565067,0.0686533416693027,0,-0.00104832307746013,0.0125230647623539,-0.00472413044836786,-0.0113891884684563,0.00381681509315968,0.0843044519424438,0.0178412889892405,-0.00975727171383121,0.0283687462409337,0.0276996130840136,0.026107888812056,0.0237416074826167,0.0596181695134594,0.00150319861925461,0.0645899302684344,0.071317005615968,0.0554996777612429,-0.00964956482251485,0.0249511510133743,0.0159529623660174,0.0347656052220951,0.0387421003966169,0.0538065404846118,0.0435324677012183,0.0814914050010534,0.0726891435109652,0.0494136134019265,0.0784176622445767,0,-0.00722625614567236,0.064458518074109,0.0658857214909333,0.0523754832419482,0.00203377343714237,0.0574220241262363,0.0949555073793118,0.0679851655776684,0.0926096943708567,0.088500154706148,-0.00884091936879688,0.0491246811368249,0.0638098432259126,0.0702552104798647,0.0519599329966765,-0.015972719527781,0.00339709270673876,-0.00366398589685559,0.0568906884873286,0.0672565033802619,0.0771886775126824,-0.0104935194055239,0,0.0664714666513296,0.0827661156654358,-0.00994084246287292,0.0141753362999721,-0.0169470172065,0.0417636185884476,-0.0160338723693382,-0.00432390198111534,0.0650064647197723,0.0704890650052291
0.0288661244724478,0.0250348119359267,0.0254945185567651,0.00877347024571564,0.00405175093975332,0.0471476547065235,0.0352827157559139,0.0244393064862206,0.000203259481007562,0.00493471803409713,0.00874237592021624,-0.00795382828939529,-0.00886421964356774,-0.000233811081240052,0.0327189548739365,0.0450958034821919,0,0.0214313947492176,0.0183192739884059,-0.00019842531118128,-0.00103369624250465,0.00132760613718454,0.0240185498481705,0.0173729022866801,0.00562389802775885,0.0147867170407584,0.0159482740287092,0.0188973166403316,0.0174831018916198,0.0297148252526919,0.0245737927524667,0.00993268416884045,0.020846098040541,0.0275154660799001,0.00323524216518683,-0.0053222293362898,0.0020639650961932,0.018815035559237,0.015952603216283,0.0273046553844497,0.0184571327347504,0.0397162501301084,0.0383711464348293,0.030571656390315,0.0521772723822367,-0.00143154611920609,0.00337373279035091,0.024790893353167,0.0326009758171581,0.0175708372678076,0,0.0232545849201935,0.0411326257245881,0.0318287217191287,0.0364907447780882,0.0386340552497478,0.0049995210240869,0.0224076721817255,0.0260882651433349,0.034134069191558,0.0453038614775453,-0.0063019446832569,0.0188297091406726,0.0292692945191735,0.0276233778734292,0.0457245622362409,0.0392662840230124,0,-0.00377581356202855,0.0302253361081793,0.0374127704472769,-0.00186231618540155,0.00616646073758602,0.00716498243578133,0.016323090903461,0.00137208140499535,0.00163912845568524,0.0201024061645425,0.0214435204863548
0.0161271048161913,0.0181962900678627,0.0346670097881748,-0.00149888198939152,0.00133548761633309,0.049524966517792,0.042815315482371,0.0302657964365447,-0.00250767357647419,0.0239387602161835,0.0249339371700497,-0.00231133390437154,0.00482854743798574,0.0101432087831199,0.0457728222176871,0.0396294072270393,0,0.0190105105439822,0.0178909880419572,-0.000682441511537146,-0.00324692793430821,0.00175332108417272,0.0249769532996597,0.0219768883900777,0.0142610098427052,0.0171469054635494,0.0107996460389007,0.0130675567094894,0.0363866996896618,0.055066453621668,0.0176176011562347,-0.001382497837767,0.0135607233490137,0.0286231070997254,-0.00411476939916611,-6.6651501513731e-05,0.00621272680851129,0.0273030223042676,0.0238196439476627,0.0327412131272497,0.0160545123302761,0.0218736732203979,0.0265785425024874,0.043400207096163,0.0488748909795986,0.00133697831859955,0.00810092726662274,0.0127688302548931,0.0312643122366246,0.0123848053626716,0.0122884831258229,0.0136903570664506,0.0406185499775936,0.0161632123019765,0.0268808938288952,0.0408193184172406,0.00422640132407347,0.0260201354976743,0.0290258249048801,0.0439746000749223,0.0395366909968502,0.00772698720296224,0.0389112201245392,0.0290707627198461,0.0477342066519401,0.0251528662629426,0.0247520285603755,-0.00218215111929637,-0.00580273598565587,0.0278399892038468,0.0329691507744,-0.00180557255561535,-0.00502012220436129,0.0261595084688024,0.0295551289473811,0.0244094969923882,0.00579752036455003,0.0130804198314295,0.0231205106658094
-0.000169440433382988,0.0134914875099504,0.0211400864818306,0.0134494619952007,0.0145352002819655,0.0376133519817482,0.0326184844174846,0.0253174770284783,0.0260842221873728,0.0386087626218796,0.0379680143161253,0.00184682309627533,0.001622071133015,-0.00128123335236189,0.0392588607289574,0.0276564809070392,-0.00227666431321548,0.0325139420581799,0.0292869482561946,0.0212245789441195,-0.000646926196558135,0.0196893955157562,0.0213160591924356,0.0179296537266614,0.0287301553921266,0.0094608885794878,0.0103023738811978,0.014239654537629,0.0348489561626964,0.0548980063335462,0.0124374813571268,0.00302968157285994,0.00774076151342511,0.026318082543598,0.0159214715177024,0.00878844483910749,0.0115274130456293,0.030349162073952,0.0356376276296728,0.0215561305931597,0.031703592362729,-4.19122539460659e-05,0.0122045269794762,0.0130631127998371,0.0321328270841729,0.0137985189385871,0.0136371624528193,0.00280968194722005,0.02118512198191,-0.000873037591703575,0.00898983888328075,0.0157543817027049,0.0397236945615573,0.0197422069074078,0.0223249086686833,0.0408796888183464,-0.003001283440325,0.0183421904045456,0.0296064607661079,0.0425041161477566,0.0333222007634593,-0.00146779616145377,0.0240212865888183,0.0315421228339388,0.044793104854497,0.0112947827943091,0.0125467116013169,0.00188617313118732,0.000168122317303311,0.0152501894626766,0.0218131007212732,-0.00140141704401305,-0.00252597063912877,0.0327506149187684,0.0245192118920386,0.0385592582550916,0.023350166639796,0.029044648852538,0.0344194244254719
-0.00278099010819974,-0.00396333575814164,0.0115393983834009,0.0301430424773379,0.0211593367196129,0.0291491438738174,0.0304956217644402,0.0254674279130995,0.0568324895575643,0.0453884818373208,0.0465942044405544,0.0127085575424359,0.00132909116146038,0.00228177771780146,0.0199180266050541,0.0181205304963821,0.0441235299120941,0.0352656623024655,0.030607903363078,0.0362917844285356,-0.00201615830262502,0.0227962355129421,0.0285699714845775,0.00346345479140081,0.0493367820978165,-0.0051259860107354,0.0103210061409228,0.00687054473285874,0.0262970946482971,0.0423826996909661,-0.00335938092583502,0.00641445786038593,-0.00278952137644713,0.0439657561203584,0.0128349041518628,0.0189752956862225,0.0247125251546175,0.0189526901108983,0.0191544563370361,0.0315997072673858,0.0353110711721163,0.0129741976080939,0.0321481457061094,0.0162815336724011,0.00891845318785107,0.0129590600908521,0.00767033055947139,-0.000131847398159535,0.00536564726975154,0.000788687237098322,0.018630555158274,0.0329552940325811,0.046876359776782,0.0202109457985047,0.0254248586344592,0.0611463081923888,0.000585077001768,0.00223451329371597,0.0208979655750269,0.0259000942301513,0.0219307205224612,-0.0020792498320773,0.0220216364064749,0.0349626858799678,0.0333400278700195,-0.00153547802063472,0.00518883112294788,0.00339040457365218,0.0160539910868211,-0.00436585776042193,0.00496850278051127,0.00346497375820134,-0.000607737681910962,0.0560943561239525,0.0248514163190178,0.0339121480640817,0.0344013331576865,0.0445949716885623,0.0361032518607221
-0.000150365410027681,-0.000755653889090927,-0.000744119148563456,0.00146540098295018,0.00109002303162759,-0.000739422523313098,0.00156171742929231,0.00166901515437922,-0.000364932680019626,0.000585167565279537,-0.000413752041346983,0.00163778635086837,1.37282293979768e-05,-0.000555018894374371,0,-0.000225269546111425,0.00572885515856313,0.00663904969471398,0.00604768201440304,0.00500764142383229,0.00206918761726807,0.00302799242463979,0.0014738074361204,0,0.0037525904339713,0.00441622764274881,0.0038495297967033,0.00341908411366177,0,-0.000694490687221015,0,0.00198061806191732,0.000205530073832382,5.5919767840317e-05,0.00277490189129656,0.00237246113405986,0.00287713225592266,-0.000693115923139784,0.000994141598086838,-0.000242519107731906,0.00257795386844211,0.00391886789385263,0.00418847537523991,0.00160460177439827,0.000709248568724703,0.00576675605367531,0.00243157950473261,0.00364505099979314,0.00451804528182203,0.00262747281188265,0.000644499505007708,0.00301997705891326,0,-0.000445052532962075,-0.000893601664790401,0.00136476520586897,0.00321556553244591,0.00022184380607025,0.000815066610547629,-0.000639589757404544,-0.00142422072384336,0,0.00123635417333356,-0.000752996653318405,-0.000405978583903224,-0.000663854361681098,0.000157218900593844,0,2.11056492744236e-05,0.00297342657365582,0.00209594571644121,0.00563641449621132,0.00442657561821712,0.00170887894928455,0.00211882352490317,-0.000335378623610243,0.00243106569078836,0.00376634863628583,-0.00179345529834065
0.000506357103586197,0.00185919882028134,-0.0006437800679501,0.00276915065180033,0.000463554581913811,-0.00105025657972732,0.00324751908341661,0.00299123815523508,0,-0.000388304566343625,0.000585614095131556,0,0,-0.00186353534656136,0,0.00120443753994905,0.0116258106934719,0.0124186080617782,0.0113285216383445,0.00788266646365325,0.000225823517743643,0.00798377499748499,0.00665910365298773,0,0.00520534407442961,0.00802948918098058,0.00880080881791237,0.0065223537863065,0,0.00171338791003475,-7.70969125322807e-05,0.00514058952594732,-0.000580808075217458,0.0016339437988324,0.00554275160464339,0.00601844546886591,0.00604351667257456,0.00320057087130361,0.00277896263660529,0.00587920283342337,0.00204811754979585,0.00493953634913151,0.00759491122638186,0.003061891031953,0,0.00937695576785467,0.00898626590004334,0.00970350014857757,0.00964368192049173,0.00670660379975557,0,0.00940675527239457,0,0,0,0,0.00748198928359227,0.000368986569054715,0.00418223192294439,0.00546407546752538,-0.00170427016526848,0,0.000507571697235107,0,0.000332607726256053,0,-0.00107561856508255,0,-0.00110403070847193,0.00686778510228182,0.0059713510336814,0.00929183847247026,0.00739293895924512,0.00247252089056102,0.00707808280220398,0.00191181964337729,0.00689404906752782,0.00809905790270139,0
