bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.643351641568271,-0.79953705180775,-0.912880333987149,-0.330193167383021,-0.390265453945507,-0.321282665837895,-0.421221689744429,-0.358376914804632,-0.673543561588634,-0.666682720184326,-0.625477747483687,-0.275785125114701,-0.50065786188299,-0.574566212567416,-0.551477518948642,-0.62907583063299,-0.333684704520486,-0.431127223101529,-0.558614102276889,-0.162399610335177,-0.313264456662265,-0.426797606728294,-0.510881001299078,-0.573871038176797,-0.309403284029527,-0.265389358455485,-0.290296828204935,-0.351527539166537,-0.10753900625489,-0.470110037110069,-0.257177562876181,-0.902677015824751,-0.966471888802268,-0.459160631353205,-0.537140055136247,-0.739882382479581,-0.718881867148659,-0.0165161290629344,-0.534949931231412,-0.59229961308566,-0.331186673857949,-0.38252528147264,-0.700204469940879,-0.757024309851906,-0.344222908670252,-0.110063349658793,-0.0212574872103604,-0.279687328772111,-0.414111202413386,-0.438185811042786,-0.387407660484314,-0.964490608735518,-0.180014393546365,-0.642555160955949,-0.455105051398277,-0.218426051464948,0.388513940301808,0.516240296038714,0.387005112387917,-0.332869497212497,-0.275043091990731,-0.426835060119629,-0.340178630568764,-0.516256234862588,-0.606647068803961,-0.159552160989154,-0.326098610054363,-0.451577392491427,-0.4410837021741,-0.246984411369671,-0.282532599839297,-0.408710078759627,-0.265936793251471,-0.193113798444921,-0.577644597400318,-0.426940863782709,-0.372596767815677,-0.614260565150868,-0.559904672882774
-0.560315624872843,-0.723090171813965,-0.767882204055786,-0.111507936318715,-0.231657023231188,-0.209661957621574,-0.164979186654091,-0.137300162265698,-0.646612612406413,-0.711797332763672,-0.630000178019206,-0.249717369675636,-0.539538558324178,-0.583635807037354,-0.373881455262502,-0.286487380663554,-0.431788984934489,-0.503551264603933,-0.627606662114461,-0.003700852394104,-0.350811044375102,-0.116333674391111,-0.528098026911418,-0.484816861152649,-0.166603215287129,-0.130207910140355,-0.0768837551275889,-0.168473994731903,-0.0350943217674891,-0.333887712160746,-0.0561682005723317,-0.62689642906189,-0.783332538604736,-0.227272652586301,-0.420419804255168,-0.556801557540894,-0.521843187014262,-0.335219152768453,-0.795130856831868,-1.03753722508748,-0.0602987170219421,-0.260791883865992,-0.63176372051239,-0.483268284797668,-0.181333573659261,-0.17554285004735,-0.199809084335963,-0.418771187464396,-0.521817270914714,-0.119152676562468,-0.333620429039001,-0.789955266316732,-0.0824977725744247,-0.493966337045034,-0.391720803578695,-0.188300368313988,0.465769545237223,0.604252243041992,0.59275376200676,-0.432687322298686,-0.093459654164811,-0.222130511204402,-0.0573671519756317,-0.528366724650065,-0.684336853027344,-0.23433643579483,-0.0542545388142268,-0.213694492975871,-0.190594069163005,-0.165839500228564,-0.192242960135142,-0.569564350446065,-0.618882211049398,-0.117128875354926,-0.311919860045115,-0.598819494247437,-0.389356866603096,-0.664369185765584,-0.615850838025411
-0.239492201805115,-0.324085474014282,-0.273490889867147,0.00505282655358315,0.00115933197860916,-0.106743484735489,-0.0188692192236582,-0.0704754511515299,-0.329424238204956,-0.370087226231893,-0.300620985031128,-0.147908922036489,-0.280364545186361,-0.283186451594035,-0.137547699610392,-0.0972804168860118,-0.285079256693522,-0.304130880037944,-0.405775054295858,0.114707104365031,-0.164809989929199,-0.00214239756266276,-0.252210927009583,-0.220067127545675,-0.018312889089187,-0.0122308274110158,0.0788041035334269,0.0579199930032094,0.0166225622097651,-0.0499363462130229,0.105529467264811,-0.220323888460795,-0.286792103449504,0.00521271725495656,-0.173279579480489,-0.174970610936483,-0.13490362962087,-0.28493218421936,-0.442588297526042,-0.490111001332601,0.0702340602874756,-0.159280800819397,-0.286897746721903,-0.183609056472778,-0.0558490435282389,-0.203653343518575,-0.171156887213389,-0.235450156529744,-0.33058697382609,0.103709888458252,-0.115632581710815,-0.234470963478088,0.0405599653720856,-0.154665744304657,-0.042205548286438,-0.0408547292153041,0.206162969271342,0.284921956062317,0.283654395739237,-0.191983977953593,0.0320758258303006,0.00769796048601468,0.0591931859652201,-0.27890526453654,-0.377279249827067,-0.143642445405324,0.0417634457349777,-0.0265788412342469,0.00952537208795548,-0.0673925578594208,-0.0632672985394796,-0.305965725580851,-0.364698171615601,-0.0553339779376984,0.0113890074193478,-0.394752184549967,-0.12649374405543,-0.370093663533529,-0.353785610198975
-0.186664257730756,-0.25775344598861,-0.182023363454001,0.0429639140410083,-0.016127334464164,-0.0904735431429886,-0.0253200452952158,-0.0691077914975938,-0.356548661277408,-0.398566961288452,-0.327911093121483,-0.192703607536498,-0.282404825800941,-0.265330450875419,-0.0765800660564786,-0.03047071823052,-0.27225889478411,-0.25718556415467,-0.37931497891744,0.0254373475909233,-0.122310061539922,0.0830789038113185,-0.243926877067203,-0.227166130429222,0.0422185361385345,0.00470373673098428,0.127768608785811,0.150201364642098,-0.0415178125812894,-0.00328755307765234,0.0285158004789125,-0.206729718617031,-0.220669610159738,0.0302236378192902,-0.060952385976201,-0.0881190583819435,-0.0531267268317086,-0.415759586152576,-0.369106780915033,-0.421157814207531,0.139288388547443,-0.147885509190105,-0.354769269625346,-0.29375631184805,0.0217468050264177,-0.206834980419704,-0.33429571560451,-0.283274434861683,-0.344286589395432,0.116283816950662,-0.019407022921812,-0.208843923750378,0.101862693116778,-0.0350139479906786,0.0440729232061477,-0.00755547288627852,0.143657692841121,0.262904357342493,0.270350987002963,-0.171367176941463,0.0699541162078579,0.0692394702207474,0.0921105515389215,-0.256492376327515,-0.347581755547296,-0.221215509233021,-0.0219550239188331,0.0333703515075502,0.0869843321187156,-0.072673628727595,-0.135399412541162,-0.276049364180792,-0.399139040992374,-0.0509803966574726,0.0731081049002352,-0.496572187968663,-0.0778444366795676,-0.40527031535194,-0.352395426659357
-0.481599280834198,-0.643825175762176,-0.469754012227058,0.16012678861618,-0.105103179439902,-0.198271641582251,-0.0881945770978928,-0.177306526005268,-1.0809378528595,-1.03388387680054,-0.757366876602173,-0.288764482438564,-0.653045552968979,-0.514640175700188,0.16822167545557,0.206045524477959,-0.546086075305939,-0.554626657962799,-0.930202025771141,-0.459236159920692,-0.214757790565491,0.188727899193764,-0.459426110982895,-0.772724742889404,0.0217799347639084,-0.228928189426661,0.364246512055397,0.309828684329987,-0.330828827023506,-0.404162446260452,-0.479894293546677,-0.380507357120514,-0.35307991027832,-0.046689587906003,-0.0158226909860969,-0.0881731154024601,-0.0161530590057373,-1.09955138683319,-0.892216453552246,-0.957338013648987,0.272547355890274,-0.560281192064285,-1.11565343379974,-0.938372015953064,0.282014119625092,-0.326391201019287,-1.20958145618439,-0.89039409160614,-0.729861226081848,0.163905126750469,-0.020161894261837,-0.824295692443848,0.210136824846268,-0.0857366023957729,0.0534588754177093,-0.183918321803212,0.153661203384399,0.293040945529938,0.324302970170975,-0.44185759305954,0.0133565430343151,-0.141872960329056,0.41409012645483,-0.626295051574707,-0.72388744354248,-0.73211621761322,-0.50807689666748,0.171849638745189,0.245970765352249,-0.205964673161507,-0.431751266717911,-0.494616247415543,-0.902984557151794,0.0813823491334915,0.185644976496696,-1.25245779037476,-0.364363014698029,-0.98849494934082,-0.881284265816212
-0.0568830513317759,-0.0191176006725679,0.0578175376479824,0.208503293494383,0.098297090580066,-0.250853911042213,-0.178489640975992,-0.266438988347848,-0.552687138319016,-0.399236254394054,-0.278545710568627,-0.21472085143129,-0.115766776337599,0.0561663129677375,0.221525872747103,0.258343371252219,-0.24498891333739,-0.325200532873472,-0.363499853294343,-0.227320996423562,0.146814357489347,0.232623009942472,-0.260085390880704,-0.310806170105934,0.241385401537021,-0.0505704656243324,0.527055632323027,0.438474188248316,-0.148208892593781,-0.299837846308947,-0.539397850632668,0.0240118192426356,0.00508633737141887,0.177806219086051,0.154549315571785,0.189268010358016,0.230919872100155,-0.424596985181173,-0.251540792485078,-0.3345799750338,0.314884689946969,-0.382072073717912,-0.602633446455002,-0.440497294068336,0.390602022409439,-0.0176701086262862,-0.560659751296043,-0.378164733449618,-0.207285393029451,0.282977170000474,0.28514239192009,-0.649939149618149,0.436969975630442,0.28892494738102,0.430219613015652,-0.013554755714722,-0.189544831713041,-0.356396391987801,-0.384571189681689,-0.0487767327576876,0.130070296581835,0.142976110801101,0.418058186769485,-0.128749654938777,-0.169102405508359,-0.234861700795591,-0.277785525346796,0.23674837872386,0.373566212753455,-0.189739090545724,-0.345528156341364,-0.0940727330744267,-0.19938338547945,0.0620055396575481,0.280655718098084,-0.403360749284426,-0.0798460339816908,-0.463055019577344,-0.228766908558706
0.145120627604998,0.28539282694841,0.353318336682442,0.394412618417006,0.31467490318494,-0.464462537031907,-0.400191898529346,-0.597443348322159,-0.523091890873053,-0.224710742823589,-0.0859209986833426,-0.290535146609331,0.260103814876997,0.397312772579682,0.475377492415599,0.501740473967332,-0.371716004151564,-0.563576649396847,-0.507602366272551,-0.280092357060848,0.489815436876737,0.446866452311858,-0.332724915100978,-0.160066491518265,0.488982891425108,-0.350140711435905,0.955306921249781,0.886116388516548,-0.269017603152838,-0.627438300695175,-0.773099202376146,0.234981594941555,0.225735245606838,0.459136810822365,0.398568893854435,0.585312461241698,0.571365347275367,-0.270774153562693,-0.000853298566280267,-0.0987594983516595,0.579883945293916,-0.735180812004285,-0.348018762392875,-0.220040921790478,0.693900383435763,0.188697640831845,-0.476264738119566,-0.185475483918801,0.0062481382718453,0.583049227029849,0.550674627988766,-0.623505091055846,0.748196907532521,0.64421568161402,0.834561678079458,0.0586063265800476,-0.535265454879174,-0.857504535944034,-0.68079135280389,0.188745286984321,0.315998814809017,0.406557177885985,0.65628640468304,0.173721114794413,0.172155393239779,-0.0580352181807542,-0.159319357994275,0.404161905631041,0.606355398129194,-0.409660337827145,-0.563592142019516,0.153286181963407,0.196403359755492,0.068113536406786,0.5797722584162,-0.0431371476405706,-0.24431115312454,-0.395194050593254,-0.0967937834465351
0.165930900080451,0.131161619876993,0.23150712791188,0.631538530875897,0.53989205072666,-0.40220620187706,-0.267779387533665,-0.419067115490806,-0.383656694971282,0.00625195473047166,0.143311508256814,-0.0540350541986268,0.197680325343691,0.358720691553478,0.710099820432992,0.679528215835834,-0.262595291538485,-0.410549444371256,-0.224365130066872,0.07534652537313,0.257900009895193,0.493452244534575,-0.0864523274117503,-0.151921282554495,0.475747609960622,-0.605395272887986,0.88915052701687,0.863541603088379,-0.434624883635291,-0.708875910989169,-0.417486038701288,0.355331528546481,0.346897846280501,0.40163098988605,0.487529175034885,0.728397410491417,0.702448189258575,-0.00118604928640456,0.146770033343085,0.162336237214763,0.556020184837539,-0.686410577132784,-0.0562114470220845,0.0236763347197196,0.755589115208593,0.0311142966665071,-0.363401363378969,0.0045004576958459,0.18669075634459,0.623730774326571,0.570121977863641,-0.331070064470686,0.453871378353957,0.400386451390283,0.635333669596705,0.188351807666236,-0.602921588667508,-0.592015280805785,-0.594750048785374,0.337857278577726,0.400460914291185,0.505034351657177,0.784399153857396,0.388172324361472,0.381929649361249,0.00534381434835237,-0.149903048761189,0.559356712061783,0.681413883792943,-0.389495023365678,-0.55094227503086,0.35394420603226,0.38094545130072,0.0956183823532072,0.535194598138332,0.130299888294319,-0.690927774227899,-0.56272631678088,-0.16832740116736
0.0862570030634136,0.0428577715324031,0.0854141430722343,0.377079555350873,0.287008017301559,-0.439151721696059,-0.284582595444388,-0.339691548918684,-0.32817184800903,-0.25807664429562,-0.192260532743401,0.400007053588827,0.106784140898122,0.21943373978138,0.296793598267767,0.296148560475558,0.00663547497242689,-0.129375096410513,-0.0666042669779724,0.402203800777594,0.37774412209789,0.0416368229521645,0.0708604587448968,-0.0844118015633689,0.119714152481821,-0.350215726428562,0.501664891839027,0.532517438133558,-0.335283706585566,-0.452016523314847,-0.207677929041286,0.0283038580997123,0.0622590859937999,0.0498336768812603,0.0155563776691755,0.210820217927297,0.173243138525221,0.0191109443807767,0.00815993133518431,0.0378616982036167,0.218838893704944,-0.420514252450731,-0.0667141303420067,-0.029197633266449,0.249364460378678,0.185038554999563,-0.06666900900503,-0.075623448110289,0.0352347389691406,0.216537472067608,0.302034024149179,-0.305791582912207,0.26706816504399,0.290016497174899,0.395943756111794,-0.0459968650506602,-0.345527386499776,-0.317965573734707,-0.374939476450284,0.191251174857219,0.212740419639481,0.263667535036802,0.308396697872215,0.31509406823251,0.281230588754018,0.0606001532740063,0.00373425086339315,0.277937584453159,0.29302140739229,-0.179386844651567,-0.237509104733666,0.0507935724583351,0.0667774950981968,0.222191988930313,0.223804004904297,0.141998481419351,-0.488046212328805,-0.141865715384483,0.0707025027109517
