bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
-0.352711215615273,-0.530692179997762,-1.48558200730218,-2.52087015575833,-2.82577016618517,-0.601797815826204,-0.0288371841112773,-0.831204096476237,-1.64223583539327,-1.50594223870171,-1.56569838523865,-2.35739056269328,-2.31485234366523,-2.71572340859307,-1.36408168739743,-1.35833622349633,-0.400884587731626,-1.04046134816276,-1.93833918041653,-2.04188259442647,-1.82354338963826,-1.60733885235257,-1.06439924240112,-1.99869349267748,-1.12272625499301,-3.15004873275757,-3.705795817905,-3.613051838345,-3.3307229148017,-4.20428021748861,-4.15401183234321,-0.931711581018236,-1.42587841881646,-2.68752288818359,-3.1720175743103,-1.27833445866903,-2.82436095343696,-2.85102642907037,-2.93534437815348,-3.25340292188856,-2.66938331392076,-3.75811529159546,-3.30290863249037,-3.30667612287733,-1.30599247084724,-4.56930934058295,-4.10321044921875,-2.37184413274129,-0.856262405713399,-1.56191386116876,-1.16252549489339,-1.78514459398058,-2.5561695628696,-1.4128724998898,-2.24564107259115,-2.83300903108385,-3.02046791712443,-3.10144053565131,-2.57194789250692,-3.11770884195964,-3.25231615702311,-4.12558068169488,1.13953038056691,-0.249899804592133,0.383641054232915,-1.36962236298455,-2.0261074701945,-2.71515380011664,-2.4804376496209,-0.28995551665624,-0.434112124972873,-2.58592812220256,-3.0152383380466,-2.84308004379272,-0.479806078804864,-1.74562923113505,-0.986646082666185,-1.07616342438592,-1.89412991205851
-0.152450680732727,-0.122548056500299,-0.575943579985982,-1.66250630787441,-1.80376699992589,-0.594027164436522,-0.241132083393279,-0.765254497173287,-1.19044697852362,-1.23555262883504,-1.44427407355536,-1.58328249340966,-1.64162465504238,-1.91872133527483,-0.588720369108376,-0.65350737174352,-0.720922989504678,-1.0986440493947,-1.39548318300928,-1.64724932398115,-1.60484418414888,-0.438177019357681,-0.728363792101542,-0.557813547906421,-0.820974605424064,-2.22589742569696,-2.58261303674607,-2.49657099587577,-1.86624724524362,-2.17904344059172,-1.87654299963088,-0.129571997871002,-0.676003405026027,-2.08293705894834,-1.66148385547456,-1.49096217609587,-1.58794879647238,-1.97018671035767,-2.19937910352434,-2.15952332814535,-1.9912348815373,-2.37645500046866,-2.36483318465097,-2.11319193385896,-0.996029166948228,-2.93436220714024,-2.58579935346331,-1.16818886711484,-0.257500906297494,-1.35425725437346,-0.846785658881778,-1.24477132161458,-1.50333941550482,-0.683369318644206,-1.17573741504124,-1.8130282674517,-1.46300144422622,-1.17516315551031,-1.18516174952189,-2.14883273556119,-1.96604674203055,-2.47703797476632,0.236337248768125,0.168763702824002,0.567758463677906,-0.787256643885658,-1.32060785520644,-1.85317030407134,-1.88235557646978,0.0343625300696918,-0.0951406278070949,-1.57824548085531,-1.8647621018546,-1.8873264562516,-1.01368048077538,-0.849808721315293,-0.585379099562055,-0.28554980527787,-0.586617984942028
-0.542330779812553,-0.786461123011329,-1.00537095975244,-1.129286440936,-1.41005829608802,-1.15905000991894,-1.25874175447406,-1.16006521022681,-1.00968183893146,-1.27928046024207,-1.49832237128055,-1.60260453368678,-1.71904207720901,-1.89924670710708,-1.15475430587928,-1.20963172208179,-1.70703949350299,-1.7283950140982,-1.70361135222695,-1.27310695070209,-1.63944666313403,-0.536394384322744,-0.797331622152617,-0.691413574146502,-1.36970191652125,-1.31507458379774,-1.5114453182076,-1.20685482567007,-0.900674359364943,-0.82151051994526,-0.659869153842782,-0.258830844565774,-1.24674019307801,-2.04156127120509,-0.51093061765035,-0.195207680716659,-0.215214942440842,-1.84076823610248,-1.83515251044071,-1.8522074583805,-1.55118066614324,-1.39949569557652,-1.3907631780162,-1.38478531259479,-1.15591824415958,-1.31501638708693,-1.70275128971447,-1.08043631640348,-0.740735577955616,-1.3901375207034,-1.46131203752575,-1.29418854641192,-1.01276956724398,-0.541772827731841,-0.773815504077709,-1.51337711738818,-0.787831581000126,-0.669852471938639,-0.512750174060012,-0.832678246227178,-1.03644902055914,-1.34039594187881,-1.34333732690323,-0.393273504846024,-0.462159510814782,-1.06466692505461,-1.41277554540923,-1.46774211074367,-1.73588131413315,-0.0409092939261234,-0.319208360982664,-1.36900471918511,-1.43456206899701,-1.2640439380299,-1.43707168915055,-0.234381369569085,-1.22594582041105,-0.512684310814648,-0.448476399436141
-0.293417545598607,-0.514044037391973,-0.695426715667858,-0.539362123192743,-0.840889542601829,-0.920411537552989,-1.14799020456713,-0.76341285261997,-0.571040003798729,-0.783294860706773,-1.00424942304922,-1.22389735731968,-1.26044767401939,-1.33122260625972,-1.18526876180671,-1.37245063587677,-1.42531260553488,-1.21516199167385,-1.13428471531979,-0.689958200898281,-1.15435460001923,-0.493357102191725,-0.558909869471262,-0.442612589791764,-0.941343911165415,-0.806339849912843,-0.73987657663434,-0.605098120001859,-0.59322316979253,-0.265082391888596,-0.0888175416824429,-0.771724201219026,-1.09310520700244,-1.31713624887688,-0.330591563568559,0.0941384975300279,-0.0145405891329743,-1.24475043873454,-1.16405357870945,-1.26511861002722,-1.04595767065536,-0.913394462230594,-0.980912329152573,-0.881272069243498,-1.04806864816089,-0.71294356154841,-0.947689170061156,-0.96114258987959,-0.794711822687193,-0.963887095451355,-1.18252771399742,-0.667700532563897,-0.636677377445753,-0.485930549370688,-0.436371578380119,-1.12612786958384,-0.597259243560392,-0.582192415414855,-0.474942920512931,-0.318126308363537,-0.547177058839521,-0.738343125165895,-1.07487488624661,-0.61017848378004,-0.832628507946813,-0.77877246986988,-0.936112873776014,-0.850623385850773,-1.19477222132128,0.0259295951488406,-0.123695371455924,-1.11618760297465,-1.64076649310977,-0.783125993817352,-1.48473307421041,-0.0137807227844416,-0.982168537239696,-0.358628547425533,-0.316406511290129
-0.115826540667078,-0.220112470828969,-0.326950143455811,-0.244047178036493,-0.431813557186852,-0.576792303958665,-0.990101879057677,-0.308057879381206,-0.207500044418418,-0.407125934310581,-0.594854861497879,-0.724038810833641,-0.73573934254439,-0.776168253110803,-0.78739147471345,-0.797324171532755,-0.890604225189789,-0.696380551742471,-0.615434550194313,-0.185333798032092,-0.691226902215377,-0.324796254220216,-0.285821352315986,-0.198495520197827,-0.591090417264596,-0.285437918227652,-0.169610755599063,-0.0775679272154103,-0.132573506106501,0.12957447896833,0.188795094256816,-0.855113184970358,-0.725385146296543,-0.73854287163071,-0.213343753762867,0.327781022242878,0.200314361116161,-0.680463887589133,-0.642123086296994,-0.666582342075265,-0.469206923699897,-0.442146317466446,-0.448615787773515,-0.293361510919488,-0.865973374117976,-0.239290122104728,-0.357953049566435,-0.655830250486084,-0.542581034743268,-0.564123419639857,-0.739418508565944,-0.279428047168514,-0.280718004897885,-0.176429963144271,-0.16760049501191,-0.590172305055287,-0.260510692737349,-0.214799707836431,-0.117010820818984,-0.0762842184175616,-0.149867594161111,-0.237913933785065,-0.852564298588297,-0.593426652576612,-0.89261817543403,-0.363771538371625,-0.520716671062552,-0.437873982864877,-0.621084148469179,0.0366446560491686,-0.0544750602996868,-0.676856662916101,-1.16191936834999,-0.414621499893458,-1.12502765137216,0.106635210954625,-0.617500255937162,-0.180323473785235,-0.0746104273864109
0.0326093257057901,-0.103599608528848,-0.221234216117391,0.0396433753125808,-0.158047832986888,-0.272441321143917,-0.906243543998868,0.0991004717116262,0.116673656830601,-0.143137761300393,-0.276043290016698,-0.501617843029546,-0.505326675433739,-0.412931954159456,-0.477257217554485,-0.481903284203772,-0.662428911994485,-0.359357137890423,-0.267219398061142,0.176693293393827,-0.21037144929755,-0.302760956334133,-0.0385534588028403,-0.157584885756175,-0.378103475798579,-0.0705563671448651,-0.0564652377483892,0.121994343458437,-0.142255787755929,0.203412006298701,0.161012196073345,-0.92817780083301,-0.566830314841925,-0.310476854224415,-0.44387586444032,0.154952799280485,-0.0335982102973788,-0.355900521517969,-0.265531160375651,-0.378770680988536,-0.184410473587466,-0.0948355893294017,0.00506056874406104,0.143034010541205,-0.761160714953553,0.181864573528954,-0.0639977297362159,-0.458147635646895,-0.392197625309813,-0.251843510013001,-0.613002470895356,-0.183481484067206,-0.0465832779220506,-0.210726822708167,-0.0459320550674901,-0.210109021952924,-0.177122189718134,-0.100641048422047,-0.167839578553742,0.15607168861464,-0.0187526573153103,-0.0600512269519123,-0.682297505584418,-0.700887689403459,-0.942622035157447,-0.272411464476118,-0.261973687319779,-0.0199704544216979,-0.19516643677272,0.288595142317753,0.184863807816131,-0.531556851723615,-0.896833461873672,-0.052270250285373,-0.632236470194424,0.149997274665272,-0.451249552708046,0.0911121625526279,0.0438879225768295
0.229409371261243,0.15459354766817,0.0427576538037371,0.202002944769683,0.0823320459436487,0.0101736011328521,-0.678970787260267,0.364370133175894,0.441795798363509,0.0659220375948482,-0.0311734405932603,-0.193730449234998,-0.185559164318773,-0.125158515517358,-0.16708553030535,-0.181330065208453,-0.273804866744386,0.0137808659562358,0.131214983347389,0.460878841303013,0.167211985146558,-0.138855774369505,0.214448699796641,0.0313024774745659,-0.130390676083388,0.0172779019232149,0.0921622231188748,0.180709717450319,-0.0474714526423702,0.306906345265883,0.233370205042539,-0.678953680727217,-0.20775573535098,-0.0182530096801067,-0.578174546912864,0.00778804885016547,-0.203779790136549,0.0341289782965625,0.0519452613812906,0.00989891229956238,0.113168199857076,0.0324796581709826,0.337098160689628,0.431447448001968,-0.705632236268785,0.328346448915976,0.1652032578433,-0.132983838794408,-0.100313837398533,0.0896065618704866,-0.375202686698348,-0.273033420244853,0.0872937049026842,-0.277703269764229,-0.0454239094698871,0.0127629389365514,0.0877439534222638,0.0395886739371,-0.0570580335678878,0.0199702130975547,0.0632708834277259,0.0742250426361958,-0.292060071671451,-0.604571196768019,-0.614461218869245,0.0444763874014219,0.0259774912286688,0.238498968865584,0.0469730661975013,0.434984840728618,0.370312593187447,-0.320458076618336,-0.50922098811026,0.0681769980324639,-0.263779251663773,-0.261424871506514,-0.0902952805713371,0.37295904148508,0.354457840599396
0.240287005024798,0.235906508039026,0.146332431858515,0.113796375253621,0.111721207990366,0.0456854828140315,-0.35436037884039,0.296537371242748,0.477187331108486,0.164524251266437,0.0883278386078446,-0.0511761776664678,-0.125164384351057,0.000235542874125873,-0.018290910322,-0.0275772660970688,-0.191860560985172,-6.59507863661822e-06,0.0816184641683803,0.311466022011112,0.184798401479116,0.0125019857112099,0.282066292841645,0.0862294146243264,-0.0293293164714294,0.163176667164354,0.145368724184878,0.23782978163046,-0.0107128488726791,0.112653836607933,0.129146506023758,-0.431950022192562,-0.150688650963061,0.0219024226945989,-0.266720941509394,0.048174812732374,-0.0338964812895831,0.064013289178119,0.135339301298646,0.081313390065642,0.074226027025896,-0.142830798731131,0.121125891804695,0.157093844061498,-0.536144298665664,0.168368267662385,0.0159443130387979,0.0145469393567456,-0.0879004199934356,0.120155030971064,-0.312576024409603,-0.272859056206311,0.0506011203807943,-0.133913000716883,0.00879485642208773,0.101015472046771,0.109648846528109,0.0618069005363128,-0.00508625980685739,-0.156926241867683,0.0602514884051155,-0.0320785137660363,-0.15807683897369,-0.357937705867431,-0.325465792242218,0.0441101666759042,0.138263731318362,0.295910193803994,0.0842812387820552,0.333932894658681,0.314992643016226,-0.201358971569468,-0.326593526145991,0.033490564674139,-0.142131602501168,-0.363055273178307,0.0191086101181367,0.310591100632925,0.217365242102567
0.253800394396259,0.282358436143562,0.112054785637006,-0.0638515657349809,0.00341927107066324,-0.0129073216286424,-0.405938697238899,0.327750989019054,0.631118805237012,0.264938327343497,0.0933964129996626,0.0278205520486178,-0.0829100174038378,0.0929092773019451,0.0590074819653002,0.0544541004585893,-0.197626539289135,0.0418244498233273,0.121872643085375,0.333596074621971,0.270025963244373,0.0217206706739452,0.664790000001045,0.0845236504731113,0.111172895929585,0.267370948236283,0.0910577218826503,0.134623966447703,-0.230266711483263,-0.0352030984342915,-0.0531796496616651,-0.482403391232229,-0.163634243076795,0.184380194503967,-0.484018578921279,-0.137170143323402,-0.308590639127444,0.165330446235938,0.285432328508325,0.175361171977161,0.136846620933956,-0.284317135810852,-0.0221729396957241,0.12091036038856,-0.61747351901172,0.0267779051441036,-0.0868572262051987,0.0555170797105011,-0.131296440805883,0.217089036760265,-0.392414017287019,-0.326540666083767,-0.0198267645215335,-0.241380732353419,-0.165801169121102,0.143515706419537,0.173582305238671,0.0586351652259696,0.0305647711231284,-0.40163213994405,-0.0173767731614309,-0.19309918602852,-0.0235364555496059,-0.300835088303644,-0.166156313190721,0.15626515468506,0.219519866604919,0.477497768320449,0.197642309310502,0.536718007228146,0.470226300701703,-0.201037340555085,-0.274196559435701,0.0531612777546661,0.06400227179266,-0.543171089397718,0.244339734315872,0.383116108097442,0.395600696132608
0.530570533795234,0.534841851904415,0.454593335015652,0.248201944125004,0.374232354454505,0.421642133440727,-0.317856770713264,0.665305037958882,0.80607979840193,0.562155252847916,0.468137056399614,0.312474194245461,0.285647767142226,0.456079747050236,0.452977385276403,0.436114078530898,0.252475580439354,0.385408911949549,0.498509286210323,0.613092174896827,0.572526238285578,0.44239758201039,0.606993863597894,0.417579737229225,0.335971575994522,0.47628893951575,0.424205102981665,0.424053691900693,0.145363132158915,0.284590504872493,0.326060097951155,0.144392021573507,0.331566639626637,0.464343184079879,-0.103714198638231,0.175915638605754,0.0946908402137267,0.532330600019449,0.643630567269448,0.620128952700701,0.507056380120607,0.115261781674165,0.283042858044306,0.424572383746123,-0.112911814250625,0.380801872565196,0.31509152895365,0.415779162884857,0.321920185134961,0.538734268492613,0.0655549822184138,0.165139082150582,0.225710660410233,0.177087792601341,0.294156845945578,0.448646469376026,0.48969241976738,0.499123306037524,0.464857353996008,-0.0483708502008365,0.238886556564233,0.129659528056016,0.459702209020272,0.170949434813781,0.440529185227859,0.338845668312831,0.420178357607279,0.579005160392859,0.471751932150278,0.685566449490113,0.656897188379214,0.145923032210423,0.245958204070727,0.249711081767694,0.392912939572946,0.226486940796559,0.534751745370718,0.713734911038325,0.771124863662781
