bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
2.86656979669114,3.17781949646733,3.62739798593886,4.02172649680276,5.27453757366356,3.86952329746314,4.07726906176314,4.72673975668696,3.50262707502258,4.41768528574279,5.18795268693749,3.09617527589506,4.42267487798722,4.83159704857069,3.67911519235171,4.0491476804018,3.22364892901815,3.46688754765355,4.18430641293526,1.92837309730904,2.80165262277029,0.815982083428879,1.476273980942,4.56777945586613,1.32959694194855,1.23088765623314,1.16944070920652,1.27335538015682,2.7000043855942,3.74616333842278,4.87118437582133,4.72805450582991,5.52146686438699,5.188808663159,2.40550102932113,3.8894625281801,4.05847121623098,1.53463425266804,2.60161057540349,2.72376790323428,2.13570023769019,3.89019597428186,4.45532359182835,4.57270358411633,4.82489193358211,5.58094597349362,6.36212033215834,2.71734300894397,3.25841693583952,5.03814534082705,2.71235166642131,4.45733001410049,0.874540093906072,4.90688778307973,2.3263258934021,4.17643548487401,1.54853991251819,3.23841449086155,4.44114436361254,3.56903187611273,1.57819568479852,2.46313316352209,2.6992149713012,3.43467586031374,3.05206488681083,2.42290937444385,3.5052891522646,3.07451066009852,3.47705710314366,2.9838179848632,3.51810728606521,4.94130509730657,5.86323528569572,2.92101647309503,4.92552192934922,6.70589396201682,1.69990153566991,5.26080944527853,5.18573762111518
3.90756018050015,4.46189773992325,4.99839845423897,4.48391693731149,5.69916880478462,4.30308091367284,4.53309926986694,5.40754863688101,4.19959437915434,5.09637308859577,5.96965177903573,3.66442180139323,4.91929450699439,5.46316681176346,4.77895208969712,5.26292879159252,4.02451986074448,4.22485058605671,4.9912412635982,2.39371275492012,3.54887923200925,1.74665356104573,2.58732678390418,4.95346694290638,1.60789264265137,2.58666537770381,2.53100410352151,2.70600068649898,2.88556451064845,3.91681614220142,5.10328418550392,5.23590108851592,5.97792509955664,5.86106039509177,3.52683346557121,5.26334261720379,5.42108609825373,3.01614834132294,3.99311008006334,4.2030830219388,2.70328776041667,4.62072079951564,5.0880100419124,5.29815941999356,5.35048966668546,6.11974752942721,6.26806437373161,3.53433809578419,4.18773950350781,5.48653530975183,2.29444966378311,5.28523947050174,1.81459314326445,5.27178693649669,3.75725591505567,5.04621398945649,1.86381043021878,3.55053350726763,4.74408300891519,4.30162346040209,2.12944742756275,3.36837631650269,3.56614142507315,3.86589276542266,3.55663465832671,3.06538737143079,3.80823929707209,4.10869977474213,4.5876229668657,3.35606698170304,4.07608683096866,5.54210027907975,6.57678454418977,3.97195146071414,5.44775308296084,7.28671404630877,2.28060415373184,5.57106376600762,5.57660705633461
4.45947545129834,5.19267198440569,5.79136391166057,4.89169673428281,6.07402647607284,4.53033878284556,4.71400364232427,5.64666297610934,4.54421031816315,5.49798655697635,6.46232069443328,3.80790379609315,5.05457608600837,5.63186518574944,5.38110125542597,5.89592870432912,4.58180604954712,4.79121399972275,5.58009995918238,2.34262384462903,4.04426096300132,2.58829869546053,3.41888060798968,5.25898071145283,2.3357141657185,3.5232645878355,3.47589372724067,3.83676560825974,2.78739028998459,3.89706054034124,4.88958145916917,5.6177036122682,6.21585673992415,6.27263815189136,4.29608387107613,6.08303013057199,6.22755338672463,3.87303442792356,4.68285687142656,5.00709217377291,3.00804250623732,5.10601538351474,5.5155068942495,5.77882286291996,5.37781154671471,5.85377145541533,5.22565517625736,4.04218395179465,4.803924119427,5.5018357774456,1.66931876767683,5.68742009348997,2.61720662694851,5.13675656778212,4.71541819624773,5.28022933085911,2.19218531643389,3.67893005361539,4.62357038168507,4.69836033573587,2.16602247939196,3.490495126666,4.00967023811723,4.28573692481936,4.18800936900932,3.11952054910077,3.85843839649936,4.55374918593705,5.14037575259918,3.39314711964085,4.10451902528755,5.80166384464002,6.94666332097454,4.45981382436425,5.5184301743355,7.55849478399481,2.82567215115116,5.19590822251812,5.57784639264791
4.99808178714707,5.98165481289228,6.65432574708238,5.48645128755488,6.48730978902636,4.52558751900991,4.68831250351718,5.63482272726858,4.73852706586735,5.83036462155481,6.83658308851827,3.64156170762502,4.99056850532945,5.63957180324783,5.67418311128759,6.29772176981991,4.99588610741318,5.06835801173479,5.88157435041717,1.72286333474848,4.36473417893434,3.20315715008312,4.14608587108107,5.61990884097659,3.04938025458947,4.2668532635539,4.28668635625106,4.94774945481465,2.49560634397034,3.82258092266563,4.64853879229094,5.76549639520992,6.183432909668,6.51189667444963,5.14313612900611,6.78099698923592,6.94635843055753,4.73109407805734,5.31548497972325,5.74378006835269,3.54654955991313,5.65712533216191,5.99000298123584,6.22354353989801,5.25956116960599,5.18684967562684,3.73831032101925,4.40519983264116,5.29620187812381,5.67664307788906,1.240136518565,5.81851670566278,3.16812977780644,4.85554406734613,5.54734029156021,5.3530218603774,2.48782137470941,3.73261345426242,4.63679112048231,5.18771913036322,2.30374550617212,3.60230378895743,4.3601281780463,4.79016533825133,5.01165117845576,3.18664244734324,4.0628682507409,4.86105348169804,5.52342414728597,3.3604422417334,4.08428675089127,6.14755872987274,7.25197218653038,4.95173466651358,5.31004070379158,7.62472987633485,3.32865122011584,4.43533637635728,5.23797459849435
5.96939865558171,7.25589790881849,7.82972447501094,5.92786385031307,6.96406027148752,5.08624730916584,5.29037984679727,6.46407935081744,5.28805756718651,6.2726334559859,7.43142563221501,3.83766736732978,5.26752488041187,6.11503036276383,6.39675577057927,7.16263845093621,5.88807692743984,5.94541391350475,6.76544127861659,1.5551596694425,5.26766264467847,4.18343215304262,5.27198587438347,6.22194244314496,3.64513487587957,6.05005297115913,6.33893117016437,6.98862223486033,2.93037844288583,4.63834282551326,5.49601225678206,6.51089493039192,6.80405268620919,7.1982561317729,6.29083464064581,7.74567760702442,7.99060209354788,5.80465098769934,6.34691625366024,6.85862044434921,4.23590983450413,6.33061618430942,6.5878960443478,6.89282867319736,5.28698589842694,4.67571137231939,2.60063921033597,5.45437981115252,6.69674814536291,6.33361814419429,2.36993620121012,6.20519631896533,4.15876500849046,5.47954562839632,6.93620398874376,5.55807534444566,3.13834127159241,4.50467064326592,5.33772639287453,5.79898146320792,3.29321338762255,4.66958210281297,5.24369126514477,5.44123695878422,5.87366338570913,3.77857690961922,4.69880487755233,5.39419974854179,6.18724198814701,3.60596473785072,4.50207837188945,6.85939649507111,7.99169105002839,5.71691068510215,6.05969183249216,8.10589246130457,4.166221227716,4.18000968238887,5.25259946666512
6.3978823970326,7.65445948188955,8.04412796957926,5.94856854460456,6.94414907152002,5.4618121815676,5.73056682233106,6.96028649942441,5.5746095656121,6.45880682893436,7.64056055891243,3.84076057780873,5.36251077072864,6.23276021416214,6.55529904788868,7.52160468020222,6.29256796701388,6.51208816875111,7.19340568103574,2.27998702380468,5.98968359557065,5.07429182004522,6.16379604723558,6.56640038503842,4.16003605266186,7.3691849518906,7.82873420146379,8.16165454008362,3.53709611025724,5.60743673586033,6.42212163792415,6.7949308226393,7.22175986819308,7.73039719428528,6.8137180371718,8.04936684803529,8.40547585690563,6.32217565212737,6.77222878824581,7.36305450529537,4.70792999491096,6.57427427680655,6.95745032754811,7.04519393235784,5.06129795245149,3.85360343837899,2.27377295697277,6.02344639463858,7.4822152717547,6.64989439736713,4.07902219722217,6.43682395616038,4.9045513604175,5.84956431676718,7.80653306164525,5.47726176543669,3.76313461685045,5.28016512493857,5.93152410875667,5.95225049453703,3.87780938111246,5.55470276082104,5.64962785149162,5.47453480196947,6.10364560918374,4.17012656276876,4.97652656517246,5.69937735795975,6.63834408636798,3.61494917287068,4.43228612027385,7.02159052003514,8.16682030396028,6.10067276792093,7.03591476626356,8.30371142788367,4.79291271384467,3.63384060527791,4.91820264353671
6.27078393029004,7.31364188833934,7.67808860685767,5.99694738736967,6.99458997860187,5.25033865687324,5.62232380378537,6.82593295777716,5.78278663843052,6.42045116351872,7.58282097665275,3.84431649962576,5.40064903948365,6.1674406266794,6.23356617369303,7.38309582849828,6.00213175575908,6.36900139436489,6.97406376716567,3.46799029332654,6.42978174003159,5.79286320325805,6.69340768601836,6.78812841598581,4.95777528242367,7.69850943001305,8.33728193800624,8.47523452741344,4.27058437830064,6.48108343489286,7.13008608832592,7.18747140303618,7.40173602449458,7.64878941454538,6.77748242529427,7.87289638344834,8.25794971279982,6.34511762130551,6.42477608163182,7.52028448407243,4.98118572227839,6.74755545033116,7.10992373198998,7.03583676277137,4.95043770896225,2.89491359244396,2.42528009996182,6.09019521678366,7.55181900902492,6.72369216128093,5.52634464258828,6.79455658966085,5.08261722871443,5.7943686813843,8.15545012965435,4.90598333463436,4.42446382888934,5.95872401795918,6.64104687258965,5.55740935918761,4.15556265668171,5.9364590819289,5.59730892673862,5.49020758471111,6.42537788792354,4.43484920117913,5.30782039281799,5.61170531191477,6.57469058618313,3.3140783855101,4.12555480730243,6.72697709537134,8.04624376355148,6.00410677747029,7.47586977054797,8.27859852226769,5.2004328748075,2.82645579518341,4.30963607932009
5.67775123739896,6.40178654291858,6.84185727655071,5.77127270502587,6.65337428328109,4.92440208670211,5.25602556907967,6.19251892991262,5.73303933666177,6.13771142698314,7.16265511186156,3.71952920253963,5.09767745618951,5.93885678787754,5.48633878524989,6.86043828807465,5.33961224555969,5.7590469138263,6.06169011494885,4.79793535963926,6.44487889825481,6.25929054005505,6.60815973477821,6.65237889224536,5.57802356269262,7.4171000114859,8.2441923781617,8.10188983891108,4.72439531430806,6.76750975275693,7.35483549065786,7.01086249416822,7.08756040220391,7.0754742818336,6.41715758793975,7.37121992895048,7.70295165336295,5.7987292335458,5.70434168430224,7.16006851196289,4.89618529195655,6.44799303681883,6.83086791430434,6.66157496791996,4.86945978399009,1.98319034788707,2.55479280635306,5.71996581391112,7.1334285736084,6.45198631613222,6.11788490373794,6.85430938087098,4.83623557874601,5.62934930030614,7.77194117519953,3.93724779560141,4.95856086195332,6.45361036960393,6.9978680733132,4.76380867990729,4.26538919422724,5.91468115375467,5.23643975715115,5.07418442037824,6.09696677653757,4.42874068266725,5.43696324588501,5.06491881364012,5.96533529399192,2.92240441743642,3.62767334384461,6.1093145625232,7.52171852817274,5.51672477591528,7.39989562230567,7.85735166889347,5.07995854665155,2.17155258671368,3.3648938848956
5.09143369356791,5.68141845862071,6.19751968383789,5.15972548166911,6.08832013924917,4.473525279363,4.77740053494771,5.69163533846537,5.18517097115517,5.51539689650138,6.55908960660299,3.21587708632151,4.49885954300563,5.36372590700785,5.38235864241918,6.55065127690633,4.71682003339132,5.21008613109589,5.43080293019613,5.36147462685903,6.29875397046407,6.0265109115839,6.37642875989278,6.1752363161246,5.35685083935658,7.09253376324972,7.85597417513529,7.60811796188355,4.32331799169381,6.28554584741592,6.89492053031921,6.4091863377889,6.5020263727506,6.63654225985209,6.18299003918966,7.0199221833547,7.28768036524455,5.45989939371745,5.23888517300288,6.64399116516113,4.44179421941439,5.78276128292084,6.08875003496806,5.96044560114543,4.76122038175662,1.91403455699484,3.5399419772625,5.21203856150309,6.56351099332174,6.30222579320272,6.24072509447734,6.33597378611565,4.32750352859497,5.18796063264211,7.15808288574219,3.14603563388189,5.14825571775436,6.50731115430593,6.86932904481888,3.90907420595487,4.43438744544983,6.08852595329285,4.7074008735021,4.43805708845456,5.1590932182471,4.58360445782542,5.27872054894765,4.80702163696289,5.49996867656708,2.68986065477133,3.29710262494783,5.69333926200867,6.8732244459788,5.3818683942159,7.23508576393127,7.34170837720235,4.43233639081319,2.13445064504941,2.98410749077797
4.07688832538468,4.72677579862731,5.05633801051549,4.49929708029543,5.17145608620984,3.9305631007467,4.08200156348092,5.10354395934514,4.73979679814407,5.09739730453917,6.06907038858959,2.82169528944152,4.08388291384493,5.02306808871882,4.71653381077839,5.70788156645639,4.17633632762092,4.70162555319922,4.79404815776008,5.72735450289079,5.89068784032549,5.6079854503274,5.88228006703513,5.51515210398606,4.91529360551919,6.27685743400029,7.005398276874,6.73933112280709,4.00680935297694,5.74883052195822,6.31207159374441,5.66081877435957,5.94235876372882,5.77272186534745,5.54439835888999,6.27860852309636,6.4797162771225,5.18758699553353,5.15521137373788,6.35343591826303,4.21405187376908,5.09031757797514,5.47883756586484,5.15603318214417,4.49429227613977,1.91277052802699,3.09692706678595,4.43587035281318,5.69160513537271,6.0597730585507,5.91886629377093,5.95972183791122,3.90918463468552,5.02028215272086,6.13204803381647,2.24086147078446,5.4661544416632,6.6146874524653,6.57766749008692,3.28839940513883,4.08047117165157,5.62607584340232,4.35865018069744,4.11108964213303,4.65349798032216,4.03436903900334,4.7704961172172,4.66114496503558,5.44093944004604,2.81890212638038,3.16100357983794,5.31045263665063,6.46421617439815,5.14924621922629,6.70266447748457,6.59494892827102,3.8359505551202,1.95765785574913,2.94171131700277
3.30064855802518,3.71156056492757,4.18996578111098,3.81528478383254,4.4761043878702,3.14990120667678,3.23755186452315,4.28602085358057,4.39443359848781,4.57440118644482,5.54251215282159,2.52275045521748,3.69387238205243,4.56406399894219,4.23381249611385,4.86954770867641,3.39506291053616,3.92757662443014,3.9981327637648,6.15850346115155,5.14382949700722,5.04334759521179,5.32650448553837,4.78469339548013,4.47623348006835,5.3464526121433,6.11330808737339,5.72650527801269,3.68107496125576,5.16634403169155,5.58529697473233,5.06362170936205,5.41058458712621,5.1668040078993,4.76447069644928,5.50624053447674,5.69860167992421,4.55083416822629,4.51752695670495,5.59618772910191,3.53696577747663,4.4129389581772,4.82972061739136,4.51438866670315,4.40214046606651,1.51147740219648,2.97178267439206,3.78053629092681,4.86417327171717,5.55903712564554,5.50103714527228,5.44590250345377,3.37975975374381,4.69270627226872,5.34271241514347,1.44379564400953,5.47216861523115,6.50161782976909,6.12454197574885,2.46964267144601,3.69944599576485,5.04562881359687,3.859215749762,3.55553737091712,4.06704626480738,3.68472735507366,4.22600058561716,4.2419992180971,4.82016124175145,2.4805546180369,2.80394358207018,4.76982756455739,5.79248745242755,4.55527464243082,6.03808193329053,5.84855608794934,3.04343782174282,1.4942237283939,2.62189712986732
2.51634858682584,2.96824800495184,3.2409762104743,2.90794467859054,3.5880452217011,2.52550300486972,2.4388882326318,3.41077548458,3.67737499473805,3.84996024692912,4.55242915803127,2.05148915896255,3.06791242592958,3.6898975154657,3.58745021465119,4.13829628294438,2.64139523440867,3.117115869281,3.21050510890363,6.24708187923338,4.18317447719949,4.23454972364929,4.5075993071823,3.86125339818804,3.70252491048213,4.31843326533778,5.12182449289922,4.54678392619564,2.99924000026135,4.17213026157926,4.53072838669413,3.94615786296598,4.33117601208473,4.25916729043918,4.15167738112171,4.60416289046407,4.75892057579555,3.75074689441852,3.8113939340195,4.80043834328568,2.62622011611971,3.50729856129443,3.80083318339305,3.43409862444642,3.85496366643504,1.54009432387486,2.97446183828909,2.86920767507694,3.93035669775491,4.80519477085451,4.7038438279977,4.59059809901741,2.59798200880544,4.09327412321326,4.14714843436573,0.483437372266911,5.10493918684091,5.85110704751497,5.30927381488714,1.68474358366279,3.19132702621851,4.38117471437776,3.05200917935104,2.67034163803197,2.95412855637207,2.99689178101802,3.21342905719629,3.47588448025537,3.66321993393175,2.07886674824391,2.23174406537849,4.0550418918471,4.89339765037797,3.96528923310591,5.12109617838699,4.50122567341569,2.04796483283967,0.896319215552191,2.07872387011316
3.41720165725516,3.98689578526786,4.29212216400549,3.83020504250215,4.91562463994287,3.45232686700941,3.70945693561886,4.69050024681482,4.37539678987335,4.82018080361563,5.44423377088138,2.27190254753878,3.75574001738755,4.1656339695098,3.80101593439819,4.1567844817681,3.44758294766941,4.26684501116015,4.354677784781,5.89372896428118,4.79156936761461,4.73181652434233,5.42370624675909,4.74698990007409,3.79365025222802,5.01323016106832,5.83836679749128,5.47756168337054,3.6185571621446,4.8805466189104,5.26250237733627,4.56676239463962,4.84788255092977,5.12401080557278,4.95088255549429,5.78410894470681,5.8753043272603,4.67444698118112,4.86989964607383,5.74531556703463,3.52971800861238,4.46318111149203,4.94350870585993,4.3643935937591,4.67969026785939,3.34038648284784,4.33219273425952,3.48723394395549,4.56933935683909,5.1831652887729,4.23871335988285,5.50445607335878,3.56797086866964,3.96499114439768,5.41639965835239,1.72657316509916,5.93810368836427,6.90140165183537,6.57311755043509,3.03580336009755,4.07836065986076,5.64960856684444,4.11978558065886,2.94718441642633,3.46332835675288,4.27425409164749,4.45425024904123,2.97859614301755,3.4009213555886,3.16335460762767,3.56870592667275,4.43295476217793,5.43227991086094,4.5903391328429,6.34679109587514,4.3376608573589,2.80109369017951,3.34791075061134,4.03485432165448
4.21596481012447,4.93415962172938,5.32722544031484,4.72396099923312,6.01297938802413,4.29443931276245,4.91643113132034,5.9174751182752,5.19801029802433,5.7069317557982,6.31234602052718,3.07435235253402,4.72510259172746,5.07303280739912,4.16955977731517,4.58850038158042,4.41234338320792,5.22695530227252,5.5263000395149,5.6002354736839,5.46384456748409,5.49793213263952,6.18611787642751,5.752083145082,4.01650466173887,5.53771772560264,6.41931098183351,6.15552040059785,4.25626748395818,5.58303116559982,6.02625562617821,5.35568770785217,5.58168950485332,5.95108768576091,5.68298929468063,6.82174419390171,6.7270860972149,5.47487800211779,5.79131440349988,6.61643157627966,4.35609913298062,5.4811449896012,5.96275507447177,5.38440186647432,5.26367685236037,4.42449399150376,4.95401178853852,4.24177517784493,5.51029871777365,5.72512149353112,3.67861538667764,6.80062040995274,4.4703315222902,4.41757615864543,6.52272563027218,3.26621909492782,6.58741794547864,7.81965091216511,7.73256572081508,4.4337823830811,4.58673569496189,6.50426347071105,5.00480612963105,3.47670618316957,4.18817690227713,5.26001308155911,5.54885762331209,2.72482897240136,3.26026034933249,4.34352020546794,4.9961539922016,5.10682395781789,6.36525695430381,5.1561741868034,7.39913782440126,4.30980404083218,3.50816741970567,5.14269499182701,5.67783453535022
5.04078644174564,5.75466507333743,6.3251658993054,5.60622256428381,7.07500135351585,4.89893802731663,5.89459158631065,6.78701276044491,5.71842722821085,6.34971645398985,6.95098009967257,3.6848432799872,5.29563997318096,5.68233983954297,5.311407269462,5.76371184349815,5.21960947483401,5.99455921710292,6.43409333387508,5.47633831523642,6.13195434321142,6.23592221472837,6.89175083063826,6.54188310307792,4.40699025186934,6.08823414858949,7.01313744938072,6.88367021951494,4.77658588109137,6.28701529926562,6.76883267809319,5.95423980967342,6.03025400728176,6.81648391919046,6.34783696892518,7.67959182411786,7.56788044715229,6.20798019211315,6.49788089568102,7.42956541023583,5.35595866547355,6.11961136286772,6.68682029382385,6.19087036882963,5.70828356447665,5.50902964165316,5.94338292637958,5.08391711879757,6.27885158756111,6.48897648697035,3.85762466131886,8.01381492789222,5.26950332824188,5.19886396227027,7.6742375574393,4.49109970542449,7.23095816543585,8.59012606183562,8.85475832808621,5.48403253987479,5.36962110426607,7.45452562041722,5.64773930427088,4.45332612172712,5.2673339462733,6.3302432097306,6.75635700663434,2.94802173571307,3.68947292938593,5.38736140067819,6.30276852780128,5.82801504772675,7.2267058408713,5.47801727827497,8.19513008946294,4.47388360790814,3.9562103921854,6.84609985653358,7.40711831478284
5.19975867239559,5.91690493267287,6.48768554909049,5.70166363351562,7.20990577208921,4.70273149941327,5.68224001193196,6.53726485390333,5.61765413239317,6.06261330229119,6.72598186132949,4.25682679943319,5.47894012168893,5.92095695726527,6.44653607773706,6.76977384708962,5.47663323871745,6.04380552030209,6.4791556977251,5.7643853099841,6.21238288751938,6.28197796689639,6.64546259731617,6.39425107012005,4.38488571609388,5.79372577172405,6.66079310351198,6.66034879249597,4.47395786586798,6.27783616515076,6.88439704787056,5.49744217913106,5.57800705126434,6.9042081407406,6.18896004402975,7.59751344736337,7.42140139227018,6.23704022295632,6.42845155495518,7.41701714863192,5.65412158926703,5.74898502605516,6.32563187598995,5.79309832717075,5.42196196312987,5.10622190851015,5.90629970052707,5.36338398386519,6.47719926279296,6.73522559914199,3.9513395352746,8.39689945827865,5.25288079022986,5.98850089648985,7.54063930451495,4.91930429215701,7.06158451183037,8.25748909007078,8.66430983884529,5.59189701128353,5.45923476286654,7.3921214533302,5.12672870132908,4.66588293259624,5.24242189076712,6.53984887270058,7.14404868817179,2.8704037490131,3.76208716072728,5.69803943742746,6.67645130807874,6.29760266418727,7.66010348901809,5.1963592338487,8.11489967957326,3.8452341811462,3.37783788392941,7.36294220397307,7.94067796614935
4.62444439325686,5.1225652470366,5.49307039570432,5.27427623519203,6.63512148568918,4.13143276169405,4.84603875171352,5.57868480158376,4.87889353783576,5.2380014273164,5.97770181462005,4.13255141953846,4.95373351966123,5.52332140881937,6.48603014926334,6.83277116486659,4.82504520507959,5.32478006265976,5.63853086072665,5.20694655057166,5.45826601245246,4.82108503490031,5.60462424863171,4.97537987671056,3.24089582621601,4.13731517302957,4.92108257098512,4.834617835664,3.01157582166207,5.30503376385013,6.17278618099434,4.04754043607921,3.99748624464149,5.96885697019624,4.9647319400376,6.25180401759488,6.06867406472236,5.70436049572059,5.89254166366492,6.77830186518994,5.36357865236945,4.85840594473776,5.32546158695778,4.81902679571739,4.04839837637085,3.94232627858438,4.46891799200695,4.75502766433919,5.42867070993224,5.93822619924833,4.10187577480798,7.42708447226579,4.2694187474611,6.58453506951804,6.2875721186072,4.70395974297036,5.88442537319529,6.62168383242174,7.1329741019469,4.89428222343162,4.96301471270048,6.61511555150315,3.65369134875281,3.63063770295172,4.06340152860343,5.91329185238906,6.63729628945118,3.30359696203863,4.26315470710704,4.80410408081262,5.64819378141764,5.5358796026353,6.68995746757303,3.83369023500236,6.67255208487776,3.95428084505333,2.2158464856323,6.66936019685242,7.13128973461769
4.22923386993989,4.47895230967274,4.88456619430834,5.32954583565394,6.56335305604176,4.00385095950086,4.67210423857418,5.40067729161153,4.66803392426885,5.18944728789638,5.81190147951468,4.38395480670739,4.87293103359528,5.4849356690153,6.25237744334918,6.66364390256615,4.59379967695,5.15733388110773,5.32696048774529,4.39839414948255,4.77394557488498,3.62440355596554,5.08448069279467,4.00696926256317,2.62438166753125,3.02261224044348,3.67353612983331,3.59512136085191,1.95974442459161,4.5881453501941,5.64399286804359,3.4785142881212,3.25274925556645,5.18140960466209,3.82873378086149,5.06766024848622,4.98043974414839,5.44364772210667,5.69091075244105,6.50425977901143,4.93594760516316,4.50216175356315,4.96659696357908,4.56674572869913,3.25235869590916,3.31825352426785,3.78727454955305,4.42334703071534,4.91950038839039,5.27175868758515,3.8329899366667,6.50508182468958,3.61685517778741,7.16073467600998,5.64747528236044,4.61426334016359,4.95113112351195,5.48084844908311,6.2251438732764,4.70728152011757,4.3850679397027,5.94559839738542,3.02654610818891,2.86110844492532,3.57585542141205,5.45930780255379,6.4618386424596,3.91209711594072,4.80039742092292,3.89616444076768,4.68970968895847,4.96009335010799,6.18848563159876,2.88614271395835,5.58807977218533,4.69485646546285,1.99995067467292,5.91899118568767,6.41095998097415
3.19486895741599,3.02164534897276,3.72319308564451,4.03730816336533,4.82448919456404,3.08932564055843,3.53419471999966,4.08583420467095,3.4311975068033,3.87807651796646,4.33221548829276,3.75412776234836,3.68461633173053,4.11722045996158,4.68384831486662,5.11041424867933,3.13992021028192,3.5331658959037,3.68274886477659,2.59673405001779,3.08984356722095,1.83774266542283,3.52841231239712,2.12577905866633,1.81471885177966,1.21439104063572,1.6479032380994,1.655712410268,0.897086283040149,2.89202391143584,3.71962725163274,1.93888778739925,1.62420513480902,3.20672265987028,2.10932305045906,2.64513570511546,2.93052564758024,3.37604849577718,3.68479082698218,4.25883371071179,2.91796388351978,2.83457315646016,3.28437422911433,2.959025129484,1.67521932084801,2.72344846985115,3.09654046435917,3.04909025447627,3.50105175278409,3.19339748910057,2.12829084425781,4.03107161240356,2.41986380747715,6.6006198281766,3.86843310750605,2.89879374419511,2.94583507489749,3.03407726433656,3.68832549376237,3.58961647553889,3.17329121651248,4.20402698508212,1.78651321846982,1.4566853479822,2.35298725316909,3.6840623814149,4.60288302977709,3.78079198160141,4.32190934731725,2.03542880426149,2.58281501504101,3.34676301172363,4.062304397973,1.54536991329792,3.11319606330909,4.2213591185954,1.82368969675873,3.68196238519808,4.12263044714928
2.85257040979822,2.48088359254701,3.26354007390408,3.29318590288789,4.04888821495014,2.66552183263261,3.07420172983307,3.47827395406584,2.89059448849153,3.27967364995154,3.62181552343777,3.40871264335924,3.15096772783275,3.39967891281663,3.72410539332938,4.22859841238322,2.47812861801478,2.85777881782068,2.90225854994536,1.78309413059695,2.25346118115402,1.22995260165169,2.73548001910415,1.62612457135853,1.67620549322074,0.664325561085395,0.997791432968244,0.920951526535771,0.85043924699682,2.06617002408542,2.52869353558997,1.79043759071621,1.4766771593934,2.38961507011093,1.48117862237168,1.67028464789599,2.08171317557772,2.34550421293183,2.65043044141654,3.16081666412105,1.81269644162264,2.19493039992863,2.55855325468141,2.29499948893449,1.15562691205534,2.41404984200951,2.71119865223445,2.32652845124489,2.70057855448525,2.14427511419716,1.19826795809485,2.9522629762229,2.06591565566587,5.85850711770613,2.99287922167348,2.24903287125976,2.17202039461198,2.03650072269174,2.5782234843435,2.88212934550669,2.57252726455797,3.10834498312485,1.72501324200682,1.20674069937929,1.90444612425977,2.81272270724755,3.71103253973455,3.4688637654843,3.83974320668294,1.24027643024978,1.67103503503162,2.76163103933856,3.14624513563668,1.10921541946651,2.24329477111841,3.59516721695726,1.75155785236636,2.58191264986867,3.04934354900415
