bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.832815090815226,0.995816250642141,1.05564828713735,0.787363330523173,1.00307416915894,0.864769736925761,0.880048632621765,1.15516384442647,0.856302340825399,0.981181204319,1.15160953998566,0.754453758398692,0.927683432896932,1.07205601533254,1.03583856423696,1.09639861186345,0.996218025684357,1.06745553016663,1.11990066369375,0.447274108727773,0.902767598628998,0.519835184017817,0.552599489688873,0.767212649186452,0.35131349414587,0.929366608460744,0.895095070203145,0.857771197954814,0.497432370980581,0.74024897813797,0.849595606327057,1.06960264841716,1.15224587917328,1.16768562793732,0.91194075345993,1.11647017796834,1.2123296658198,0.783387263615926,0.861411690711975,0.914125661055247,0.357648779948552,0.884303708871206,0.956536908944448,1.03158452113469,0.905672093232473,1.0340215365092,1.08309364318848,0.890183091163635,1.08331370353699,1.0186851421992,0.530325432618459,0.99253781636556,0.540813873211543,0.943631907304128,1.02255711952845,1.00423794984818,0.600004762411118,0.810198386510213,0.837264279524485,0.811656216780345,0.672869443893433,0.922721286614736,0.867027302583059,0.76037460565567,0.65005424618721,0.676788091659546,0.575840512911479,0.88396288951238,0.968341767787933,0.764321823914846,0.915143728256226,0.95749302705129,1.18908941745758,0.894406755765279,1.01505229870478,1.22302893797557,0.520847568909327,0.996394515037537,1.0098180770874
0.488525113751811,0.568425193909676,0.648553294520224,0.393071313058176,0.521906514321604,0.50451789363738,0.533288417323943,0.624176425318564,0.511713873955511,0.579430057156471,0.684561391030588,0.444539408529958,0.519003360502182,0.59836003088182,0.575665596992739,0.638596011746314,0.543511083049159,0.598690802051175,0.628210898368589,0.327560609386813,0.551392909019224,0.468053540875835,0.363675840439335,0.519400581236809,0.345142333738265,0.644724968940981,0.617663168138073,0.624194175966324,0.34282721242597,0.456818965173537,0.537739646050238,0.621043236024918,0.660506217710433,0.600055602289015,0.512934038715978,0.627784575185468,0.681442076160062,0.504984747978949,0.525602079206897,0.576584646778722,0.312034976097845,0.540342161732335,0.572323829896988,0.642889299700337,0.484704879022414,0.531078953896799,0.410659451638499,0.48502234489687,0.605899687736265,0.538317157376197,0.262810222564205,0.614472296930129,0.401288493987053,0.558529146255985,0.645908540295016,0.575223615092616,0.362063546334544,0.510011719119164,0.554488858868999,0.480992501781833,0.294995369449739,0.531944674830283,0.503205714687224,0.451050927562098,0.430498292369227,0.223838083205685,0.235214125725531,0.523056907038535,0.576853536790417,0.382977116492487,0.450484198908652,0.601355891073904,0.720692203890893,0.493076878209268,0.605936973325668,0.661467552185059,0.449273109436035,0.556389162617345,0.574544045232957
1.16171205960787,1.31759412472065,1.47869166349753,0.894220871803088,1.20741170491928,1.10538338392209,1.21736091222519,1.36181633289044,1.19294872039404,1.30830472554916,1.54270554811527,1.04110766679813,1.23554799495599,1.4000790424836,1.33410236163017,1.42120874845065,1.21940930684408,1.34317950713329,1.42787768290593,0.744793567902003,1.20291664050176,0.939047973125409,0.855019966761271,1.21060384236849,0.661152427013104,1.3740232357612,1.43124510691716,1.44597607392531,0.865482250849406,1.10830719043047,1.27097488060976,1.41492196841118,1.58316361598479,1.37657281679985,1.02943963270921,1.38276701707106,1.48534371302678,1.13250236022167,1.20666393866906,1.30809625601157,0.754919545772748,1.15569003423055,1.26405144960452,1.35224907826155,1.18102735128158,1.11735947926839,0.871966031881479,1.06314000105247,1.31764904658,1.24262617795895,0.728609531353682,1.41208958014464,0.8745284814101,1.3934716689281,1.3856794711871,1.25937124399038,0.690420505328056,1.10555914732126,1.22937744091719,1.05299437351716,0.624194744305733,1.13528677133413,1.16316078870724,1.0014768747183,1.00122786179567,0.564334178582216,0.734946801112248,1.15841287221664,1.32795902398916,0.831366270016401,0.997774136372102,1.36528279231145,1.63467035538111,1.01805090904236,1.46779418602968,1.57460597845224,0.971121604625995,1.2680368301196,1.28051810386853
1.16191461474396,1.33123184913813,1.47780093481374,0.851794581080592,1.1735039311786,1.13568528862887,1.14082388545192,1.37553980184156,1.1668624046237,1.30231733100359,1.49891372059667,1.04939206256423,1.23790390546932,1.38557448498038,1.33851436127064,1.42290555599124,1.2109735178393,1.28688710234886,1.44759576265202,0.840504346891891,1.16754973211954,0.888222196767496,0.879268546437108,1.18891913391823,0.640447696974111,1.28748339275981,1.39515872334325,1.46144712248514,0.920040219329124,1.16914841186169,1.36675793625588,1.41179333176724,1.57774567049603,1.44623317274936,0.958377228226773,1.37402414721112,1.43750218457954,1.04159660949263,1.16214990615845,1.25676407370456,0.774367329686187,1.07757200196732,1.17026194860769,1.28203468544539,1.22598875400632,1.10564108227575,0.88439439687618,1.05838951953622,1.31034202353899,1.26042471375576,0.832540223764819,1.42235503085824,0.837103777153547,1.50482214328855,1.38215679346129,1.25608272330706,0.527451331532279,0.963199404783027,1.17515025027963,1.01033874999645,0.628747141638467,1.07969693250434,1.05889458434526,1.01067686080933,0.9371246314326,0.680081567098928,0.918783431829408,1.12940290362336,1.29200496230015,0.758848168129145,0.990538863248603,1.33815868510756,1.6290122852769,0.924637827762338,1.61014758708865,1.619130955186,0.88914431666219,1.2168699530668,1.23312504346981
1.38765312830607,1.6149017545912,1.76549448437161,0.854406844245063,1.21726229985555,1.29344544410706,1.41686804559496,1.55710298220317,1.34314856529236,1.4893458366394,1.72028325398763,1.23476136525472,1.42297801971436,1.59911236233181,1.5858286857605,1.69337759017944,1.35591849221124,1.4311793645223,1.63978021409776,1.19296221203274,1.37656589084201,1.06938192413913,1.19472187889947,1.4888429429796,0.713190623786714,1.65736381742689,1.78970078362359,1.76780180931091,1.19581440289815,1.44979723824395,1.67783720228407,1.54288221465217,1.76706949869792,1.71624381277296,1.07288001908196,1.54209225442674,1.65755661858453,1.28852587276035,1.44319144354926,1.5580476337009,1.0316590891944,1.29943498770396,1.39378678003947,1.46715468830533,1.47144483990139,1.35948200755649,1.10621880160438,1.14381866984897,1.45093349880642,1.4955110973782,1.05268303553263,1.74718760384454,0.985378179285261,1.84559985266791,1.65286822319031,1.54762964248657,0.557391311724981,1.12711022694906,1.3810870329539,1.19727660285102,0.766278017891778,1.29835686153836,1.15646773974101,1.07154117690192,1.09179029464722,0.790104222297668,1.03762969970703,1.35189281039768,1.5605816523234,0.833648082945082,1.12915018929376,1.58145518832737,1.91279468536377,1.02110991477966,2.06090234120687,1.9532223171658,1.06934168868595,1.41107044219971,1.4626015663147
1.16446012496948,1.39310308456421,1.52081031799316,0.759622621536255,1.00220301151276,1.11630593299866,1.22726203918457,1.34065367698669,1.12574890613556,1.28686800956726,1.44773129463196,1.03164901733398,1.20036467552185,1.3119019317627,1.3708988571167,1.48369737625122,1.14881422996521,1.1884974193573,1.36434096336365,1.04889119148254,1.25079071998596,1.04299541950226,1.14056422710419,1.42135245800018,0.755892497301102,1.42965389251709,1.58205694198608,1.60142208099365,1.05426365852356,1.28320594787598,1.46496668815613,1.37642243385315,1.51767889022827,1.56890145301819,0.945675842761993,1.36555375099182,1.43620537757874,1.14182881832123,1.26746019363403,1.41268936157227,0.979097628593445,1.20158791542053,1.31183839321136,1.36563292503357,1.26799139022827,1.05838267326355,0.827853842973709,0.97009096622467,1.12806667327881,1.2045459651947,0.789476466178894,1.51345151901245,0.958014645576477,1.46371421813965,1.48317506790161,1.30927107810974,0.376592411398888,0.917885956764221,1.16166345596313,1.0782665348053,0.545157613754272,1.03363200187683,0.922409963607788,0.965361943244934,1.10621332526207,0.562228698730469,0.804263815879822,1.16377336502075,1.35000694274902,0.58721519947052,0.799318985939026,1.32964595794678,1.6218688583374,0.878833684921265,1.69340484619141,1.81343221664429,1.00878485679626,1.13666419029236,1.2758033657074
1.29824152163097,1.53460280384336,1.6551182951246,0.981294104031154,1.21204765779631,1.2054414323398,1.27390647786004,1.46836206742695,1.2424356171063,1.40331436906542,1.60752617461341,1.04167665754046,1.28101770366941,1.372162095138,1.51221455846514,1.62499415874481,1.25205637727465,1.31765254906246,1.4433394585337,1.16007811682565,1.36029136180878,1.25935995578766,1.40628263780049,1.67075651032584,0.98227870464325,1.53116659607206,1.74394031933376,1.72295544828687,1.14400047915322,1.48591983318329,1.63747851337705,1.48798708404813,1.60183276448931,1.76240500382015,1.15793783749853,1.5245098556791,1.64046336923327,1.19850180830274,1.27852341958455,1.53713462182454,1.18619310004371,1.39982337611062,1.54754258905138,1.56377125637872,1.41321355104446,0.849881859762328,0.634366589997496,1.1213804100241,1.30874126298087,1.20953828947885,0.917081888232912,1.61346164771489,1.08188807964325,1.45554489748819,1.67528053692409,1.22618215424674,0.467119489397321,0.93628830569131,1.29486420324871,1.16562957423074,0.55616340466908,1.07892441749573,1.05735869492803,1.12657245993614,1.33917635679245,0.681313184755189,0.967033441577639,1.14533851827894,1.37773818629129,0.516756104571479,0.688066482543945,1.40084092106138,1.74976222855704,0.984114229679108,1.72358236994062,1.97259032726288,1.18618095772607,0.850175290235451,1.16333231755665
0.999690383672714,1.22313747927547,1.39623728021979,0.645390485180542,0.822817682288587,0.835567098692991,0.88764796545729,1.06982493691612,0.961239704862237,1.12155051901937,1.25473735481501,0.838913485407829,1.01242466457188,1.11709647253156,1.2179664876312,1.28694457933307,0.956513755954802,1.04685616586357,1.14743643626571,1.03102282434702,1.08592160046101,0.938337991014123,1.17948872409761,1.34438579529524,0.636254885816015,1.27470339089632,1.47887388244271,1.4659520983696,0.992685027420521,1.2938918992877,1.44085573405027,1.11810906603932,1.25910044275224,1.41568897198886,0.763036434538662,1.12168752588332,1.26240140013397,0.935811054427177,1.05006315559149,1.24696315079927,0.946220740675926,1.16795142740011,1.3218069113791,1.31581774353981,1.12221027724445,0.906784155406058,0.844901227857918,0.811071589376297,0.969481854699552,1.02805430814624,0.916985593736172,1.33659736439586,0.828705312684178,1.30745105445385,1.37628144398332,1.20385049283504,0.136176374275237,0.619263790547848,0.931777908932418,0.975145552307367,0.580900024622679,0.914633626118302,0.65494481427595,0.743414153810591,0.917021621498861,0.691671702545136,0.936576004140079,1.04666011407971,1.23669495806098,0.431175462901592,0.634444937109947,1.00086341472343,1.27410004660487,0.670130900805816,1.55197584629059,1.51083646528423,0.925337115681032,0.869314776733518,1.00933277979493
