bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0517617464065552,0.0593642089515924,0.0684167072176933,0.0573537331074476,0.0696808509528637,0.0289987092837691,0.0707904025912285,0.0680590122938156,0.0573941711336374,0.060674149543047,0.0732230842113495,0.0540095064789057,0.0630209594964981,0.066198792308569,0.0635735280811787,0.0690003149211407,0.0579035542905331,0.0651194602251053,0.0711851380765438,0.0634379871189594,0.0603744834661484,0.0686077922582626,0.0562518611550331,0.0592615026980639,0.0562573783099651,0.0606625881046057,0.0672702454030514,0.083068922162056,0.0515212714672089,0.0719635561108589,0.0776704549789429,0.0662763640284538,0.0734888762235641,0.067355178296566,0.0588251687586308,0.0699055455625057,0.0792572051286697,0.0671908929944038,0.0695540532469749,0.0807224735617638,0.0565837007015944,0.0644378792494535,0.0687060952186584,0.0763939693570137,0.0565100498497486,0.0576235819607973,0.064725898206234,0.0587056688964367,0.0806222856044769,0.0722348429262638,0.0495128389447927,0.0801899507641792,0.0564137306064367,0.0754024088382721,0.0899579487740993,0.05102414265275,0.0556100234389305,0.0702431499958038,0.0876070111989975,0.0563067216426134,0.056434603407979,0.0675014145672321,0.0692928209900856,0.0596094820648432,0.0670829582959414,0.0867946464568377,0.0659541562199593,0.0567633584141731,0.0437676906585693,0.0519666913896799,0.0648166388273239,0.0554665364325047,0.0652863048017025,0.0502862520515919,0.0728939734399319,0.078448161482811,0.0636419765651226,0.0698369517922401,0.0840162299573421
0.0683758921093411,0.0808913310368856,0.0925150314966838,0.0766063448455599,0.0922763645648956,0.0441208821203974,0.0919187400076124,0.0911096500025855,0.077687026725875,0.0806563446919123,0.0941489173306359,0.0724533415502972,0.0855410132143233,0.0877441300286187,0.0835992015070385,0.0922446813848284,0.0747199952602386,0.0851973162757026,0.101965367794037,0.0849686066309611,0.0797314958439933,0.0915857619709439,0.0753652039501402,0.0815945002767775,0.0745500524838765,0.0820195409986708,0.0919721457693312,0.110116899013519,0.0696905685795678,0.0964714586734772,0.105157461431291,0.0876727700233459,0.0964556535085042,0.0902604162693024,0.0775490038924747,0.0955187810791863,0.104337222046322,0.0898797975646125,0.0938522517681122,0.105219744973713,0.0737725413507885,0.0905094179842207,0.0932625267240736,0.10300334294637,0.0777684019671546,0.0777572873565886,0.0862370464536879,0.0767627888255649,0.0797312458356221,0.0940725174215105,0.0666851898034414,0.104307618406084,0.0748008837302526,0.0988208055496216,0.131957802507612,0.066325123111407,0.0786578009525935,0.0933780504597558,0.119590643379423,0.0733476016256544,0.075963932606909,0.0894090268346998,0.0927805072731442,0.0794484714667002,0.0894559025764465,0.10911183224784,0.0875390999846988,0.0782106121381124,0.067933213379648,0.0693508287270864,0.0873136785295275,0.0724743770228492,0.0874675942791833,0.0657969183391995,0.0957023170259264,0.0998553302552965,0.0854015565580792,0.0950700177086724,0.117051425907347
0.0446978430998953,0.0507141649723053,0.0573298491929707,0.0493872463703156,0.0592244173351087,0.0333487924776579,0.0520678382170828,0.0582432056728162,0.0500615348941401,0.051138626901727,0.0555432689817328,0.0451001838633889,0.0540549817838167,0.0560196669478166,0.0540128977675187,0.0587087242226852,0.0468471222802212,0.0539426678105404,0.0660651169325176,0.0537495518985548,0.0496410758871781,0.0586438147645248,0.0498099515312596,0.0521946486673857,0.0471483014131847,0.052707712901266,0.0592728508146186,0.0666048997326901,0.0452002318281876,0.0633854207239653,0.0667852131943954,0.0547605878428409,0.0593239853256627,0.0578019995438425,0.0489917444555383,0.0637681735189338,0.0646084547042847,0.0568067180482965,0.0601215958595276,0.0596320440894679,0.0488680475636532,0.0576798006107933,0.0612288274263081,0.0674531836258738,0.0468312125456961,0.0473176037010394,0.0546387684972663,0.0478892702805369,0.0269041469222621,0.0596183412953427,0.0404324782522101,0.0662062136750472,0.0485614444080152,0.0617058967289172,0.0842007429976212,0.0427622418654592,0.050779097958615,0.0581619739532471,0.0626175246740642,0.0449217950042925,0.0458478974668603,0.0570414317281623,0.0593476075875132,0.0500450447986,0.0550633731641267,0.0646263188437412,0.0554293299976148,0.0497390674917321,0.0473105076112245,0.0434930026531219,0.054925002549824,0.046738895930742,0.0552084038132115,0.0394303108516492,0.0599389358570701,0.0638848511796249,0.0532484681982743,0.0601134049265008,0.0745592901581212
0.0430817738175392,0.0475982636213303,0.0538698643445969,0.0472726926207542,0.0564430296421051,0.0321879744529724,0.0481424361467361,0.055597847700119,0.0451216593384743,0.0491591572761536,0.0540179848670959,0.0439860105514526,0.0510594397783279,0.0534485429525375,0.0517457664012909,0.0554032444953918,0.0450905367732048,0.0489184245467186,0.0601362407207489,0.050576114654541,0.0475987821817398,0.0549530327320099,0.0476445958018303,0.0460453748703003,0.0438391298055649,0.0507198303937912,0.054560250043869,0.0620750963687897,0.0457369580864906,0.0570180982351303,0.0632352709770203,0.0522670358419418,0.0559822112321854,0.0558466553688049,0.0462231650948524,0.0608289152383804,0.0619937181472778,0.0535213500261307,0.0566147059202194,0.0673079401254654,0.0487629249691963,0.0548719167709351,0.0593323618173599,0.062866935133934,0.0464400559663773,0.04474818110466,0.0529343515634537,0.0494073584675789,0.0278612494468689,0.0564298748970032,0.038438680768013,0.0608951091766357,0.045911131799221,0.0606594115495682,0.0805754393339157,0.0388232335448265,0.0476917684078217,0.0551085323095322,0.0591478139162064,0.0424231544137001,0.0406249016523361,0.0548353374004364,0.0586441099643707,0.0474816411733627,0.054481041431427,0.0492519706487656,0.053464737534523,0.0469830125570297,0.0469359844923019,0.0414157077670097,0.0514684453606606,0.0450246766209602,0.0529493391513824,0.0376884922385216,0.0574071288108826,0.0634988039731979,0.0506047457456589,0.0531718999147415,0.074439138174057
0.072283421754837,0.076637521982193,0.0871679091453552,0.0745673668384552,0.0912897253036499,0.056780081987381,0.0775537979602814,0.0886142492294311,0.0724989569187164,0.078058385848999,0.0875127291679382,0.0708713102340698,0.0786787402629852,0.0862790250778198,0.0835695791244507,0.0879626655578613,0.0720769047737122,0.0775888848304749,0.0965053296089172,0.0804629790782928,0.0754047691822052,0.0898035478591919,0.0747508525848389,0.0734873425960541,0.0710616075992584,0.0802352571487427,0.0873857188224793,0.100757656097412,0.0719325137138367,0.0913500452041626,0.101895170211792,0.0832228970527649,0.0925991010665894,0.0877298879623413,0.0728855323791504,0.0975320172309875,0.107988300323486,0.085988028049469,0.0894641065597534,0.1053262591362,0.0770854711532593,0.0872661161422729,0.0962191843986511,0.105093920230865,0.0732635140419006,0.0729295575618744,0.0840229821205139,0.0682444846630096,0.0489567536115646,0.0912779879570007,0.0648259282112122,0.0958617782592773,0.072405012845993,0.09827885389328,0.127409090995789,0.0642610609531403,0.0752647912502289,0.0872759175300598,0.0966750717163086,0.0695860660076141,0.0656622850894928,0.0880112624168396,0.0961625170707703,0.0748761224746704,0.084315150976181,0.0779129302501679,0.0860811877250671,0.0744193935394287,0.0739713335037231,0.0669442582130432,0.0806529831886292,0.0711673629283905,0.0830447793006897,0.059384046792984,0.0908245849609375,0.098851592540741,0.0799616205692291,0.0827596974372864,0.11664783000946
0.0802907294460705,0.085604125899928,0.0987895258835384,0.0798935954059873,0.103507135595594,0.0697609995092664,0.0910044429557664,0.0983563831874302,0.0781516124095235,0.0881235993334225,0.0997590933527265,0.0760482145207269,0.0834800696798733,0.0966579105172839,0.0924727341958455,0.098481753042766,0.0804350897669792,0.0884387056742396,0.108134058969361,0.0895728585975511,0.0811273498194558,0.101872848612922,0.0829887326274599,0.0864253544381687,0.07865024464471,0.087935637150492,0.0979147510869162,0.112958539809499,0.0758507241095815,0.104904345103673,0.112650419984545,0.0952250808477402,0.103711551853589,0.0986861671720232,0.0776595941611699,0.10695946429457,0.121531669582639,0.0969955921173096,0.101329162716866,0.112253325326102,0.0839281401463917,0.0986095411436898,0.101140367133277,0.115458071231842,0.0835246656622205,0.0868266341941697,0.0956480460507529,0.0750267431139946,0.0773217795150621,0.103016101888248,0.0803362833602088,0.109817860381944,0.0797837334019797,0.107487797737122,0.128707353557859,0.0769239557640893,0.082645340689591,0.0953657116208758,0.112308983291898,0.0793370168123926,0.075690504695688,0.0982900836638042,0.108262728367533,0.0824602022767067,0.0975052182163511,0.0912362518055098,0.095752369080271,0.0808950141072273,0.0785243628280503,0.0755148934466498,0.0891065799764224,0.0802051116313253,0.0926653519272804,0.0675762678895678,0.101141908339092,0.103094211646489,0.0903643305812563,0.0919870393616813,0.122207918337413
0.106011251608531,0.113486149907112,0.129342703024546,0.104261694351832,0.132857658465703,0.0948363254467646,0.120493876934052,0.128006839752197,0.103821153442065,0.114314905802409,0.130406800905863,0.0970336010058721,0.107339418927828,0.125741320848465,0.121048339207967,0.129227463404338,0.102879166603088,0.117032075921694,0.151109004020691,0.117166692018509,0.102461796005567,0.133359793821971,0.109275556604067,0.111078376571337,0.101489929358164,0.11605082154274,0.130859543879827,0.147825131813685,0.100267495711644,0.136772781610489,0.14854351679484,0.124400897820791,0.13565951983134,0.129744867483775,0.100584681828817,0.139578914642334,0.172954895099004,0.125470880667369,0.131108969449997,0.149808174371719,0.108288136124611,0.124917512138685,0.130077403783798,0.150574513276418,0.10984022517999,0.112176993489265,0.124721213181814,0.085236386458079,0.105730028947194,0.13395992120107,0.104673462112745,0.141199545065562,0.102302609880765,0.136621685822805,0.162256985902786,0.102297649780909,0.107987110813459,0.125053773323695,0.143226014574369,0.107293286919594,0.0980838755766551,0.128115065892537,0.143194452921549,0.105465652545293,0.129221628109614,0.117265119155248,0.124082634846369,0.106329204638799,0.108993382255236,0.0993709951639175,0.115746306379636,0.103969479600588,0.123283221324285,0.0871105452378591,0.131227590640386,0.13545996149381,0.117458069324493,0.124809150894483,0.159262766440709
0.0910981122789712,0.103540841875405,0.115413203321654,0.0931316429171069,0.115108379002275,0.0857555023555098,0.107622163049106,0.113771035753447,0.0945056522714681,0.0993113476654579,0.114713960680468,0.0884880002202659,0.0946189750885141,0.11080225993847,0.107323157376256,0.117033539147213,0.0937617544470162,0.104242551943351,0.131740588566353,0.104630258576623,0.093155882481871,0.120087913398085,0.0970789358533662,0.100234564008384,0.0920006057311749,0.101166954328274,0.126356311913194,0.13157423611345,0.0910763699432899,0.1172169056432,0.136588583732473,0.111915512331601,0.117876624238902,0.11049001381315,0.095458689434775,0.128340628640405,0.144365501814875,0.110981267074059,0.118298984807113,0.137296232683905,0.09578829284372,0.113376547550333,0.117074567696144,0.137166438431575,0.0970936530622943,0.101957986067081,0.111152227582603,0.101949206713972,0.103592736967679,0.119043732511586,0.0904313623905182,0.123749796686501,0.096672719922559,0.125589999659308,0.145910575472075,0.0898138798516372,0.0970210885179454,0.112095376540875,0.127939994992881,0.0952012066183419,0.0885621812836877,0.114354263091909,0.123103883759729,0.0933261945329864,0.119430718750789,0.100332891118938,0.108984474478097,0.0958746455866715,0.098759668654409,0.0912940450783434,0.10567146847988,0.0935824390115409,0.108840728628224,0.080963220061927,0.116163872439286,0.120956601767704,0.104122212220883,0.11553019285202,0.131048568363847
0.0921432540334504,0.101371588378117,0.113863180423605,0.0946707139755117,0.115360282618424,0.0884403319194399,0.103369673778271,0.114618426766889,0.0962335580381854,0.101066535916822,0.1120466610481,0.0908715776328383,0.0970087637161386,0.112140881604162,0.107125376832896,0.115075456685033,0.0939349521850718,0.101422045765252,0.123096825747654,0.106331339170193,0.0949253224093339,0.115837271871238,0.0958955174890058,0.102540682102072,0.0929596434379446,0.100243397827806,0.118224731807051,0.132836639881134,0.0892192968006792,0.118347472157972,0.134400998723918,0.108596521204916,0.118528579843455,0.10953451847208,0.0991482662743536,0.126573143334224,0.146860566632501,0.110396498236163,0.118306273016436,0.128198734645186,0.0953009878766948,0.115124272889104,0.122339875533663,0.139626408445424,0.0962936744607728,0.0979309287564508,0.10870190735521,0.0819109503565163,0.0947067059319595,0.120358421884734,0.0885892243220888,0.12799477166143,0.0948977439567961,0.131175834557106,0.147719506559701,0.08829115177023,0.0965911920728355,0.112585378104243,0.144021985859706,0.0935110192874382,0.087977555291406,0.113684380876607,0.119191786338543,0.0932937665232297,0.11309887006365,0.0929383018921161,0.110768945052706,0.0960095422021274,0.0961505606256682,0.0870476272599451,0.107076975806006,0.0932650370844479,0.10951666379797,0.0832667885155513,0.118357374750335,0.123656936760606,0.101208689911612,0.109396201783213,0.129067094161593
