bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.101085254374672,0.115033184780794,0.123441045775133,0.10593213579234,0.128034561872482,0.0983730274088243,0.113044894793454,0.118866557584089,0.103245158405865,0.113400969435187,0.122639755992328,0.104548659394769,0.10880339496276,0.120032094857272,0.118514297639622,0.12528093772776,0.122261906371397,0.112218879601535,0.127464795813841,0.105998217183001,0.109178120599074,0.13071603810086,0.100884919657427,0.11474665648797,0.101966685231994,0.118932778344435,0.131761221324696,0.108078242224805,0.103869780021555,0.084212089286131,0.129764761994867,0.115294968380648,0.129054909243303,0.118770988548503,0.0994509923107484,0.125103286084007,0.140631686238682,0.12178519894095,0.131782764897627,0.130397668656181,0.109793678802602,0.0810427832252839,0.111335744752603,0.125211958499516,0.107816852190915,0.109965150847155,0.118366576292936,0.103740765767939,0.106105245211545,0.12373032114085,0.102094650268555,0.143137975650675,0.106851768844268,0.115714611376033,0.126833438873291,0.109611204441856,0.103942471392014,0.12443254625096,0.136591693934272,0.102675061892061,0.101629926001324,0.123310893774033,0.0892617194091573,0.10741669290206,0.15808851052733,0.082340534119045,0.100326513542848,0.106237407116329,0.102529656361131,0.101021190776544,0.113818882142796,0.0975732067052056,0.120114624500275,0.103038180400344,0.123819195172366,0.124978756203371,0.111920100801131,0.119168695281534,0.126922377768685
0.0893234915354035,0.100446963852102,0.109236923131076,0.090881693769585,0.113485248251395,0.0836574252356182,0.100243544036692,0.105067263950001,0.0915794745087624,0.100366553122347,0.1079112873836,0.0949216539209539,0.0967318889769641,0.106902425939387,0.102541473778811,0.109586226669225,0.0912473167885434,0.0990336699919267,0.111859332431446,0.0965367934920571,0.0941643904555928,0.116322875022888,0.086968102238395,0.102941609241746,0.0890238603407686,0.105184537443248,0.118684396147728,0.0984927781603553,0.0924389477480542,0.07576269317757,0.11629705266519,0.098415419459343,0.115935601971366,0.103350200436332,0.0887932811271061,0.109691510146314,0.122333827343854,0.107811842452396,0.11590496247465,0.11612872372974,0.0953319343653592,0.0967685993422161,0.103421888568185,0.113230247389187,0.0943964882330461,0.0957530344074423,0.104671067812226,0.0942604778842493,0.096541744064201,0.110228221524845,0.088591801171953,0.131659458984028,0.0931844697757201,0.107279627837918,0.111999007788571,0.0899835635315288,0.09224426204508,0.112391087141904,0.123843049461191,0.0877922820773992,0.0882598798383366,0.108602000908418,0.0816111930392005,0.0922262059016661,0.0976974923502315,0.0790439966050061,0.0836068087003448,0.0921110565012151,0.0922518155791543,0.0877812443809076,0.103273257613182,0.0837925868955526,0.106175669214942,0.0913604714653709,0.112157325853001,0.106350455771793,0.0982711057771336,0.0716442706232721,0.115083529190584
0.144336225657627,0.162154452554111,0.177420589430579,0.144872310860404,0.18537890705569,0.138021708562456,0.161434843622405,0.169801968952705,0.145506572620622,0.162889239089242,0.177604214898471,0.151027075689414,0.156779981892684,0.169736704949675,0.167261392905794,0.178218568193501,0.144485863632169,0.159261154717412,0.175669190698657,0.153428372637979,0.153284177697938,0.183069563117521,0.14085230385435,0.165381654583175,0.144299843701823,0.167030085777414,0.186354559043358,0.154639953169329,0.143465863733456,0.115241719730969,0.190248303372284,0.16756289478006,0.186146220256542,0.1668486071044,0.146123906147891,0.175657281587864,0.197083839054765,0.17053860734249,0.18630511904585,0.188721749289282,0.154296705435062,0.150063428385504,0.163121709022029,0.177842247075048,0.152522326543413,0.153084321268674,0.17197605042622,0.151436863788243,0.166465914454953,0.182798053683906,0.143556243900595,0.206956041270289,0.15293266341604,0.16427536565682,0.175427597144554,0.148394575406765,0.149441322375988,0.17939020333619,0.192813764358389,0.14253112930676,0.143921034603283,0.176365500894086,0.130540325723845,0.146272047326483,0.162920460618775,0.125793197545512,0.140176071175214,0.136734638234665,0.15146840132516,0.142045284139699,0.159973621368408,0.142406515520194,0.171152654392966,0.148465849202255,0.181950423224219,0.177776333586923,0.160057549846583,0.127613455057144,0.184289132726604
0.122598442249,0.139581262134016,0.151993107050657,0.12499159341678,0.157647195272148,0.117530162446201,0.137102636508644,0.144458331167698,0.123999468516558,0.141807629726827,0.146889436990023,0.131334567442536,0.134153387509286,0.147142307832837,0.143669161014259,0.153305761516094,0.118939449079335,0.136780168861151,0.156400640495121,0.134510069154203,0.130651948042214,0.154237081296742,0.12438869709149,0.142688799649477,0.123129903804511,0.140811913646758,0.163769627921283,0.143166108988225,0.124306769110262,0.119451542850584,0.170278213918209,0.146934327669442,0.158948728814721,0.142753665335476,0.12636007508263,0.151751911267638,0.164829174056649,0.144835021346807,0.162789838388562,0.161610366776586,0.13509205635637,0.132980507332832,0.146158797200769,0.156680112704635,0.131034790538251,0.132026773877442,0.147605493664742,0.127986428327858,0.143154295161366,0.153708789497614,0.126027952879667,0.171114685945213,0.133665129542351,0.142721260432154,0.148007024079561,0.129161431454122,0.127018622122705,0.153037326410413,0.161009868606925,0.122422081883997,0.120990932453424,0.147567319683731,0.124849380925298,0.123043628409505,0.136811682023108,0.116159396711737,0.11827245214954,0.112728749401867,0.133570243604481,0.122996789868921,0.137534651905298,0.123652263078839,0.147301171906292,0.12840399518609,0.160004610195756,0.15601938823238,0.136614595074207,0.136149627156556,0.159379663877189
0.123215766952318,0.139399396146045,0.150863126796835,0.12718910417136,0.15531387136263,0.115905984359629,0.139042850802926,0.143870166995946,0.125538732637377,0.14153877601904,0.15117087346666,0.128153782995308,0.133244067430496,0.148319008595803,0.144644815255614,0.153238633099724,0.122382259544204,0.138503319200347,0.157045001492781,0.134924822870423,0.131686511285165,0.15346168419894,0.125337911002776,0.142013302620719,0.123367534840808,0.141817467177615,0.155493043801364,0.157863098908873,0.122141487896442,0.131155956755666,0.172866075354464,0.145435310461942,0.159339875859373,0.146306984564837,0.124871451626806,0.146379867897314,0.167452494011206,0.147096656701144,0.163170740008354,0.161053012399112,0.133572077049929,0.141493677216418,0.152669193551821,0.16183144029449,0.131758657448432,0.133644698297276,0.148798660320394,0.131397811805501,0.141026267672286,0.162618078729686,0.125245380489265,0.172808405231027,0.132939020062194,0.144651945899515,0.15098369559821,0.131858285735635,0.130607142167933,0.152649188742918,0.167475003529997,0.122374345712802,0.119296132203411,0.148790717124939,0.131778936394874,0.123793403891956,0.136250664206112,0.120271598153255,0.133714420392233,0.112717527677031,0.136362947961863,0.122074135086116,0.137722124948221,0.123534731566906,0.145474692477899,0.127814078593955,0.160642434568966,0.152372578049407,0.132224597475108,0.124107239877476,0.165279469945851
0.12846472496922,0.143799461222984,0.152031431729729,0.129175950143788,0.161728356335614,0.120456938405295,0.142184600636766,0.147937910782324,0.128788722930728,0.144482531257578,0.15461059760403,0.13247709983104,0.137601504454742,0.154263518952035,0.147832303433805,0.159725125576999,0.118485950940364,0.142405352076969,0.165857763709249,0.140329936066189,0.136336934727591,0.159432805873252,0.125043345866977,0.148211668472032,0.125234427484306,0.145973105688353,0.158042778839936,0.156647241196117,0.124533836100553,0.148000615674096,0.179115895483945,0.147866993337064,0.163014510998855,0.152791622522715,0.128670818096883,0.15101751926783,0.165957592629098,0.152145627382639,0.167505021030838,0.164052588714136,0.137905720923398,0.144486234397502,0.15858756690412,0.158507277836671,0.135467985191861,0.134192095415012,0.153204732650035,0.133856819288151,0.140065308358218,0.165200721573185,0.131888920390928,0.176733550187704,0.138423199589188,0.14724804823463,0.170808014032003,0.132554090103588,0.133469420913103,0.153834028823956,0.167340094173277,0.126849941305212,0.124982345748592,0.153929570236722,0.140604167371183,0.127656077210968,0.145307701584455,0.124278887703612,0.141997673624271,0.116991710421201,0.141981441426922,0.125996165581652,0.142997240698015,0.129786686720075,0.150865148048143,0.130206166489704,0.167326031504451,0.154422174837138,0.137152957352432,0.114254152251256,0.167758152291581
0.10905091406463,0.12291039584519,0.132009279805344,0.110778847298065,0.137550469342764,0.105253062077931,0.123572338711132,0.130694421854886,0.109274739568884,0.125298832144056,0.136724340451228,0.114235576097067,0.119864500962295,0.132795385726087,0.125962038318832,0.140136508972614,0.105576130863908,0.123672523281791,0.144867570369275,0.12004662101919,0.117329729067815,0.135807964708898,0.109679681914193,0.128352809261966,0.110103196911998,0.126994982942358,0.135913840362004,0.133020559301624,0.10946510983752,0.133981931519199,0.152350404045799,0.128473777275581,0.143991930144174,0.131374255403296,0.112880091001461,0.13316376100887,0.148635315430629,0.133962573169114,0.144580333263843,0.14485495353674,0.117894448243178,0.12746378740707,0.137969143204875,0.135983195784804,0.116608800826135,0.114094831726768,0.132795964742636,0.116421720424256,0.120406715126781,0.140044038945978,0.113551146411276,0.150795905621021,0.120353694860037,0.132443790311937,0.155353015893466,0.113082024571183,0.114739142455064,0.132368760449546,0.147100087884185,0.109365067698739,0.108307740905068,0.13424181396311,0.122965371066874,0.111529018197741,0.127443405714902,0.106887570062241,0.118900574259944,0.100847888689537,0.124824134560374,0.108344463171897,0.125202243978327,0.112216234207153,0.13200807184368,0.112549523641537,0.144065028661257,0.128168646004293,0.119418527398791,0.0940663655856987,0.147238878460674
0.1440269947052,0.162013407016909,0.168301199757776,0.146397894898126,0.17712095241214,0.140554094730422,0.161282139462094,0.172390206608661,0.145106049471123,0.164967893861061,0.181265721487444,0.147530185968377,0.156841190748436,0.176078692425129,0.166175740402798,0.181848871153454,0.140290328583052,0.16484645216964,0.191923499107361,0.159894296596217,0.15461264516032,0.184517655954805,0.146678950550944,0.170407145522362,0.146008049332818,0.166636015786681,0.185656277246253,0.186731151370115,0.144151066624841,0.177413529434869,0.203870458658351,0.167070912760358,0.189139355060666,0.169292167175648,0.150259479533794,0.183469779962717,0.206250416678052,0.177139881045319,0.18437042208605,0.194714530955913,0.155423496005147,0.174188285372978,0.1898213479408,0.197697225005128,0.153854763091997,0.14902547175108,0.175260995016542,0.148750027944875,0.164660492608714,0.192655117705811,0.151628568421963,0.201683859492457,0.157109361401824,0.178394599016323,0.217186642940654,0.151922381894533,0.150239602770916,0.172787788302399,0.205194575842037,0.145499974142673,0.143732916130576,0.179552189139433,0.167076773421709,0.148131628369176,0.17231279750203,0.143811998672264,0.165238084488137,0.135861187133678,0.164954258258953,0.139739994392839,0.162375548551249,0.1466752876376,0.177253650371418,0.147710155609042,0.186756351659464,0.178109056727831,0.158738420453182,0.122079076808552,0.197935785665069
