bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.754130104008843,-0.894133869339438,-0.935559672467849,-0.948356228716233,-0.944137313786675,-1.2679270435782,-0.862923769389882,-1.31870489961961,-0.317678198218346,-0.758502770872677,-0.969570601687712,-1.00342254077687,-0.930275398142198,-1.12646046105553,-0.585153001196244,-0.778981054530424,-1.15516485887415,-1.13649653687197,-1.05081324717578,-1.26057328897364,-0.768598570543177,-0.639170190867256,-0.458821373827317,-0.610017846612369,-0.824786687598509,-0.494101864450118,-1.253333568573,-1.44945820640115,-0.55806870320264,-0.845958029522615,-0.820350569837234,-0.87915154765634,-0.817721429993125,-0.897442312801585,-0.956255330758936,-1.05608136513654,-1.13000199374031,-1.20433836824754,-1.25610125766081,-1.32507265315336,-0.607180732138017,-0.768697878893684,-0.72318422794342,-0.663648198632633,-0.88281127985786,-0.724385398275712,-1.05214201702791,-0.583973197376027,-0.900516012135674,-0.839451004477108,-0.28213875346324,-1.00649422757766,-0.522500585107242,-1.10249864353853,-0.770790878464194,-0.961836148710812,-1.09137076490066,-1.25589293592116,-1.09503309866961,-0.865008213940789,-0.579128125134636,-0.870250708916608,-0.665084712645587,-0.60839191605063,-0.589712833656984,-0.820743434569415,-0.969691753387451,-0.949759672669803,-1.07582858029534,-0.235203136196908,-0.0894663811606519,-0.84332250847536,-0.817011188058292,-0.837545892771553,-0.788850840400247,-0.780626135713914,-0.674431436202105,-1.34218431921566,-1.15415479155148
-0.228224537927996,-0.312694424932653,-0.409637678753246,-0.366323335604234,-0.352480884302746,-0.75097577680241,-0.346485341137106,-0.756593937223608,0.0610464362596924,-0.104725679890676,-0.233317174102095,-0.435338356278159,-0.331950854171406,-0.442027514631098,0.106003519486297,-0.241739934818311,-0.505987075242129,-0.447332598946311,-0.375843332572417,-0.876935568722812,-0.290830717168071,-0.128483588757015,-0.0175279974937439,-0.0865753794258291,-0.231058003211563,-0.173243538899855,-0.584739479151639,-0.693082690238953,-0.160042776302858,-0.272780901329084,-0.273466147482395,-0.180586737665263,-0.146976639601317,-0.301280243152922,-0.408096717162566,-0.449531866745515,-0.504381746053696,-0.572131915525957,-0.587846604260531,-0.533179524269971,-0.166159701956944,-0.152351676063104,-0.0369678513908928,-0.0582180306823416,-0.401823721148751,-0.191072894090956,-0.42035295475613,-0.13041789829731,-0.350648877295581,-0.237569117749279,0.14857410707257,-0.384092513810505,-0.0302280235019597,-0.335166916251183,-0.0917462919923392,-0.41674469275908,-0.632534086704254,-0.699241150509227,-0.550772092559121,-0.390766376798803,-0.213231552053582,-0.313624770803885,-0.0837496685880152,-0.115081013942307,-0.0185660536993634,-0.26167428154837,-0.276066562041788,-0.39398286559365,-0.432180629535155,0.201518515971574,0.349417705088854,-0.290102149952542,-0.259143615310842,-0.383724824948744,-0.171245967122641,-0.0863644961606373,-0.114786791530522,-0.736495213075118,-0.613905196840113
-0.394874969144063,-0.564581124946989,-0.784497592855116,-0.701911607436065,-0.625068460173648,-1.12002043066354,-0.611520685576673,-1.19187178077369,0.0377169468536459,-0.200968918101541,-0.297565637605971,-0.771847196694078,-0.586694690559445,-0.740488765568569,-0.0310745737675963,-0.406849603778843,-0.819661392091677,-0.772598170514764,-0.657602450457113,-1.26330634643292,-0.439198623443472,-0.52992718512642,-0.16768989480775,-0.41544245851451,-0.450453300671331,-0.286952111227759,-0.93691557029198,-1.00970707474084,-0.292447075247765,-0.45871467682822,-0.45601746799617,-0.391992152507963,-0.207553953960024,-0.603382031465399,-0.656291727875841,-0.739661579566269,-0.883105680860322,-0.914681460323005,-0.954267270092306,-0.934397020762594,-0.356745344297639,-0.327792530429774,-0.159782231881701,-0.19611026385221,-0.617179794172788,-0.494250663909419,-0.62618990859081,-0.343464115056498,-0.661369577435584,-0.452078925381447,0.0269235727088205,-0.692274620178445,-0.213700633881421,-0.650158094306444,-0.359930127088366,-0.788166304664879,-0.996532499790192,-1.10828749475808,-0.907945012224132,-0.64457247425513,-0.390245579022529,-0.549282216563307,-0.231233187662116,-0.362645549763893,-0.233797926327278,-0.522093061132935,-0.493869338056137,-0.733466655979383,-0.774195732998437,0.187888630505266,0.282382642143759,-0.539917144282111,-0.515449202266233,-0.654546257236908,-0.356385184130792,-0.181330196262369,-0.30824325227275,-1.1487630564591,-1.03162460080509
-0.128033937187865,-0.183479111641645,-0.35427648370387,-0.296635936014354,-0.275382154155523,-0.542336355661973,-0.166172792669386,-0.606243824586272,0.236123501788825,0.150288098491728,0.00856811500852928,-0.32770240586251,-0.159157324698754,-0.301551509881392,0.190881077665836,-0.0600704122334719,-0.398260582471266,-0.30554081662558,-0.23140192986466,-0.620764076709747,-0.0835127076134086,-0.307930262526497,-0.00659148953855038,-0.0688986936584115,-0.136027733329684,0.0534432175336406,-0.509010050445795,-0.473029126806068,0.011654244735837,-0.109071922954172,-0.0196407702751458,-0.011610850924626,0.0402579780202359,-0.138743632938713,-0.209260364528745,-0.305035037687048,-0.386065707542002,-0.402386275702156,-0.441284868866205,-0.427957827225327,-0.0474957402329892,0.0305829760618508,0.159391184337437,0.152878140157554,-0.241826828249032,-0.182917238620576,-0.155535496742232,-0.0395524825144093,-0.22469115187414,-0.190989490602078,0.177318598376587,-0.275838426110568,-0.00623050564900041,-0.240842369850725,-0.0260012219659984,-0.451115056930576,-0.529378341045231,-0.658322653500363,-0.467265392653644,-0.253540793608408,-0.00751832872629166,-0.113416211679578,0.0316792125813663,-0.11003946675919,0.0143870543688536,-0.105941243644338,-0.0467702690511942,-0.258306149218697,-0.330296051222831,0.322999029885978,0.470532691571862,-0.219215590972453,-0.120708435075358,-0.316535338584799,-0.0595190241001546,0.108572535216808,0.0765895764343441,-0.704492913559079,-0.649332341970876
0.193807374466868,0.109258316895541,0.0114208389731014,0.0331525969154694,0.119990491253488,-0.251097733593162,0.154669566134758,-0.191722300451468,0.421351236811675,0.395564918392612,0.355851055506398,-0.0767169927849489,0.07977999724886,-0.0271776672452688,0.398271019625313,0.217231103164308,-0.0869178393965258,-0.0239527847836999,0.0617446692605667,-0.190232780488098,0.122742187012644,-0.104819222846452,0.173959656673319,0.236149552552139,0.179156360819059,0.278556217822958,-0.0271365953718915,-0.0556232166640899,0.132408638210858,0.171613083166235,0.247267286676694,0.308500544551541,0.291022123440224,0.12286855670733,0.0140695615726359,-0.0641211837749271,-0.0142654268180623,-0.0928797590381959,-0.0630207806825638,0.0216166871764204,0.23236461159061,0.368516945225351,0.497527562520083,0.4604080512791,-0.115100964410778,0.00764539881664164,0.274024345857256,0.231549092075404,0.135340537437621,0.0780365322442616,0.425876607132309,0.0586382523179054,0.230218730866909,-0.117537377402186,0.230063432718025,-0.161748625338078,-0.220546275767607,-0.303232615772525,-0.0635721135665389,0.0609768714536639,0.151176158667487,0.102723417913212,0.157759598182405,0.0842166924301316,0.270595437901862,0.14909179075895,0.258474372765597,-0.0408027185236706,-0.0257631610421573,0.500709139468039,0.605470758917577,0.147912387462223,0.302013940670911,0.0215834530399126,0.327764381818912,0.427393383764224,0.38814127743792,-0.375778792097288,-0.330856051734265
0.189962045365089,0.225812718674943,0.144650643741762,0.0691914197963637,0.111082881286338,-0.123310786848133,0.226629298281025,-0.0364396600304423,0.435922545557087,0.442737805078159,0.409905578639056,-0.0362618686379613,0.109525049256312,-0.00942479043796256,0.310742529260146,0.214968133214358,-0.084360831492656,-0.0125524699687958,0.0460649676419593,-0.000805590805169698,0.11770366293353,-0.048332882692685,0.0830063167456034,0.273663049614107,0.216738878875165,0.267111952139719,0.0218993356904468,0.0360811219827549,0.141351888711388,0.0975374796906033,0.242408923402026,0.263949118101516,0.293580777339033,0.127348850305016,0.0962441228330135,0.0359316451122632,0.0539081596039437,-0.00240402225707028,0.0510549827201946,0.131508600067448,0.252390566105778,0.447037887331602,0.511157915398881,0.48851069485819,-0.0550378964257401,-0.279475229049756,0.401952220378695,0.24109809503362,0.18424352862545,0.178252803111399,0.36141852853266,0.0593297576179376,0.190822501440306,-0.0398497528119667,0.260978925067025,-0.115698166392945,-0.127960998464275,-0.236897560692317,-0.041084754708651,0.123037245867119,0.28719598860354,0.156564880162477,0.150469589072305,0.116199153500634,0.293466961464366,0.241277312104766,0.344387415670664,-0.00350733866562714,0.0431668443252911,0.524812935373268,0.579924920422805,0.165805567373723,0.307837388805441,-0.00171759019832353,0.265819477873879,0.394881491322775,0.34823468689983,-0.314531463626269,-0.264780726787206
0.346532395327246,0.470128188272575,0.423249036460728,0.330050963860054,0.346351418402288,0.196076377452194,0.499897804740187,0.308268571828867,0.627506563028732,0.63988983379556,0.636359027018408,0.230455958223962,0.371456326215298,0.293607901443135,0.462197006909878,0.421870857864231,0.198251708761438,0.305704784857762,0.339132289124,0.365488377194126,0.271871746360482,0.200236838141626,0.207830188529832,0.493673086166382,0.454593489793214,0.406176511633706,0.353728339269564,0.324003313655977,0.279986645494189,0.314177759669044,0.47566329842651,0.497993128059746,0.534068924266022,0.351166345469363,0.31791943640678,0.320476934845958,0.361912648399155,0.388398349575408,0.42383035901305,0.499598900364204,0.52680165098085,0.678718946970903,0.70047836412083,0.720342721257891,0.175375288183039,-0.466243282154009,0.656285537527753,0.409568118391099,0.437786859351319,0.378557763122893,0.569042910035555,0.310944032432003,0.349250479371517,0.259846499213925,0.479111663513369,0.167719847099348,0.0929708418908057,0.0209907096895305,0.251618562580703,0.361849812718181,0.489304418300653,0.415420988743955,0.422525622627952,0.322698609395461,0.529503344715416,0.491971067019871,0.559480568418255,0.267736760584952,0.290269141750676,0.643358955522636,0.760306366465308,0.331213075812761,0.546207709745927,0.376349531210862,0.475266075463264,0.634432996538552,0.439797907970942,0.00285554401479758,0.0130073087556022
0.677530456810843,0.917826761686525,0.78854176402092,0.611608789410702,0.757423605683238,0.556160759960496,0.882361729131188,0.729476582518844,0.986076319633528,0.960116617121669,0.998263437041016,0.481734672258067,0.724731724449368,0.605410512796668,0.844336908570556,0.803245197201884,0.442467635714037,0.649201427781305,0.682769282959228,0.917314518329709,0.46874135420766,0.456562928162342,0.519394428230995,0.800324411586274,0.71570722238962,0.693409390227739,0.766263770849206,0.675061303602402,0.482654984260714,0.571668499084406,0.771829410347828,0.806295673514521,0.848119849209176,0.581232497858447,0.588728215112243,0.628580882105716,0.685307202644126,0.742776754810367,0.711849624345209,0.869527267855267,0.949960656290831,1.05317988575891,1.11709069789842,1.11012424017454,0.420639819703823,-1.10740586075672,1.10903759473978,0.687051586633505,0.811736127783999,0.694629879538403,0.857919775469359,0.562085991053907,0.638655613847943,0.531836765536735,0.895686394080173,0.506893496527228,0.27928088053108,0.139442224705289,0.475393195831498,0.782878304149436,0.807335136241691,0.733327755401301,0.77483650418215,0.717735591322877,0.920681238867516,0.811518784395831,0.95333110870317,0.525856397872747,0.616656764042239,1.00413189585819,1.06458051182156,0.598450680804807,0.960402950124685,0.69965770043606,0.87622010014778,1.07402106383166,0.726560023981471,0.19926189544589,0.232796982797079
