bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0220653459429741,0.139846646785736,0.141686379909515,0.112161707878113,0.0933973133563995,0.1381267786026,0.0764780163764954,0.109859108924866,0.176661849021912,0.122953295707703,0.096663773059845,0.159057509899139,0.142113041877747,0.172609448432922,0.151940226554871,0.126832413673401,0.101494860649109,0.118766832351685,0.123315274715424,0.145482504367828,0.18846184015274,0.114598608016968,0.117993307113647,0.128817117214203,0.104363560676575,0.157705008983612,0.137214589118958,0.192703187465668,0.139481854438782,0.0823103666305542,0.1075688123703,0.0889670968055725,0.0926223874092102,0.133169293403625,0.0882228195667267,0.07595334649086,0.123417830467224,0.132400786876678,0.10937385559082,0.128310012817383,0.127338194847107,0.131736493110657,0.155175232887268,0.11211142539978,0.140505456924438,0.139947628974915,0.108242857456207,0.112719655036926,0.174305069446564,0.0895341873168945,0.135338473320007,0.182210910320282,0.0852967381477356,0.111792719364166,0.10338613986969,0.106860268115997,0.134660494327545,0.114345502853394,0.137641620635986,0.11805317401886,0.175208008289337,0.154059064388275,0.09023357629776,0.117206573486328,0.163843762874603,0.122451031208038,0.130468702316284,0.134192872047424,0.140158069133759,0.205623531341553,0.130038857460022,0.0998004078865051,0.0840012669563293,0.138719272613525,0.141530179977417,0.132422733306885,0.107015490531921,0.101969730854034,0.121567714214325
0.0672723081182031,0.474946877535652,0.43366850123686,0.459543768097373,0.366799007443821,0.432712190291461,0.25883833099814,0.465660389731912,0.489001652773689,0.351801668896395,0.427342958310071,0.460437017328599,0.428978997118333,0.455373567693374,0.427663634805118,0.428656332633075,0.354066435028525,0.371390037676867,0.405544365153593,0.459697036182179,0.591756904826445,0.46238472181208,0.517526339082157,0.506323919576757,0.369842353989096,0.38430612227496,0.400573660345639,0.571742759031408,0.430132220773136,0.419381099588731,0.427219303215251,0.290703514043023,0.325360021170448,0.436586478177239,0.280500864281374,0.3047995392014,0.388698192203746,0.607086097492891,0.565245186581331,0.50806517460767,0.552936070105609,0.544397389187532,0.406044728615705,0.440804018693812,0.484142871464,0.406563906108632,0.352354074225706,0.40992546081543,0.428386267493753,0.384043767171748,0.390978806159076,0.670275007977205,0.304220764076009,0.328835413736456,0.365482021780575,0.479518013841966,0.466790423673742,0.453524491366218,0.50377710426555,0.431317694046918,0.50680465557996,0.400096893310547,0.364740287556368,0.335255601826836,0.370607032495386,0.480469374095692,0.3529533533489,0.364233290447908,0.458415213753195,0.558704902144039,0.460369278402889,0.349521517753601,0.311667428297155,0.457833675777211,0.537205303416533,0.502787288497476,0.322550696485183,0.434024954543394,0.434621270965127
0.11720368920303,0.205660034970539,0.260986834037595,0.215702030716873,0.212086584509873,0.204260294030352,0.218973624997023,0.305186004173465,0.265297377981791,0.211897239452455,0.247005189337381,0.208105261732892,0.205905082749157,0.174954809793612,0.258003037150313,0.296188936000917,0.180399574884554,0.202114675103164,0.202703824857386,0.246850194000616,0.290375628122469,0.232251516202601,0.248821351586319,0.314696184018763,0.164175644153502,0.185719821511245,0.193095733479756,0.24929015229388,0.191718778959135,0.283631022383527,0.276767887720248,0.18225772787885,0.183970317607973,0.241708848534561,0.232770931429979,0.201095738062044,0.201474913736669,0.360126565142376,0.236542312110343,0.22619252670102,0.243280492177824,0.25491568518848,0.202679311356893,0.233170084837006,0.264148153909823,0.209450617069151,0.207143155539908,0.189025605597147,0.202235588213293,0.249668098077541,0.149398155328704,0.279892275973064,0.188116812124485,0.155019039061011,0.210294959021778,0.232205239737906,0.280006286574573,0.230153293144412,0.29002009950033,0.236999093032465,0.241386843890679,0.23279718073403,0.227852367773289,0.170608738573586,0.154190679875816,0.277497169448108,0.240048455028999,0.171974193759081,0.155881515363368,0.245478833593973,0.239490927719488,0.204189300537109,0.175688638919737,0.248094267961456,0.269924524353772,0.306241686751203,0.167485862243466,0.195235563487541,0.268621671490553
0.150212001055479,0.260457396507263,0.284585390772138,0.255038940480777,0.254017327513014,0.239020181553704,0.234850581203188,0.295589685440063,0.30683314374515,0.246577230947358,0.262321148599897,0.257939560072763,0.238330470664161,0.212675279804638,0.251017996243068,0.249318012169429,0.191208275301116,0.197722975696836,0.215093838317054,0.273887174470084,0.277520788567407,0.258979248149054,0.252599128655025,0.25809987953731,0.275209022419793,0.189532305513109,0.228561018194471,0.273704273360116,0.25511400614466,0.273823729583195,0.274928331375122,0.214207996215139,0.248470910957881,0.2745153095041,0.203239036457879,0.21493550496442,0.224544574107443,0.416295281478337,0.303372825895037,0.316828548908234,0.265569648572377,0.262833459036691,0.143251133816583,0.248547000544412,0.241246415036065,0.222864657640457,0.269038941179003,0.223898121288845,0.232380935123989,0.22306493137564,0.222857734986714,0.354581722191402,0.228335171937943,0.241210039172854,0.255220574992044,0.255679586103984,0.258578730481012,0.262583877359118,0.254819069589887,0.26781354205949,0.301417444433485,0.264271459409169,0.23506196481841,0.208502294761794,0.187598424298423,0.317426306860788,0.287938437291554,0.211741166455405,0.288753581898553,0.275583701474326,0.263118956770216,0.227060564926692,0.190495725188937,0.239356590168817,0.294766451631274,0.323847149099622,0.18203575696264,0.200135073491505,0.275759011507034
0.419107768042334,0.439880617733659,0.443648813099697,0.391851751968778,0.460833734479444,0.36442710407849,0.449786784320042,0.464748699089576,0.475376597766218,0.486329629503447,0.420529497080836,0.418802098981265,0.409060909830291,0.383388071224607,0.40607409230594,0.476855146473852,0.333673995116661,0.344677259182108,0.432394543598438,0.432134620074568,0.408615005427393,0.538025876571392,0.478569626808167,0.441550351422409,0.51265137565547,0.336778509205785,0.432406372037427,0.414014939604134,0.458535469811538,0.48055546859215,0.497631151100685,0.360723028922903,0.468349748644336,0.423410658178658,0.396825498548047,0.427278555672744,0.362560790160607,0.694069940468361,0.455229196055182,0.571303749906606,0.385565346684949,0.428935856654726,0.281032149134011,0.383922950974826,0.460233881555755,0.276213578109083,0.46449797728966,0.471229732036591,0.429115953116581,0.520792138987574,0.393724453860316,0.528009221471589,0.337999830985891,0.341041860909298,0.418319206813286,0.424149916089814,0.487341523170471,0.563425577920059,0.449741616331298,0.394441294259038,0.457984899652415,0.524428680025298,0.356969636062096,0.359145705042214,0.33629453593287,0.512096162500053,0.411400856642888,0.321848269166618,0.403492276010842,0.427818651857047,0.414191661209896,0.425547291492594,0.362178607233639,0.360595433876432,0.446679643515883,0.494373691493067,0.352590924706952,0.330399874983163,0.398054042766834
0.60150190375068,0.601826891754613,0.61702544038946,0.55493309100469,0.679225979429303,0.470885462833173,0.529883189634843,0.667414562268691,0.609680399750218,0.701097260821949,0.540713485443231,0.557412627971534,0.550592422485352,0.557888486168601,0.506966321757345,0.591235381184202,0.519604374061931,0.514307670521014,0.606114093101386,0.568871086294001,0.509508299105095,0.682926846273018,0.632135156429175,0.549589698964899,0.619849190567479,0.550400757428372,0.68049574620796,0.67912063815377,0.718820355155251,0.651141542376894,0.583211822943254,0.561888380484147,0.608456633307717,0.634012941158179,0.567261466474244,0.623343774766633,0.54048549045216,0.817806377555385,0.601460908398484,0.744630698001746,0.531995399431749,0.627664576877247,0.508978200681282,0.604440033435822,0.616692015618989,0.42650073315158,0.620605154470964,0.665653714627931,0.722359668124806,0.673489639253327,0.63044375000578,0.744000095309633,0.471361777999184,0.533770543156248,0.573731581370036,0.564990659554799,0.660236942045616,0.65131586970705,0.657846920418017,0.507289272366148,0.621628288066748,0.881011908704584,0.476882802717613,0.501759339462627,0.481996859564926,0.625420288606124,0.542983443448038,0.495304562828758,0.538651065392928,0.642684770352913,0.560598510684389,0.547702193260193,0.511730112812736,0.525330691626578,0.643207947413127,0.661417990019827,0.55915583263744,0.53877892999938,0.635597870205388
0.438976571673439,0.447333918677436,0.496926156301347,0.39722102028983,0.472202781646971,0.36018230990758,0.392318965896728,0.422596808463808,0.389792699662466,0.428523442101857,0.361106630355593,0.394391332353864,0.393667538960775,0.401293107441493,0.353852266357059,0.383287914215572,0.356971195765904,0.364368480349344,0.409478274602739,0.40387739643218,0.354411040033613,0.401659424342806,0.424133384038532,0.320628608976092,0.395739156102377,0.361151608209761,0.468911855939835,0.43962211835952,0.487947694838993,0.407473441154238,0.321731319503179,0.387085150158595,0.442806940230112,0.467658338092622,0.389819340100364,0.385811026134188,0.388889464121016,0.533959256278144,0.419129865510123,0.557186864671253,0.395476390445043,0.439909496004619,0.351869535824609,0.428772657636612,0.395593393416632,0.298993729409717,0.382588486822825,0.44705363303896,0.494482732954479,0.43411287807283,0.412047064493573,0.495524784875294,0.293375815664019,0.414390628300016,0.440680575749231,0.386037542706444,0.376607173965091,0.41092250271449,0.449557913674249,0.310972467301384,0.414537142193507,0.492331996796623,0.365661615417117,0.326121756008693,0.370874605481587,0.439223762542482,0.395077856760176,0.415061521151709,0.35502006515624,0.402936795401195,0.378785727516053,0.366098477726891,0.33789616917807,0.355699050994146,0.426318066460746,0.429502396356492,0.369583847030761,0.364615128153846,0.433970052098471
0.621376766477312,0.68846412386213,0.717195681163243,0.550870891979762,0.641352694375174,0.488941197735923,0.517147389480046,0.625177812576294,0.568660460199629,0.603289491789682,0.547702401024955,0.592253242220197,0.596942949295044,0.593541550636292,0.530184248515538,0.566236358029502,0.491707478250776,0.565666653428759,0.614929171970912,0.630660104751587,0.547812526566642,0.581101936953408,0.641007309300559,0.51203362771443,0.583101761341095,0.577497547013419,0.696340601784842,0.683248901367188,0.738347237450736,0.667311235836574,0.502861281803676,0.582604326520647,0.660538377080645,0.648886942863464,0.677174617562975,0.631024146080017,0.603622593198504,0.730055015427726,0.618090827124459,0.783234930038452,0.617008185386658,0.674299815722874,0.610451919691903,0.678046699932643,0.594165798595973,0.48180057491575,0.5465047955513,0.639996230602264,0.755709477833339,0.741564542906625,0.5817517382758,0.683779093197414,0.435982731410435,0.568419441155025,0.609929997580392,0.525313816751753,0.585094783987318,0.61271915946688,0.656258222034999,0.420122265815735,0.673246237209865,0.708505828039987,0.5923015832901,0.47588700396674,0.492495841639382,0.593857206617083,0.556789726870401,0.613529627663749,0.600742910589491,0.59912360736302,0.579651883670262,0.518328356742859,0.521150684356689,0.563102556977953,0.647872287886483,0.609328293800354,0.571396963936942,0.505425444671086,0.666656674657549
0.38203211977512,0.451777135269551,0.473476370678672,0.327733522729029,0.403738853297656,0.303413932836508,0.302440596532218,0.40634611739388,0.367113870910451,0.373940200745305,0.336795286287235,0.406522002401231,0.391936404795586,0.397838761534872,0.342935995210575,0.388782984093775,0.292774375480942,0.353596384012246,0.390363297884977,0.393901405455191,0.360405199135406,0.394716975055163,0.423152896422374,0.316487437562097,0.399069660826574,0.349319691899457,0.432886060280136,0.435217637050001,0.474824823910677,0.444151443771169,0.388181137133248,0.360792887361744,0.394533465180216,0.419337308859523,0.417129736912401,0.391829047021987,0.374274359473699,0.438569539709936,0.411100638063648,0.497664062282707,0.40408210512958,0.46835241740263,0.416771215728567,0.453219652175903,0.377739172947558,0.346277915978733,0.37541390370719,0.374060633816297,0.50068905987317,0.448919945125338,0.353858424138419,0.420397332951992,0.305661088303675,0.315309049207953,0.383472462243672,0.347065919562231,0.339292822004874,0.3708782120596,0.428470261489289,0.273526698728151,0.464087226722814,0.424421600148648,0.383250446259221,0.317148852951919,0.324559774579881,0.364918254598787,0.361247666274445,0.375709059872205,0.392896954017349,0.370976930932154,0.378909346423572,0.342862175989755,0.340762020666388,0.395385847815984,0.388584997080549,0.373708903035031,0.367678699614126,0.330682848073259,0.397571412822868
