bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.863230307896932,0.861113521787855,0.953904456562466,1.3289200729794,1.25244119432237,0.762632317013211,0.947672168413798,1.04320285055372,1.0107855796814,1.10728361871507,1.04807607332865,1.22350878185696,1.39223477575514,1.16980775197347,0.922389215893216,0.990290376875136,0.983418093787299,0.996248828040229,1.21650653415256,0.777411805258857,1.00533927811517,0.884978347354465,1.12349600262112,0.980830907821655,1.31388515896267,1.16024409400092,1.12675391303168,1.2666486369239,1.04387704531352,1.23095597161187,1.40302970674303,1.28587444623311,1.0055984656016,1.31585566202799,1.35026666853163,0.920895589722527,1.30663164456685,0.917329417334663,1.55161163542006,1.09247461954753,1.01418055428399,1.10194216834174,1.00961863994598,1.6336522102356,1.11409899923537,0.776273714171516,0.881880826420254,1.09387707710266,0.988969008127848,0.864551491207547,1.11332660251194,1.27439085642497,1.02606924374898,1.13965453041924,1.22936216990153,1.07435504595439,1.07544492350684,1.1045007970598,1.57415106561449,0.93185740047031,1.35765854517619,1.01452265845405,0.948819743262397,1.11428573396471,1.0789021121131,0.921857277552287,0.970570988125271,1.28740260336134,1.17134881019592,1.08200232187907,1.447540918986,1.41439400778876,1.47856140136719,1.06739703814189,0.956745809978909,1.44409865803189,0.910006152258979,0.876232465108236,0.9447746541765
0.678288925261725,0.594434914134798,0.656613463447208,0.930868591581072,1.05683407329378,0.648055110658918,0.604050590878441,0.726135185786656,0.81207343510219,0.835698854355585,0.788506996063959,0.952339319955735,0.948067506154378,0.945566506612869,0.645432279223487,0.66674644606454,0.804539890516372,0.771460442315964,0.965189729418073,0.664191683133443,0.774176325116839,0.780482258115496,0.73023838088626,0.61675348735991,0.856147856939407,0.801063435418265,0.805741639364333,1.03716007868449,0.685273715427944,0.926457166671753,0.810880445298694,0.845613093603225,0.818746646245321,0.910419498171125,0.803084328061058,1.13927874110994,0.884885384922936,0.863729840233212,1.07560307638986,0.979114430291312,0.833016225269863,0.854643560591198,0.831789414087931,1.26244113558815,0.767654248646327,0.602787903376988,0.873622576395671,0.834785200300671,0.728297137078785,0.760020244689215,0.933723801658267,0.996851659956433,0.815748316901071,0.820698136375064,0.981032814298357,0.813192481086368,0.853897083373297,0.852473406564622,0.840390580041068,0.842527139754522,0.896620489302136,0.965733437311082,0.749902123496646,0.680625881467547,0.735312399410066,0.731428975150699,0.705648524420602,0.914923543021792,0.866807063420614,0.794795967283703,0.908488500685919,0.996295906248547,1.03363454909552,0.928829386120751,0.750892219089326,1.00135920161293,0.69542616321927,0.644803013120379,0.800616752533686
0.688940810434746,0.615848537647363,0.619035811135263,0.711371970899177,0.826904015107588,0.670186895312685,0.806599775950114,0.787332484216401,0.867966521870006,0.854615702773585,0.863450881206628,0.782518473538485,0.803678787115848,0.80076349142826,0.790531194571293,0.681658661726749,0.687923568667787,0.691734993096554,0.833317453211004,0.625768621762594,0.717242612983241,0.754505583734223,0.791849884119901,0.638052369609024,0.743997386007598,0.782314264413082,0.791007865558971,0.796204617529204,0.629590059771682,0.746680368076671,0.794831037521362,0.724474068843957,0.748166152925202,0.766104719855569,0.727653810472199,0.679246006589947,0.710247686415008,0.754435116594488,0.939267974911314,0.837473081819939,0.676273754148772,0.689887928240227,0.795006491921165,0.894618258331761,0.715674566500115,0.600714752168366,0.639978513573155,0.85206752834898,0.77488230936455,0.773836713848692,0.82775574019461,0.859855261715976,0.620371677658775,0.733579516410828,0.811314069863522,0.823473150079901,0.600945107864611,0.76516994563016,0.768607811494307,0.724495244748665,0.770186937216556,0.885320685126565,0.824813264789003,0.604834307323803,0.599661093769651,0.927191004608617,0.707774429610281,0.798907460588397,0.769143097328417,0.721032778422038,0.762914130181977,0.879577781214859,0.856610384854403,0.798316384806777,0.722969029888962,0.798377766753688,0.716380061525287,0.649345267902721,0.744127660086661
0.670222368351249,0.611197992812755,0.630065391230029,0.604939255603524,0.706019274024076,0.614813133727672,0.760216261065284,0.755435572114102,0.824648003245509,0.795534948969996,0.836385693661002,0.667368245679279,0.692970425583595,0.726397192755411,0.738122521444809,0.624131352402443,0.630595118500466,0.635529814764511,0.832906567773154,0.570535992467126,0.717521911443666,0.694878511650618,0.730509447496991,0.600393664005191,0.640094812526259,0.641938386961471,0.731055326240007,0.737010856007421,0.581466358761455,0.670505063478337,0.775698035262352,0.673280155935953,0.683995097182518,0.736043358958045,0.73962033903876,0.639685980109281,0.721041967702466,0.662223289179247,0.821377659952918,0.724999344626138,0.628948730091716,0.661494155262792,0.67066251954367,0.713030837302984,0.712177254432856,0.552575444066247,0.626060690990714,0.720419412435487,0.770309431608333,0.729890923167384,0.773980822674064,0.783348050228385,0.592324994331182,0.713785005170245,0.833732477454252,0.711789685626363,0.577235942663148,0.657203325005465,0.730336416599362,0.652159918186276,0.659295453581699,0.766120949456858,0.665365618328715,0.570004249728003,0.584952293440353,0.835225315981133,0.700890798901403,0.756064093390176,0.685873364293298,0.679768584495367,0.712280750274658,0.891284676485283,0.630005004794099,0.679318538931913,0.733372732650402,0.688516198202621,0.712771465612012,0.636998051820799,0.638412630835245
0.597595282222914,0.531466191229613,0.531594351581905,0.488126552623251,0.594182465387427,0.544462318005769,0.644665749176689,0.684481009193089,0.692798505658689,0.689825125362562,0.677623323772265,0.603326263635055,0.58792029256406,0.663205177887626,0.533809674822766,0.535034322220346,0.567954187807829,0.548607136892236,0.777714174726735,0.499263799708823,0.603479919226273,0.553883651028509,0.613386060880578,0.503332718558933,0.502890187761058,0.523845491201981,0.64721009005671,0.641371581865394,0.461995254392209,0.550283385359723,0.695173211719679,0.710301440695058,0.545974845471589,0.661566734313965,0.69049987067347,0.552078477714373,0.6592901064002,0.546242563620858,0.668955149857894,0.652813387953717,0.491463402043218,0.549726812735848,0.525693546170774,0.5650827444118,0.604804826819378,0.49422599180885,0.533662412477576,0.496505003908406,0.63258709596551,0.598308752412381,0.666939927184063,0.677712741105453,0.56596535185109,0.638140253398729,0.792226931323176,0.544189717458642,0.428035974502563,0.518824066804803,0.556718883307084,0.54356881328251,0.501704793909322,0.553626586561618,0.463459235170613,0.477177031662153,0.50273334980011,0.665604321852974,0.626634424147399,0.65604342325874,0.592882837938226,0.604598708774733,0.594405485236126,0.75200032669565,0.580544031184653,0.550447261851767,0.677481780881467,0.56896483120711,0.6244666783706,0.525525440340457,0.561797271604123
0.533578512715358,0.496958648457247,0.522462559681313,0.381872179461461,0.507539094663134,0.550612968557021,0.589947102116604,0.66670802527783,0.569029966990153,0.583451995662614,0.614110656813079,0.565327747195375,0.530145046757717,0.604832265891281,0.48236091931661,0.53880986512876,0.51752308770722,0.466044178196028,0.692283289105284,0.470261068905101,0.533436779882394,0.478136060284633,0.565194541332768,0.498063907903783,0.458220535633611,0.477922271279728,0.592328417534922,0.580970792209401,0.406396854157541,0.469733006813947,0.62918888353834,0.580101833623998,0.45015529090283,0.48457845285827,0.661982045454137,0.585182624704698,0.666406341627532,0.486352794310626,0.554685662774479,0.608179999332802,0.425397975772035,0.480447836950714,0.481913482441622,0.49175763130188,0.568320776901993,0.420144740272971,0.465159759801977,0.44266014473111,0.564200546227249,0.480330326977898,0.579398594650568,0.601321519589892,0.533937641218597,0.580649403964772,0.70786397597369,0.448917459039127,0.361649136917264,0.432352262384751,0.468396224227606,0.494971710092881,0.457458066005333,0.436931649843852,0.425239981389513,0.447979270243177,0.459765364142025,0.602220287509993,0.608185770464878,0.556641812418021,0.536223096006057,0.577637438680611,0.556497938492719,0.697400911181581,0.600273314644309,0.483397441751817,0.55597165519116,0.507936996572158,0.550918508978451,0.48635198321997,0.545868551029879
0.535970467108267,0.50849860906601,0.542887294733966,0.49604477485021,0.500647518369887,0.603475204220525,0.545712157532021,0.655592958132426,0.560606846102962,0.55967703572026,0.596167714507492,0.58953234884474,0.550419454221372,0.633272466836152,0.509697911915956,0.568675500375253,0.579821860348737,0.467592846464228,0.706275705937986,0.486261345722057,0.518141503687258,0.484714870099668,0.545310497283936,0.489344501936877,0.489492553251761,0.461351052478508,0.556399791328995,0.55480635828442,0.425494443487238,0.464264748273072,0.614241873776471,0.499606622589959,0.454248748443745,0.456817977958255,0.610149140711184,0.628058702857406,0.700312989729422,0.476409865750207,0.567236975387291,0.609664775707104,0.419817434416877,0.484677654725534,0.51104109817081,0.514986356099447,0.552252221990515,0.436514331234826,0.467917259092684,0.479932449482105,0.571474384378504,0.438779738214281,0.558694892459445,0.695611247309932,0.566827235398469,0.576323882297233,0.703279777809426,0.479478206899431,0.378477421071794,0.463753647274441,0.504640212765446,0.491004983584086,0.460646532200001,0.443554275565677,0.441484312216441,0.456542829672496,0.477326103934535,0.618373508806582,0.621305717362298,0.553065688521774,0.562295222723926,0.5981567479946,0.615318572079694,0.672103652247676,0.6675535219687,0.505594968795776,0.536394717516723,0.646120261262964,0.589596470197042,0.468050062656403,0.587263495833785
0.417861067196902,0.407112559851478,0.427456519182991,0.399551994660321,0.39117144837099,0.472228937289294,0.399862627772724,0.481931241119609,0.450888903702007,0.437619258375729,0.431139297345105,0.452222249087165,0.430786229231778,0.49840668369742,0.387921883779414,0.420379873584299,0.466855813475216,0.373975487316356,0.596066061188193,0.376701006117989,0.413531196468017,0.379504955866758,0.426343500614166,0.388057682444068,0.361653932753731,0.367973378475975,0.436911625020644,0.419243665302501,0.352864903562209,0.387257006238489,0.4500471739208,0.388949257486007,0.354579704649308,0.367952241617091,0.47803978358998,0.454332560300827,0.506878882646561,0.367635612978655,0.441533404238084,0.470569863038905,0.356981996227713,0.446086985223434,0.428732747540754,0.458034632837071,0.441743647350984,0.357403760447222,0.374938826350605,0.417058865813648,0.442042357781354,0.360490609617794,0.447462684967939,0.555107442771687,0.429696949089275,0.420597963473376,0.519159695681404,0.404496736386243,0.322230607271194,0.386433082468369,0.410399310729083,0.418602694483364,0.346814402762581,0.342542853425531,0.388098758809707,0.384439831270891,0.387642616734785,0.483856653465944,0.466919422149658,0.397747688433703,0.43077360531863,0.52079042967628,0.485625950729146,0.510030146907358,0.534120230113759,0.380684210973627,0.420441950068754,0.473999956074883,0.442963386283201,0.379244942875469,0.466137728270362
0.576157834431896,0.596339186576948,0.603425471750024,0.515602410656132,0.548827537118572,0.625347950687147,0.557874826535787,0.671457819742699,0.649057796556656,0.623566320497696,0.556666465654765,0.620615350057001,0.552247604278669,0.65438767655255,0.521900580353933,0.541459921288164,0.662674160852824,0.56857227952513,0.856999825124871,0.528252802483023,0.605538371491106,0.542288629976037,0.521506985572919,0.524614285116326,0.497874637172647,0.502025504634805,0.5908744514805,0.583320638904833,0.517047785732844,0.559464239094355,0.649826312718326,0.546598387091127,0.478871623130694,0.542567491531372,0.650465655000242,0.597156340128755,0.658647321674922,0.53063798930547,0.587170421260677,0.663922861830829,0.512627359938948,0.640943661128005,0.614922069523433,0.605206050284921,0.619030767924165,0.502552156579005,0.530323725857147,0.570627214157418,0.601970837540822,0.539210339115091,0.640323452753564,0.719251946227191,0.591616668113291,0.581941144107139,0.656634810852678,0.5960676065863,0.469872023961315,0.548250609881257,0.620037931285492,0.623617812378766,0.501919968487465,0.504586456573173,0.540292080134562,0.496324725347022,0.54619994065533,0.66474565741134,0.683199186847634,0.522045658059316,0.571699328618507,0.722489856693843,0.706396687520693,0.663903928782842,0.748232750043477,0.53047476892602,0.620905089051756,0.659034729003906,0.552686915005723,0.541446480849018,0.616437307775837
0.42681996180461,0.453648506066738,0.468701961712959,0.429535821462289,0.474832641772735,0.47786991412823,0.497076994333512,0.506438374519348,0.485968238268143,0.487916151682536,0.44871875567314,0.500538277320373,0.445191426154895,0.540757827269725,0.421791712443034,0.447564042531527,0.516770552366208,0.450688113004733,0.599605792608017,0.411583915734902,0.458883970211714,0.429819993483715,0.389271395328717,0.411946827020401,0.331686767248007,0.400287686250149,0.456269141955253,0.464970422096741,0.390593600578797,0.457084961426564,0.513793514325069,0.41504931755555,0.373554463569935,0.443105506591308,0.518539537221957,0.493949665473058,0.533590011107616,0.45178672289237,0.459357316677387,0.508900413146386,0.383729311136099,0.516352868997134,0.499306261539459,0.443883888232402,0.482308216584034,0.369102748540732,0.386084889754271,0.458558941498781,0.466432296312772,0.435889132511921,0.495016253911532,0.58510552919828,0.41803852105752,0.424747294340378,0.487109875067686,0.460705880935376,0.377670997228378,0.442782894158975,0.498059281936059,0.532474172420991,0.354800138718043,0.360554210650615,0.459107863597381,0.36949137540964,0.430970378411122,0.492420147626828,0.533611731651502,0.383621118007562,0.421443974360442,0.557029944199782,0.530964178916736,0.480123617710211,0.550317006233411,0.426359204145578,0.472281688298935,0.504286976960989,0.430658931915577,0.428092520970565,0.487483903383597
