bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.518821331587705,0.62307701327584,0.471367960626429,0.550471966916865,0.590960881926797,0.538759556683627,0.40246287801049,0.518393635749817,0.488944519649852,0.62662830136039,0.484486449848522,0.601172338832508,0.499105263840068,0.545262250033292,0.656869118863886,0.655707315965132,0.578497323122891,0.601925351402976,0.631465370004827,0.487686856226488,0.456257847222415,0.586408376693726,0.602849093350497,0.570763522928411,0.478026969866319,0.531679879535328,0.560140197927302,0.719690181992271,0.400240063667297,0.415455135432157,0.422667031938379,0.631301901557229,0.60678464716131,0.544858087192882,0.518146043474024,0.47376456043937,0.592216675931757,0.415959412401373,0.576016274365512,0.677835247733376,0.518598220565102,0.523374828425321,0.509530305862427,0.488868149844083,0.506477778608149,0.454039411111311,0.67245678468184,0.501928383653814,0.57186070355502,0.669637669216503,0.502978671680797,0.664903163909912,0.821937962011857,0.738979469646107,0.63520581072027,0.456096307797865,0.531791665337302,0.508470919999209,0.445725695653395,0.572296185926958,0.503698305650191,0.496401169083335,0.562549070878462,0.51490860635584,0.539423303170638,0.489427528598092,0.531598535451022,0.579257683320479,0.532991972836581,0.644553336230191,0.635998671705073,0.529272848909551,0.392061146822843,0.514724986119704,0.514414418827404,0.693678509105336,0.558997858654369,0.550351836464622,0.566286954012784
0.255056475770885,0.325233385480683,0.281921588141343,0.372618971199825,0.391730472959321,0.360090009097395,0.340016591137853,0.286953547905231,0.338849191007943,0.330438153497104,0.326717060187767,0.296645378244334,0.305146628412707,0.328234450570468,0.334090824784904,0.414058183801585,0.327651615800529,0.375619764985709,0.407647987891888,0.280611268405257,0.283563416579674,0.337651425394519,0.363613737040553,0.332574474400487,0.278446666125593,0.329545033389124,0.324836262341203,0.456824680854534,0.257136973841437,0.28938601756918,0.291972234331328,0.383906833056746,0.361923875479863,0.304350721425024,0.29788901888091,0.288610918768521,0.3906158332167,0.252277090631682,0.379818242171715,0.508189620642826,0.321971605563986,0.357536496787236,0.330585677048256,0.286553530857481,0.361912061428202,0.271745365241478,0.43094696669743,0.351811006151397,0.338060247487035,0.429412504722332,0.267925953042918,0.406763372750118,0.452108555826648,0.449458393557318,0.412107229232788,0.268151069509572,0.325737796980759,0.325213259664075,0.345171628327205,0.324182156858773,0.302418758129251,0.323680795472244,0.324872090898711,0.280031631732809,0.325019310260641,0.271909602757158,0.342737732262447,0.400217615324875,0.282542968618459,0.364652395248413,0.347690993341906,0.313351022786108,0.274547223387093,0.241985353930243,0.328647243565526,0.416836541274498,0.351600079700865,0.313393946351676,0.330988382471019
0.215220195906503,0.253686246417818,0.243647166660854,0.329050064086914,0.256520589192708,0.30233565398625,0.286579594725654,0.362461107117789,0.254088396117801,0.270036160945892,0.254824808665684,0.288020111265637,0.304175592604138,0.319037113870893,0.230167783441998,0.315637060574123,0.307092439560663,0.303431658517747,0.375234047571818,0.221856534481049,0.27961958590008,0.315375685691833,0.348696118309384,0.273567920639401,0.21354239327567,0.25726710614704,0.279622838610695,0.301640584355309,0.232110014983586,0.251352310180664,0.274494472004118,0.282947199685233,0.313502675011044,0.292080419404166,0.280088333856492,0.269984052294777,0.361776789029439,0.200722248781295,0.297517276945568,0.325544851166861,0.281124038355691,0.33621545065017,0.273028180712745,0.297221297309512,0.297730882962545,0.234643851007734,0.300591945648193,0.296404662586394,0.320367915289743,0.344689647356669,0.239605477878026,0.393275397164481,0.326155781745911,0.332437833150228,0.332553625106812,0.236218520573207,0.26577623685201,0.29594091574351,0.278358692214603,0.251822011811393,0.243823023069473,0.328412277357919,0.296655061699095,0.243276641482399,0.287448497045608,0.239333899248214,0.255369623502096,0.298582031613304,0.313657408668881,0.272002384776161,0.285598908151899,0.257077092216128,0.259717348076048,0.306363105773926,0.289863870257423,0.346080388341631,0.315257923943656,0.268420310247512,0.246113430886042
0.294112758202986,0.300653343850916,0.328124678496159,0.356762802962101,0.32112376798283,0.373298554709463,0.361688512744326,0.397685874592174,0.278832838390813,0.281413874842904,0.301762588096387,0.335846778118249,0.364696184794108,0.350847041968143,0.365746989394679,0.379384120305379,0.340230999570904,0.327976882457733,0.413139466083411,0.300036677808473,0.342180597059654,0.478995355692777,0.412499915469776,0.291401453090437,0.284590901750507,0.296458410494255,0.307204062288458,0.378466302698309,0.356108235590386,0.380715102860422,0.406390500791145,0.381424589590593,0.360088579582446,0.335280721837824,0.390214519067244,0.386347423900257,0.46778890580842,0.292614286596125,0.39409644314737,0.358403854297869,0.365403708183404,0.412542577945825,0.37032802177198,0.422161586356885,0.318654304200953,0.288387919917251,0.370169534827724,0.355437632763025,0.410485495220531,0.37008714314663,0.322263497294802,0.457882895614162,0.362315773963928,0.334284641525962,0.438515341643131,0.327696583487771,0.335477023413687,0.536556630423575,0.41156829848434,0.348778403166569,0.317664728020177,0.41936270757155,0.375101035291498,0.277445874430917,0.351088466066303,0.335246348019802,0.358358610760082,0.377541802146218,0.378408890781981,0.326893185124253,0.334759213707664,0.397491585124623,0.409181334755637,0.3818539092035,0.369899424639615,0.352168395663753,0.350062209548372,0.372830535426284,0.42906354412888
0.36255351995167,0.38708734763296,0.439540443922344,0.318732413492705,0.385277923784758,0.404592766259846,0.415319776535034,0.469897355531391,0.364330816268921,0.343336447916533,0.345951386501915,0.394554210964002,0.39841059885527,0.408064044149298,0.482648543307656,0.568676142943533,0.397757515154387,0.37737183068928,0.468388424421612,0.408236439604508,0.418765505991484,0.637991450962267,0.397774780424018,0.383642387390137,0.397396248265317,0.425332829826757,0.410441776325828,0.478245853122912,0.48179275864049,0.512535105253521,0.510993839565076,0.521524221018741,0.453479379101803,0.396777859487032,0.524036876778854,0.45191569579275,0.606747727645071,0.390676521000109,0.470718632246319,0.428612377769069,0.568032786720677,0.518695587860911,0.512153053283691,0.503226634075767,0.416484103704754,0.314181837282683,0.459943706110904,0.364008683907358,0.416061166713112,0.40151044444034,0.424499840485422,0.493204864702727,0.427093375356574,0.435372953665884,0.536331462860107,0.445599523343538,0.521203357294986,0.563797541668541,0.550245804535715,0.423136003393876,0.391373590419167,0.491518151132684,0.424008131027222,0.355668404227809,0.392135301389192,0.400927169699418,0.4532369488164,0.471443801177175,0.46916443423221,0.398554106762535,0.402733811579253,0.502353329407541,0.432022684498837,0.449006713064093,0.435316110912122,0.45579315988641,0.420473519124483,0.487194613406533,0.519803827687314
0.26056943044943,0.288602447685073,0.313772319870837,0.269581215346561,0.324325431795681,0.298212958609357,0.32101627044818,0.358337333973716,0.314890324192889,0.29236258215764,0.324055058991208,0.314007095554296,0.326779340996462,0.345704515190686,0.389541284126394,0.45797141159282,0.319234314210275,0.309564752613797,0.385263492079342,0.319944677984013,0.313839702045216,0.439198038157295,0.435982259757379,0.306864606983521,0.320441849968013,0.312839092577205,0.377316175138249,0.413893291178872,0.329679970355595,0.359516372575479,0.400643606396282,0.41813937618452,0.338515906649477,0.367210178690798,0.400775772683761,0.33667387594195,0.423223244793275,0.285983224125469,0.393599838018417,0.369293824714773,0.441610913066303,0.369047057979247,0.363827426643933,0.398187810883803,0.325589021339136,0.261836703209316,0.34547683596611,0.314141398843597,0.308915901710005,0.316314831376076,0.370697294087971,0.410036074764588,0.356621810618569,0.358105329906239,0.412891899838167,0.381120446850272,0.325966153074713,0.401392153080772,0.42470897120588,0.314131541287198,0.274221742854399,0.344351684345919,0.358549873618519,0.315014181768193,0.337775840478785,0.29064006402212,0.343449431307176,0.355339959263802,0.355481659664827,0.309560298919678,0.339878329459359,0.358029646908536,0.365761759526589,0.326122181380496,0.403104612055947,0.393213923363125,0.346089773318347,0.368718953693614,0.439688934999354
0.410650188068174,0.416598751859845,0.452659158586706,0.395556043528911,0.488970852497989,0.45513261789046,0.48582660777014,0.551801170193174,0.455598966130671,0.486965835469324,0.481083330118431,0.472193454046669,0.465500984551772,0.485240842561302,0.485030414923182,0.537668914914881,0.440855689768521,0.441828169162918,0.534060299771387,0.421765037302701,0.405917594267887,0.54922830833579,0.562650445122389,0.43990584139554,0.52254057305414,0.448224739458576,0.48039581940609,0.551926708821231,0.49130302330233,0.552961102071798,0.642214082322031,0.533192480135264,0.545588385384038,0.551522148480205,0.523458441098531,0.518670366245246,0.607736326613516,0.424692923167966,0.527937268311123,0.54344653333508,0.544234803637619,0.468425083460298,0.477392815943784,0.567809652232524,0.444051990718962,0.378200335322686,0.473511042834828,0.397638543596808,0.44876761481447,0.495645407610719,0.516116910010764,0.627689980860776,0.459136292619525,0.407566054812017,0.560466521940891,0.516600622321075,0.468244182988533,0.592705803097419,0.602518440042652,0.453049872656288,0.379548935770239,0.487525682029484,0.527468894262734,0.426028577036828,0.531828624647368,0.406826976710146,0.400050154272115,0.424126957947353,0.463620458009108,0.436698922571146,0.41332301703639,0.476474702733118,0.442605008869051,0.403574411974013,0.535116964166269,0.574249525490047,0.411659488138163,0.476921526890881,0.60344720486575
0.476093865235647,0.538812841574351,0.63454300959905,0.585035370985667,0.66790910243988,0.609026826222738,0.657543790340424,0.695292433102926,0.661138075192769,0.669141468207041,0.686292630831401,0.743670736948649,0.72277072985967,0.730928525924683,0.612219273249308,0.733133271535238,0.637618083953857,0.659469865163167,0.718897689183553,0.583079429467519,0.548266267776489,0.695735510190328,0.570632834434509,0.640644626617432,0.686071376800537,0.622992933591207,0.673794291814168,0.713610566457113,0.590502675374349,0.721437960465749,0.821281129519145,0.688805894056956,0.760064611434937,0.698198098341624,0.658746888637543,0.69611081123352,0.731112432479858,0.681736857096354,0.820659273465474,0.847400830586751,0.569726413091024,0.625580677191416,0.688398424784342,0.726944074630737,0.589909629027049,0.514251715342204,0.629920914967855,0.536395671367645,0.526370588143667,0.673938856124878,0.697428448994954,0.858864100774129,0.563371090094248,0.618691368897756,0.662530258496602,0.667083452542623,0.647683484554291,0.795007394154867,0.87097421725591,0.601817921002706,0.490804553031921,0.63869223912557,0.621328241030375,0.514632844130198,0.65039764881134,0.512120378812154,0.535008460680644,0.532555270195007,0.56705570936203,0.564689474900564,0.547267820040385,0.652524402141571,0.633460374673208,0.535971435705821,0.591958026091258,0.725173870722453,0.491681573788325,0.644848860104879,0.760344702402751
