bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.468287914991379,0.505731165409088,0.561619281768799,0.424661666154861,0.654597640037537,0.38699021935463,0.497631251811981,0.582291781902313,0.46655085682869,0.509208559989929,0.552274167537689,0.494336634874344,0.479981958866119,0.574245750904083,0.533510386943817,0.583949685096741,0.521479785442352,0.514537990093231,0.680940806865692,0.512585937976837,0.481876313686371,0.603556275367737,0.48301374912262,0.533688187599182,0.467724710702896,0.510464787483215,0.590318858623505,0.814412534236908,0.420955270528793,0.708534717559814,0.65446799993515,0.560848712921143,0.597800612449646,0.589787840843201,0.455413341522217,0.529015064239502,0.665329337120056,0.550077140331268,0.566069304943085,0.633174538612366,0.500854253768921,0.696613430976868,0.65008682012558,0.708682715892792,0.467579811811447,0.404021114110947,0.538310587406158,0.504309058189392,0.592523753643036,0.618466317653656,0.39562252163887,0.856235265731812,0.477324396371841,0.661805927753448,0.852688133716583,0.419530868530273,0.471987843513489,0.588484168052673,0.766741693019867,0.46923354268074,0.459508389234543,0.540570259094238,0.587757408618927,0.475296020507812,0.597602963447571,0.379341453313828,0.558063685894012,0.391641288995743,0.52655816078186,0.422653347253799,0.544503509998322,0.395160049200058,0.532651901245117,0.442669063806534,0.533658266067505,0.730881214141846,0.500918090343475,0.674311697483063,0.685683071613312
0.4407120517322,0.506039781229837,0.589215500014169,0.45761493912765,0.621746510267258,0.401397679533277,0.511062577366829,0.601044625043869,0.443064598100526,0.512912841779845,0.563950334276472,0.493988907762936,0.476378328033856,0.556549889700753,0.535073565585273,0.607563819204058,0.516808884484427,0.521082882370268,0.671571769884655,0.522355156285422,0.472534318055425,0.60422443492072,0.484976538590022,0.536652215889522,0.463717584099088,0.525436584438596,0.587035732609885,0.72245289172445,0.423254753862108,0.68718518103872,0.718345527138029,0.557038911751338,0.582688293286732,0.598148171390806,0.462285424981798,0.561975368431636,0.711902482169015,0.553455416645322,0.576149553060532,0.658224212271827,0.487759717873165,0.718658255679267,0.668911065374102,0.743691022906985,0.453885553138597,0.415727298174586,0.551452534539359,0.447790739791734,0.593326359987259,0.643291132790702,0.407822238547461,0.700932213238307,0.459102956312043,0.634778631584985,0.792302020958492,0.427395752498082,0.437471979430744,0.589791204248156,0.729200635637556,0.468628634299551,0.455927499702999,0.55786006791251,0.566817722150258,0.451398421611105,0.577557380710329,0.434091365763119,0.551205085856574,0.425014248916081,0.512810340949467,0.453231892415455,0.513580098748207,0.426628855722291,0.547309739249093,0.426573502165931,0.558013019817216,0.638950215918677,0.525017133780888,0.655810002769743,0.702063522168568
0.450076568585176,0.513102163489048,0.587965433414166,0.44251988025812,0.60479559806677,0.432401832479697,0.515645228899442,0.604746341705322,0.446478066536096,0.508744714351801,0.573985310701223,0.484571447739234,0.489745056399932,0.576040201462232,0.536496980832173,0.593350813939021,0.498309349784484,0.524015767069963,0.657525532520734,0.527014734653326,0.487541634302873,0.601903899357869,0.483944961657891,0.537706890931496,0.448297391717251,0.519465166788835,0.599323323139778,0.700903883347144,0.434655366035608,0.710855348752095,0.741479804882636,0.561850912295855,0.591314366230598,0.600821125965852,0.472443911891717,0.566971162190804,0.674048563608756,0.561606425505418,0.580391709621136,0.658015785308985,0.496994273020671,0.694941749939552,0.664024417216961,0.722812498991306,0.465785425442916,0.439826949284627,0.550458011718897,0.449628082605509,0.589623829493156,0.632398201869084,0.409707115246699,0.71172111080243,0.448561495313278,0.59876952950771,0.820105428879078,0.4302852921761,0.440314145042346,0.593869612767146,0.758982967871886,0.476293922616885,0.462701327525652,0.558828445581289,0.565241153423603,0.454991227159133,0.582980708434032,0.452911598178057,0.550404793941058,0.419502111581656,0.510235548019409,0.440290271089627,0.515220021972289,0.420869121184716,0.54761515213893,0.437617276723568,0.55680309350674,0.660753240952125,0.520377985559977,0.642492789488572,0.709222798164074
0.447713135608605,0.508360292230334,0.585360286491258,0.432761239153998,0.594318251524653,0.439403653144836,0.509129223014627,0.616891980171204,0.450808368623257,0.504035746412618,0.560067236423492,0.469393375728812,0.499327506337847,0.57896614074707,0.533308067492076,0.580440751143864,0.486130434487547,0.522816992231778,0.649565820183073,0.518159542764936,0.483329663319247,0.595282113977841,0.478804039103644,0.533130853303841,0.455254296106952,0.519973028983389,0.59525739295142,0.690445906349591,0.442131219165666,0.685468475733485,0.737304104225976,0.567520577992712,0.595738549317632,0.615397142512458,0.471554096255984,0.571532426135881,0.658633436475481,0.565793509994234,0.57613645706858,0.64448299578258,0.491889376725469,0.696440511516162,0.652216970920563,0.724590661270278,0.466070493417127,0.455297739378044,0.548827773758343,0.450498230755329,0.577645895736558,0.628575810364315,0.411942212709359,0.694095115576472,0.435601261045252,0.574528285435268,0.750576681324414,0.431554182299546,0.443564600178174,0.59870671587331,0.729180908628872,0.477956270532949,0.46007197030953,0.559947196926389,0.560569658875465,0.442913692976747,0.583090416022709,0.464826185788427,0.547043138316699,0.416517291750227,0.510415541274207,0.433975575225694,0.511585757136345,0.42438234601702,0.545608780213765,0.437699574444975,0.557771438998835,0.65433546262128,0.524972834757396,0.61498002069337,0.707030696528299
0.459492142001788,0.507391613721847,0.591976557175318,0.432318769892057,0.586882378657659,0.453082279364268,0.509152950843175,0.606027666727702,0.45974552333355,0.503256466984749,0.555599455038706,0.468370568752289,0.512218942244848,0.579188644886017,0.531468218564987,0.57392840385437,0.469483645757039,0.521131455898285,0.641857292254766,0.512519011894862,0.475381783644358,0.600167278448741,0.476680157581965,0.527688960234324,0.454008772969246,0.524405352274577,0.596201827128728,0.680398577451706,0.449122777581215,0.651416464646657,0.739225480953852,0.573128720124563,0.605097736914953,0.623111726840337,0.470945247014364,0.576387862364451,0.651661429802577,0.568416808048884,0.567579366763433,0.648449675242106,0.492961324254672,0.700224578380585,0.646590868631999,0.718732982873917,0.470443644126256,0.468666452169418,0.554559860626856,0.461071774363518,0.57094918290774,0.633682507276535,0.413151800632477,0.70091571410497,0.438026466965675,0.575492882728577,0.700968539714813,0.43771360317866,0.454618618885676,0.602034556865692,0.737118337551753,0.475027380386988,0.450943011045456,0.561045902967453,0.559139670928319,0.438299482067426,0.579267646869024,0.49252103070418,0.545391124486923,0.41798453827699,0.514932588736216,0.435011598467827,0.514672924081484,0.427537483970324,0.546924928824107,0.445824841658274,0.572030266125997,0.647402638196945,0.526665118336678,0.6149028023084,0.693984067440033
0.440505097309748,0.51044477296598,0.589563911611384,0.427702833305706,0.57870870106148,0.444230438181848,0.509518057107925,0.604210456212362,0.464127034851999,0.502855523969188,0.55425350413178,0.454886258551569,0.509771889809406,0.586616086237358,0.52379942482168,0.567993127938473,0.451679234251832,0.52027928648573,0.642005604324919,0.50956482778896,0.473486915682301,0.589183162559162,0.472610897187031,0.518934642726725,0.456765368129268,0.523694728360032,0.576592978202935,0.689962564092694,0.448175336375381,0.637127883506544,0.725670447855285,0.569956551898609,0.622790892918905,0.622780870307576,0.471231109265125,0.589792217269088,0.62454196359172,0.567592543182951,0.567646514285694,0.659791390101115,0.485444161024961,0.689389136704532,0.652244210243225,0.707654338894468,0.475584482604807,0.481965637568272,0.553761484044971,0.466254110589172,0.564606941107548,0.644526797713655,0.419743063774976,0.695320694735556,0.438621091120171,0.587870355808374,0.630542267452587,0.447065383195877,0.461212142850413,0.595865739114357,0.729006041180004,0.475966085087169,0.448160726915706,0.560303209405957,0.557868838310242,0.44818152532433,0.591521069859013,0.523115814635248,0.542861656709151,0.419460591041681,0.517299390200413,0.437392537340973,0.512260576089223,0.433194537054409,0.546562792676868,0.453522138523333,0.580057460250276,0.654468702547478,0.528524488210678,0.606505789540031,0.703199859821435
0.44457095530298,0.513832843965954,0.584309462043974,0.431612989140881,0.574859609206518,0.42149116181665,0.504506064785851,0.60296525226699,0.467335865729385,0.501768181721369,0.5571445259783,0.454303768773874,0.508915781974792,0.583587187859747,0.523478481504652,0.567503897680177,0.448044609692362,0.513914464248551,0.644190990262561,0.511426303949621,0.470512059827646,0.58660168449084,0.468305052982436,0.524839318460888,0.452982508473926,0.525873101419873,0.574459223283662,0.686001481281386,0.436891900168525,0.621138852503565,0.708668031626277,0.572255263725917,0.639837957090802,0.617430372370614,0.480326926542653,0.591163396835327,0.632671544949214,0.561818106306924,0.574198246002197,0.66407782667213,0.486920355094804,0.664571460750368,0.636861685249541,0.687128133243985,0.483459788892004,0.48672048913108,0.558518797159195,0.468100129730172,0.56212133831448,0.648519739508629,0.407966401014063,0.672733490665754,0.442400201327271,0.594828281137678,0.62593927151627,0.457469739019871,0.484000085128678,0.593680181437068,0.707336510221163,0.471024851004283,0.44927602675226,0.562780590520965,0.556945035854975,0.449329828222593,0.592954319384363,0.518502535091506,0.539955102735096,0.422391817801529,0.515121940109465,0.451919173200925,0.514529663655493,0.439713282717599,0.550077360537317,0.448085510896312,0.587281316518784,0.645883055196868,0.530435611804326,0.616185891959402,0.706373098823759
0.442205037176609,0.514203075319529,0.573404850065708,0.437608856707811,0.571659417450428,0.415906160324812,0.503818010538816,0.595909786224365,0.469541573524475,0.50697039142251,0.560648815333843,0.447907720506191,0.506514229625463,0.579033790528774,0.526670634746552,0.56475989818573,0.444083867967129,0.510441570729017,0.645852573215961,0.517605938762426,0.472243604809046,0.591043016314507,0.466681796312332,0.530399376153946,0.45283962637186,0.526429404318333,0.568514385819435,0.687149880826473,0.433144376426935,0.616703867912292,0.702138987183571,0.574926762282848,0.639130851626396,0.612882339954376,0.482017350196838,0.600661355257034,0.635742849111557,0.558277900516987,0.591012106835842,0.660355031490326,0.481529258191586,0.657375098764896,0.627850742638111,0.684449473023415,0.492502684891224,0.492408696562052,0.559778732061386,0.471474356204271,0.5673613935709,0.651042358577251,0.419767350703478,0.658535307645798,0.442658788710833,0.599302768707275,0.627048097550869,0.455119867622852,0.489705703407526,0.591769687831402,0.690558989346027,0.471135115623474,0.458083014190197,0.567343080043793,0.560213825106621,0.452158834040165,0.589830558001995,0.513157531619072,0.535693266987801,0.43075784817338,0.516554168611765,0.460659909248352,0.515629068762064,0.435109337419271,0.550302405655384,0.449081472307444,0.592247450351715,0.650021390616894,0.540249259769917,0.634696552157402,0.702692703902721
0.422776337076978,0.509705483186536,0.571712531694552,0.444906910018223,0.564065342996179,0.420541503807394,0.503973241986298,0.593530676713804,0.472308931554236,0.512445219406268,0.564923795258127,0.438188172695113,0.496226275839457,0.570955554159676,0.52672926972552,0.572543193654316,0.439180284738541,0.509182470600779,0.645484572503625,0.513997554052167,0.46704172506565,0.590794765367741,0.461177312019395,0.538375496864319,0.452245425887224,0.520822578813972,0.572503436629365,0.691783066202955,0.423400650664074,0.616972792439344,0.708677303500292,0.574245537199625,0.639659906305918,0.613810960839434,0.478902296322148,0.617959313276337,0.639709519176948,0.551628346850232,0.609296756546672,0.655701864056471,0.470723861601295,0.643353908527188,0.60371859480695,0.682049345679399,0.494661045510594,0.49145918721106,0.55516720399624,0.471828494130111,0.567071136904926,0.640080350201304,0.417737484705157,0.648027815469881,0.446586193834863,0.599477087579122,0.635313707153972,0.443574320979235,0.495665418665584,0.588223982148054,0.681022362011235,0.466578618055437,0.46088344367539,0.569733663303096,0.556619407200232,0.45142243257383,0.581127953238604,0.49122361148276,0.535991334333652,0.436697387113804,0.510340583033678,0.467652714833981,0.518000678318303,0.434502185117908,0.551627083522518,0.440167797047917,0.585093624708129,0.642875917074157,0.547919744398536,0.637820239474134,0.690732247945739
0.422091623147329,0.510089830983253,0.575243433316549,0.450017812706175,0.561982945317314,0.426653978370485,0.508619938577924,0.585870856330508,0.468398123979568,0.508348850267274,0.564233975751059,0.433149410855202,0.494525055800165,0.573778836500077,0.526572494279771,0.581174752541951,0.445330703542346,0.502501303241366,0.646716491097496,0.516837085286776,0.478605091571808,0.58593582823163,0.45483947509811,0.535373406750815,0.45441123062656,0.518465829747064,0.557685379471098,0.688155947696595,0.417413524218968,0.619559712353207,0.705245612632661,0.572762739090692,0.627869289545786,0.605952163537343,0.485930674132847,0.655019064744314,0.635179085390908,0.548827940509433,0.618629055363791,0.655848114263444,0.469708679687409,0.639843080724989,0.597647544883546,0.689229854515621,0.493647498034296,0.476850090282304,0.5501997087683,0.477087707037017,0.562024002983457,0.636024575857889,0.414578009928976,0.647817874238605,0.450261354446411,0.602931143272491,0.651263720932461,0.441246396728924,0.493006655148097,0.593694052525929,0.685244003931681,0.468556245877629,0.4552064708301,0.576085520642144,0.554383022444589,0.45756606615725,0.574416393325442,0.493642505435717,0.540265998670033,0.439702451229095,0.505988488594691,0.472263018999781,0.518187290146237,0.435228515948568,0.550551264058976,0.444443821907043,0.582990256093797,0.649435535782859,0.546797552279064,0.649720613445554,0.688382944890431
