bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.470834903419018,0.529993832111359,0.63820669054985,0.463124603033066,0.554685316979885,0.461167994886637,0.574038729071617,0.592086456716061,0.456401463598013,0.504658363759518,0.566478542983532,0.457688931375742,0.505303271114826,0.512940064072609,0.540016114711761,0.5777877420187,0.463429253548384,0.528748586773872,0.660211108624935,0.505623310804367,0.51166719570756,0.639481231570244,0.467611376196146,0.539945192635059,0.46983165666461,0.502497784793377,0.548072353005409,0.535317145287991,0.467493623495102,0.232461092993617,0.6043451577425,0.516177266836166,0.557751633226871,0.544388428330421,0.489717643707991,0.585165776312351,0.688420973718166,0.540469221770763,0.543484926223755,0.608366668224335,0.490118261426687,0.409206125885248,0.555484339594841,0.657826952636242,0.501573234796524,0.503972675651312,0.537171542644501,0.479944191873074,0.589638598263264,0.569885306060314,0.442190568894148,0.627549983561039,0.473501238971949,0.51665410399437,0.645265251398087,0.471727110445499,0.489937290549278,0.565060324966908,0.487098004668951,0.442366559058428,0.458555817604065,0.569008409976959,0.553608540445566,0.505708456039429,0.560603655874729,0.456597443670034,0.551786720752716,0.326499469578266,0.496691342443228,0.422678053379059,0.509024418890476,0.430949971079826,0.499299429357052,0.487564224749804,0.583625167608261,0.619280397891998,0.319406181573868,0.598012413829565,0.653178870677948
0.417792049439057,0.480910075747448,0.583700866802879,0.432650436525759,0.500706280055253,0.421945911386739,0.514279357765032,0.539950922779415,0.41630788989689,0.470880286849063,0.508281378642372,0.420831947223,0.45860611744549,0.477612951527471,0.484240964702938,0.52578968587129,0.424681313659834,0.481783811164939,0.598945488100467,0.468214292889056,0.45036725246388,0.574290482894234,0.431775686533555,0.49191290140152,0.434776390376298,0.462172613195751,0.515274085428404,0.484256540951521,0.426175907902096,0.270353358724843,0.561496470285499,0.476970662241397,0.505387959272965,0.501587471236353,0.44748534326968,0.530815730924192,0.625725453314574,0.493036544841269,0.489237186701401,0.5558249976324,0.453995998786843,0.414314622464387,0.518147072066432,0.596571274425672,0.456465451613716,0.45188665130864,0.492178929888684,0.429376988307289,0.538982051870097,0.517397976439932,0.435467793889668,0.591298450594363,0.438000721775967,0.487504644238431,0.587078402871671,0.418718902961068,0.440384215634802,0.520673723324485,0.470622087302415,0.406018412631491,0.418140347885049,0.519380069297293,0.523377141226893,0.456225795590359,0.502813766831937,0.413994865572971,0.487616422383682,0.306765889344008,0.453537881374359,0.39747447423313,0.458591335493585,0.407714562571567,0.441767172968906,0.440494074769642,0.53613712735798,0.55822505639947,0.289800921212072,0.527758397485899,0.586764047975125
0.456115938045762,0.493796016004953,0.584107886661183,0.453055364841765,0.533587201752446,0.437684472311627,0.517365375703031,0.557593586769971,0.436692974784157,0.494165916334499,0.524024855006825,0.443551644005559,0.477087403562936,0.503444663502953,0.499534910375422,0.540883644060655,0.438124563883651,0.498426899991252,0.595122794536027,0.491301905025135,0.456823938949542,0.603656653653492,0.453963955017653,0.510762045329267,0.45329483395273,0.488315318118442,0.563161527568644,0.542893505909226,0.449149315330115,0.41426547718319,0.601179653948004,0.497820380059156,0.527348007668148,0.519620022990487,0.471697509288788,0.554967444051396,0.646015108986334,0.517551817677238,0.504668674685738,0.591116226532242,0.470315660942685,0.50397559797222,0.552643131126057,0.628391818566756,0.478155429390344,0.466299740428274,0.515057462182912,0.449624984101816,0.581124208190224,0.524966593493115,0.45944428240711,0.63440598953854,0.457447877661748,0.518385745584965,0.619249817999927,0.428805477239869,0.452671234580603,0.559648393230005,0.520503132180734,0.434444877234372,0.43245004998012,0.539328510111028,0.565176125277172,0.461650511080568,0.523650249974294,0.448344984515147,0.508438608863137,0.347092408348214,0.474538431248882,0.408908808773214,0.483200965957208,0.440949939868667,0.467300699515776,0.457494281909683,0.549899312582883,0.578812008554285,0.339355086738413,0.533552549779415,0.620611148801717
0.484925072039327,0.516130642544839,0.588711879426433,0.467477782599388,0.57440378252537,0.45237385842108,0.531771275304979,0.57850216377166,0.456154687750724,0.52106801204143,0.549767190890928,0.462807110240383,0.504660426128295,0.528342122993162,0.51661011288243,0.560009673718483,0.452223506185316,0.517072474764239,0.609438508268326,0.520881543717077,0.470454373667317,0.631523666843291,0.481514202010247,0.535201538955012,0.474736346352485,0.511701156535456,0.602561780521947,0.600863029399226,0.47422782499944,0.50694467463801,0.642066374901802,0.520140009541665,0.555210784558327,0.539729295719054,0.492279110416289,0.570466568393092,0.661272064332039,0.543533914512204,0.534642997768617,0.62455369291767,0.495904381717405,0.572152848685941,0.582778137057058,0.668099800425191,0.500860001771681,0.488933946336469,0.532508400178725,0.473891227476058,0.618500770099701,0.542450409743094,0.483175761276676,0.687269885693827,0.480957158630894,0.539625368291332,0.665952377742337,0.446059571158501,0.473613496749632,0.601738639416233,0.563589081648857,0.459088124094471,0.452456353652862,0.55600663538902,0.605430181949369,0.475192305061125,0.548206044781593,0.462158433371975,0.530777152026853,0.395912060814519,0.496427698481467,0.42501755539448,0.503291642954273,0.463466801951008,0.49549812270749,0.471806695865047,0.574530240028135,0.614026097520705,0.404155742256872,0.51705084644979,0.6582870550694
0.47629479608602,0.497909455663628,0.549908238152663,0.446141024430593,0.571708231336541,0.436304628021187,0.508461453434494,0.561140712764528,0.444270542098416,0.504456171558963,0.531941642777787,0.449291174610456,0.485713988956478,0.510135787228743,0.496947359293699,0.537775284714169,0.430699655579196,0.500500103251802,0.579816571126382,0.510629189097219,0.459570610274871,0.61199050810602,0.472867722312609,0.523556551171674,0.456275014413728,0.4968516305089,0.584886150641574,0.616367406315274,0.464891056219737,0.551080954985486,0.642007008194923,0.505932872080141,0.550633595221572,0.513759072042174,0.480027382158571,0.542096034106281,0.62612269156509,0.524710641966926,0.522936057299376,0.601968152655496,0.482004897048076,0.592284162839254,0.564137001832326,0.653232353429,0.486903349972434,0.470974631607533,0.516512212653955,0.459670711722639,0.592823454075389,0.529323796431224,0.471626327269607,0.694189134571287,0.46768215422829,0.53548781408204,0.647756511138545,0.445149808708164,0.459220057146417,0.597659404906962,0.561139010720783,0.458787407312128,0.439286443508334,0.532207035356098,0.611636435819997,0.458084189229541,0.542306657880545,0.455066968169477,0.52036195827855,0.401415866282251,0.497503580732478,0.418411680393749,0.49060478558143,0.448006754120191,0.491176107691394,0.456346372763316,0.553335589667161,0.600504198008113,0.42798764941593,0.487182662304905,0.643558144569397
0.48231056724724,0.514888810876169,0.559419730384099,0.45527667434592,0.582584509724065,0.453504175339874,0.52510195617613,0.578926825993939,0.46104965319759,0.513265113297262,0.548991331928655,0.459825183215894,0.50270707670011,0.533429674412075,0.510440072730968,0.545599653532631,0.438010671028965,0.515726502788694,0.590872286965972,0.528860140787928,0.476843701773568,0.611069469859726,0.492122720730932,0.539018636863483,0.467027452431227,0.514216110502419,0.588291908173185,0.636076072328969,0.475701200726785,0.558623957006555,0.65930915270981,0.523331862923346,0.571517865124502,0.530348365244113,0.492017476182235,0.567967046640421,0.651577234268188,0.536145807096833,0.536612740864879,0.609463707396859,0.493986751296018,0.607850979033269,0.583158756557264,0.689851182071786,0.498416756328784,0.486897936777065,0.536454118396107,0.474327697173545,0.592119987073698,0.551897412852237,0.483847924361103,0.726892855606581,0.476126580646164,0.57145555591897,0.665995248838475,0.472360024326726,0.475644669250438,0.618974452740268,0.589344786185967,0.47435321070646,0.452338830420845,0.542595350428631,0.645487560253394,0.472835694880862,0.554663080918162,0.453982345759869,0.537947184161136,0.415512591208282,0.524075878293891,0.426776825989548,0.508200600743294,0.459479468041345,0.517918474187976,0.473350920959523,0.569915032700488,0.644956271115102,0.474685405822177,0.523480340446297,0.668870660819505
0.472815223127963,0.509090975465545,0.54773819733815,0.448124015546707,0.580098766160299,0.445762215967638,0.521071962922452,0.56885138692626,0.459776904927679,0.509637477886246,0.547866707106671,0.452852969428143,0.494858276054084,0.532481997846121,0.506017014204738,0.538093108010579,0.429971196206219,0.505986127149628,0.584741620414228,0.511018637074045,0.477725068129689,0.584767948432141,0.485000425792602,0.531722097152687,0.463243637099323,0.508781793964915,0.580754406839968,0.612366012061935,0.465272443840303,0.544065415141094,0.650100404239563,0.523842524692237,0.573101977267897,0.52645011910473,0.483204693320286,0.565409160522093,0.650677815977349,0.528215811195144,0.518773635826915,0.59107826416751,0.488886539476464,0.596931698810623,0.581116003085332,0.695337356573128,0.491230297160436,0.476183568856802,0.534944028021341,0.465981813439404,0.574902316892003,0.555631391255252,0.474437684538853,0.710150889603488,0.471080490623612,0.562711555555642,0.647461589560451,0.474873795566789,0.4738428010998,0.602263235184084,0.596711751208248,0.472440664667681,0.455291846071381,0.534644968538399,0.654786299510175,0.464976375002459,0.543459152600851,0.463946891118245,0.534892686160214,0.433506636734468,0.52767094933843,0.417577603136201,0.504666262362377,0.451782774135291,0.517502804477531,0.460021668888,0.561022053281945,0.648796747965985,0.481469320245536,0.54840169972684,0.666489526449916
0.469812714776327,0.499679736273233,0.542306920816732,0.452630514668864,0.5919544662154,0.439229270746542,0.520245100176612,0.581787165514258,0.461831736010174,0.504158418538958,0.560047194015148,0.454959488885347,0.495976792865021,0.538255735885265,0.506302903904471,0.542534228674201,0.437104163128276,0.503104088264842,0.584120672802592,0.503048379060834,0.477209161880404,0.576245344655458,0.482101567955904,0.533637614444245,0.463975757706997,0.510058890248454,0.565688682503478,0.585625959343688,0.461692209160605,0.557108226557111,0.619208912516749,0.521308433870937,0.57220559827117,0.526567719703497,0.483890632903853,0.566949092371519,0.657945957987808,0.531897896251013,0.508437795694484,0.585362751816594,0.486155836388122,0.592497357102328,0.573800756141197,0.703241233215776,0.488778626502946,0.47405161795228,0.534900441419247,0.461349082894103,0.57190864515859,0.560168917095938,0.468772579071134,0.683141317478446,0.466941929140756,0.570746385773947,0.630983803161355,0.475453198302624,0.472999487505403,0.589217298252638,0.622730910084968,0.466497086854868,0.460663660667663,0.536998402240664,0.671345247778782,0.470075207740762,0.546154704897903,0.470783178889474,0.538063999525336,0.467361536829971,0.528288534907408,0.423935367790766,0.508557590634324,0.446204584005267,0.519666451007821,0.454588766361392,0.56165237482204,0.663867195678312,0.492129821070405,0.516564634650253,0.670937597751617
0.467444446988595,0.494903008143107,0.540560451073524,0.452408613302769,0.602359442374645,0.439332491312272,0.518698993019569,0.588269342978795,0.45993368824323,0.506012949805993,0.572119877888606,0.454939382962691,0.498433901331364,0.541187423926133,0.508836669417528,0.547723106848888,0.442752106831624,0.501563710662035,0.588434547185898,0.499391238658856,0.478958469552872,0.575497342989995,0.476037874053686,0.534354331401678,0.464526794659786,0.511181871478374,0.556556193492351,0.567296101114689,0.456622363665165,0.574314682147442,0.617376794417699,0.516125895656072,0.573849715483494,0.527372270058363,0.482787034832514,0.566860098869373,0.64694185822438,0.533928119983429,0.505407385337047,0.587759595650893,0.486316192608613,0.593255869089029,0.555256015979327,0.692819594572752,0.488515848532701,0.469647284501638,0.533263620657799,0.459693925502973,0.563699425030977,0.565690427254408,0.471902752916018,0.668708090598767,0.463473645540384,0.572448962391951,0.61305718544202,0.472895558063801,0.475879573669189,0.575465477429904,0.637421767681073,0.462291104671283,0.456636506777543,0.539360718849378,0.675820179474659,0.468721091747284,0.550397746455975,0.481621740720211,0.543592858008849,0.460071583206837,0.526662619450153,0.42512101909289,0.51068649498316,0.44458396312518,0.521114388337502,0.454776918276762,0.567568425184641,0.693706098275307,0.493934653890439,0.481942388491753,0.657496598286506
0.451747332784263,0.489113248207352,0.545954125848683,0.449643627486446,0.581908085806803,0.439397749237039,0.513349881226366,0.578948605466973,0.448161525143818,0.503986077552492,0.575741075656631,0.457626340064135,0.499778581613844,0.539879181168296,0.513921231031418,0.551584989509799,0.442559499632229,0.499229734594172,0.588090734725649,0.503291379660368,0.474800877273083,0.572372368113561,0.463481834327633,0.530796458775347,0.452014652504162,0.504952905191617,0.551137108017098,0.588236274028366,0.453754844990644,0.576059014282443,0.634860970757224,0.507849956100637,0.570091585544023,0.526549619707194,0.480410773645748,0.572795537385074,0.653127633712508,0.529827629978007,0.508025713264942,0.605622259730643,0.479992651465264,0.601531177420508,0.537478607825258,0.657067796046084,0.485138058662415,0.47007380662994,0.532591084865007,0.459643508561633,0.55095611512661,0.566710092804649,0.465198775245385,0.666586257517338,0.463360113176432,0.619067498228767,0.587580774995414,0.465958690778776,0.465304801409895,0.561589631167325,0.635981813750484,0.462555767798966,0.451533175327561,0.547706973823634,0.677084664052183,0.461525039239363,0.53991012038155,0.490005082366141,0.544602738524025,0.453342193229632,0.513167816806923,0.426948384466496,0.508655957877636,0.444711937484416,0.522447519004345,0.463100653141737,0.584532808173787,0.726183939386498,0.483735928481275,0.487871969626708,0.675533957779408
