bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.645299243927002,0.124171364307404,0.138528895378113,0.819039154052734,0.816608810424805,1.75230045318604,1.93769664764404,1.87227363586426,0.241105318069458,1.27245903015137,1.72817363739014,0.968636798858643,1.0775598526001,1.25928993225098,1.94589710235596,1.37154703140259,-0.994424533843994,-1.39821949005127,-1.41366739273071,0.286706352233887,-0.621561288833618,1.89077472686768,1.47141408920288,-0.681438207626343,-0.269120311737061,-0.0458070039749146,0.499167060852051,0.400114583969116,0.18612574338913,0.741615104675293,0.125642955303192,1.12844190597534,1.53033924102783,2.12213973999023,0.733797645568848,1.76623878479004,1.80029106140137,0.294420218467712,0.736222171783447,1.02686166763306,1.97615833282471,1.0100980758667,1.1914644241333,1.34970064163208,1.41513624191284,-1.09369783401489,-0.553703498840332,1.62484760284424,2.11192893981934,0.324523258209229,-0.334862518310547,2.4445369720459,1.01809434890747,1.29655342102051,1.51887140274048,1.37027168273926,-0.259266471862793,0.472937345504761,0.0738933980464935,1.69468536376953,1.15030031204224,0.236347007751465,1.51770095825195,-0.728557062149048,-0.16070944070816,1.17261095046997,1.72663726806641,-0.556843137741089,-0.107395684719086,1.36337585449219,1.53399200439453,-0.609437799453735,-1.1592134475708,0.281539988517761,-0.193802869319916,-1.09020738601685,-0.65203914642334,1.7432975769043,2.00679740905762
0.924778597695487,0.235048519713538,0.341398017747062,1.25623198917934,0.971233980996268,2.46323830740792,2.76503167833601,2.55707059587751,0.593032155718122,2.06816714150565,2.4550803729466,1.37287242071969,1.50833981377738,1.78460679735456,2.71450873783657,1.96724775859288,-1.5129828453064,-1.86758817945208,-1.79588665281023,0.308522454329899,-0.816281591142927,2.50910254887172,2.05905737195696,-0.627968677452632,-0.355633275849479,0.204188023294721,0.669626304081508,0.675478441374643,0.249579880918775,1.0229480947767,-0.35113080058779,1.62869078772409,2.1336327280317,3.00686522892543,1.25669022968837,2.49496023995536,2.60697814396449,0.539811108793531,0.932179076331002,1.38153086389814,2.84082208360944,1.68278864451817,2.01302678244455,1.92164209910801,2.1934814453125,-1.51886340550014,-0.530537400926862,2.23328188487462,3.07406902313232,0.492640259010451,-0.546649745532444,3.43397985185896,1.5335865020752,1.93387651443481,2.13064643314907,2.10551602499826,-0.087289137499673,0.763186063085284,0.258492384638105,2.40615980965751,1.54667486463274,0.259603457791465,2.13766704286848,-1.01945512635367,-0.0981652736663818,1.79941661017282,2.42414842333112,-0.80950437273298,-0.160041970866067,1.93765613010951,2.16958182198661,-0.51276672737939,-0.916843107768467,0.29763172354017,-0.374897509813309,-1.3909900188446,-0.538473546504974,2.49193409511021,2.86437497820173
0.767694102393256,0.129021611478594,0.229340355843306,0.819046894709269,0.371677954991659,1.96372275882297,2.19104194641113,1.91199127833049,0.281146493222978,1.13402467303806,1.59992180930244,1.03004932403564,1.10139004389445,1.0735969543457,2.16880130767822,1.78187063005235,-1.20877419577705,-1.32215955522325,-1.17491997612847,-0.0339227815469106,-0.659733798768785,1.59173944261339,1.73951440387302,-0.437225639820099,-0.117983132600784,-0.00510177347395155,0.594111296865675,0.637072351243761,0.285363561577267,1.00297811296251,0.165264394548204,1.33657683266534,1.62272681130303,2.23688210381402,0.591204060448541,1.60151200824314,1.86194822523329,0.496322446399265,0.815038071738349,1.82505453957452,1.98355102539062,1.64195855458577,1.92475001017253,1.84154070748223,1.88143783145481,-1.13070355521308,-0.460139393806458,1.66191450754801,2.460753970676,0.336369931697845,-0.282791372802522,2.89145702785916,1.27711280186971,1.45880291197035,1.85921382904053,1.77154095967611,-0.285609669155545,0.618076735072666,0.13008615705702,1.83511935340034,1.16960006290012,0.0914395584000482,1.42195383707682,-0.714710553487142,-0.044196883837382,1.33147123124864,1.89570183224148,-0.633787287606133,-0.310598360995452,1.59259123272366,1.89271651373969,-0.40825715329912,-0.644037922223409,0.417470097541809,-0.294804493586222,-0.793330139584012,-0.419855190647973,2.14174726274278,2.45811208089193
1.01797819939943,-0.19691578241495,0.105957086269672,0.955224326023689,0.566401115976847,3.25018229851356,3.69497746687669,3.43619262255155,0.250153685991581,1.66858168060963,2.04211859061168,1.73924385584318,1.32465467086205,1.43313226333031,3.41993999481201,3.3409256201524,-1.7038739827963,-1.70373273812808,-1.26111593441321,-0.29046881886629,-1.11381482161008,1.88680648803711,3.01193318000207,-0.710992276668549,-0.331939518451691,-0.399057204906757,0.422556643302624,0.669832330913498,1.00233443883749,1.99808516869178,0.433362942475539,2.00660877961379,2.56565889945397,3.32957300773034,0.783034856502826,2.04158236430241,2.3774723639855,1.75493872351944,2.23139317219074,3.41572614816519,2.69449597138625,2.74367728600135,3.43069604726938,3.34637242097121,3.34363203782302,-1.47091232813322,-1.16534670499655,2.74836287131676,3.98622285402738,-0.10233787389902,-0.126729607582092,4.53916505666879,2.5048975944519,2.41544261345497,3.3081174997183,3.22049236297607,-0.64554029244643,0.374735199488126,-0.21210109270536,2.84698596367469,2.01989995516264,0.358565110426683,2.51240374491765,-0.969563337472769,-0.391075115937453,1.89526458886953,2.64459353226882,-0.693251820710989,-0.684586785160578,2.51044178009033,3.10932614253117,-0.0716778704753289,-0.25127296264355,1.22857180008521,-0.185658702483544,-1.07778109724705,-0.146503780896847,3.65289255288931,4.16138575627254
0.502406276407696,-0.0877552259536017,0.158576738266718,0.411240980738685,0.163990017780591,1.72126032057263,1.74810448147002,1.68699586959112,0.204586850390548,1.0799686057227,1.24169803233374,1.08398803075155,0.44623582419895,0.563050678798131,1.59950176874797,1.60374898002261,-1.12932105291457,-0.964129930450803,-0.927825433867318,-0.0222459407079787,-0.697780264275415,0.668878539687111,1.39227252914792,-0.294404518036615,0.17196272952216,-0.193114905130296,0.308796065194266,0.582662758373079,0.663351406653722,1.23476375852312,0.373291254043579,0.633245394343422,1.11676018578666,1.55745505151295,0.289041133154006,0.609790177572341,0.880258124853883,0.84322764759972,1.08546650977362,1.54169822874523,1.35923131306966,1.2632490453266,1.51832176390148,1.34128429776146,2.08404872530983,-0.861514409383138,-0.528999524457114,1.2601066998073,2.02965854463123,0.238209619408562,-0.092982014020284,2.16933205014183,1.2973856698899,1.24356219882057,1.49192413829622,1.67505441393171,-0.437514779113588,0.394188370023455,0.272009139969235,1.54980357487996,1.0993739650363,-0.221183969860985,1.56304779506865,-0.104758604651406,0.0737884498777844,1.01466455346062,1.41451663062686,-0.516415290889286,-0.277413584333512,1.26706040473211,1.58325867425828,-0.18877234061559,-0.11242470570973,1.0475085689908,0.0794622529120672,-0.29350445384071,-0.0652486823853992,1.70647975376674,1.7988988331386
0.349632894291597,-0.0917523257872638,0.124073299414971,0.479201886583777,0.367782981956706,1.46230228858836,1.50689184402718,1.37225255896063,0.422950893640518,1.0988622033859,1.2016620066236,1.16015991042642,0.501984057838426,0.672293545568691,1.41488040896023,1.21101674963446,-1.37835379207835,-1.16229981534621,-0.854731680715785,0.0581461852964233,-0.612653760349049,0.928161545711405,1.10826385897749,-0.0663823029574226,0.420731281532961,0.00948339262429406,0.169288300416049,0.454409827204312,0.848885360447799,1.48885175761055,0.130081951618195,-0.0132457649006563,0.815172727055409,1.27916631014908,0.248414043994511,0.299014245762545,0.639401719850652,0.774944347493789,1.13462631141438,1.14362583440893,1.26215085737845,0.69124965632663,1.03606190926888,0.984433630371795,2.1857398257536,-0.987295199843014,-0.640967646942419,0.896952219345086,1.82573796019835,0.239150096388424,0.163757676587385,1.80302121534067,1.19641160263735,0.938011941883494,1.19818295122069,1.59874033927917,-0.412819236469017,0.219407677650452,0.409902285127079,1.4744565802462,0.968818745192359,-0.392195554340587,1.72382641539854,-0.000311803291825687,0.467667548095479,0.666803903439466,1.16516213907915,-0.462186546886668,-0.0510201719572412,1.02020669597037,1.24587898569949,-0.620272522463518,-0.593583166599274,1.37567548541462,0.426785872263067,0.255659165627816,0.408149920842227,1.33248688549022,1.44299647080548
0.253906012665142,0.0630446802486073,0.339527774940838,0.858076090162451,0.863586330413818,1.03377681753852,1.09235665906559,0.96020486571572,0.62456561150876,1.08767580701546,1.15086805278605,0.68594506112012,0.0277633684602651,0.0687814012169838,1.14502379352396,0.851800572330301,-0.852301060069691,-0.48620894280347,-0.224467854608189,0.481779436902566,-0.33406445980072,1.34373584877361,0.782825903459029,0.25044351274317,0.748234872384505,0.307916037602858,0.63087954196063,0.844664943353696,0.50468734069304,1.19650047800758,0.0446316198869185,-0.258136191693219,0.404374122619629,1.11432247209278,0.663135424527255,0.711091136390513,1.01177358844063,0.23616976020011,0.695811614123258,0.856306569955566,1.31013010090048,0.345715812661431,0.587243472987955,0.617916798591614,1.64377912174572,-0.664709890972484,-0.27820251038806,0.423717803033915,1.28426292809573,0.486780569228259,0.130384676835754,1.53988947868347,1.06533892804926,0.824918678402901,0.958749214627526,1.34312216585333,-0.652648425610228,0.30192286697301,0.556154628233476,1.17256910367446,0.508890401233326,-0.768684172156182,1.08521812829104,0.162736803293228,0.830323475057429,0.482373467900536,0.851729556647214,0.0391295010393316,0.43074461275881,0.520188484408639,0.775548263029619,-0.626916133273732,-0.392787649956616,1.23977084593339,0.755855452133851,0.739502960985357,0.857011585343968,1.15438471924175,1.24951759979806
-0.328374332660123,-0.583258450050887,-0.203296890776408,1.05242788164239,0.975360348977541,0.469971941489922,0.364692289578287,0.325134462431857,0.483119554268686,0.49261264008911,0.54126573542231,0.549654066248944,-0.215053516077368,-0.212344858364055,0.464421906596736,0.128205032991,-0.433906235428233,-0.12931065371162,0.151251067613301,0.633903360249181,-0.51770569935294,1.25963135314615,0.572451000778299,-0.301143061487298,1.10571088790894,0.230253415044985,0.450416575568287,0.594154140117921,0.10260292824946,0.631867873041253,-0.809259592231951,-0.440448037260457,-0.486084803311448,0.614284140185306,0.261367507906337,0.695124965229709,0.738789446102945,-0.441666847153714,0.1572373471762,0.597190309472774,0.961390335465732,0.348388336834155,0.799308413267136,0.60167387025921,1.18077603076634,-0.530464162540279,-0.735150701434989,-0.351103954723007,0.49310643704314,0.15241719876465,0.250822263171798,1.21454245165775,0.769075906433557,0.36505014614055,0.404693387997778,1.36424059052216,-1.18231786865937,-0.572515601282449,-0.165266278229262,0.50221342681662,0.0844929791986942,-1.36543983409279,0.622791582110681,0.0166609099036769,0.547018410657581,-0.411487192229221,-0.120466505892967,0.216041303739736,0.654706138999839,-0.328756354906057,-0.246162563876102,-0.867811695839229,-0.890574224685368,1.62694415418725,0.588256608302656,0.332296198292782,0.884524936052529,0.712287679471468,0.678538476165972
-0.113650641999803,-0.171211715217109,-0.19403582650262,0.0388623937830195,-0.0363589686652025,-0.154597641111494,-0.182421933423291,-0.197894766524031,-0.129505967234706,-0.135279567392023,-0.124829861494872,-0.0661996817803598,-0.0961740678092381,-0.116471027468776,-0.202872207572868,-0.157778623941782,0.0878599656594766,0.108844544436481,0.115939898533864,0.105490849898742,0.00477678496558387,0.0887249289332209,0.0228897165339272,-0.229495332047746,0.0760114606436308,0.112016867946934,0.141835259961652,0.151751355007962,-0.122407221579337,-0.109801004598807,-0.171426940608669,-0.0450319497434943,-0.0728832950463166,-0.0506447905355746,0.0319453563776102,0.038534974998182,0.0801573422578004,-0.137133553221419,-0.0901259264430484,-0.114948789278666,-0.0777460744789055,0.205016891967069,0.202424345789729,0.15630367425111,-0.056593031496615,0.038484998651453,-0.0167285058949445,-0.00764443235354381,0.0105570237915795,0.0210620691110422,-0.0932908809936798,0.0147477613913046,-0.197487079345428,-0.268903100812757,-0.320408760964333,-0.0949987065684688,-0.0330271342316189,-0.0471238919475057,-0.0580393161859598,-1.03526824229472e-05,-0.084029670234199,-0.207419391150947,-0.156810752980344,-0.105314207506609,-0.161647742932981,-0.130460186047597,-0.138162191923674,-0.106705577523859,-0.0758876242079176,-0.047036814797032,-0.066952574360478,0.0836188256203591,0.0813769628335764,0.0625327459058246,0.0524203175896997,-0.198450552450644,-0.00726746814744967,-0.100905784615525,-0.181366602579753
-0.166188301184239,-0.189319876524118,-0.206105721302522,0.0412161238342285,-0.105736387081635,-0.192628129934653,-0.197776815830133,-0.226452980286036,-0.165345647396185,-0.164249038084959,-0.139175351613607,-0.164113873090499,-0.168172619281671,-0.194296638170878,-0.266270802571223,-0.1494819017557,0.214966645607581,0.261914063722659,0.273068895706764,0.241762705338307,-0.0118995159864426,0.22977239657671,0.0686621222740565,-0.300520964157887,0.0856118156359746,0.20477482294425,0.339151211273976,0.303099467204167,-0.16774717049721,-0.114425601103367,-0.12136436578555,-0.0439238112706404,-0.0765866178732652,0.102791089278001,0.136366846087651,0.195543001859616,0.247369063206208,-0.0904547526286198,-0.0300500897260813,-0.0361609046275799,-0.111661208172639,0.355243322176811,0.391345580418905,0.318083595006894,-0.174726602358696,0.0898535599311193,0.105735716147301,0.0841429617542487,0.139423831151082,0.184216078275289,-0.193592040966719,0.119919321475885,-0.280775626500448,-0.477383393507737,-0.472721625597049,-0.227515199245551,0.0298391504165454,-0.137646394471327,0.0249322809470006,0.122877273804102,-0.114980003772638,-0.292056908974281,-0.248365212709476,-0.156634584451333,-0.214746973453424,-0.140992850829393,-0.165283554639572,-0.182862911468897,-0.194453153854761,-0.0232827642407173,-0.0476922165865126,0.211019589350774,0.226866777126606,0.0483530805661128,0.246791089192415,-0.234603056540856,0.0279574921497932,-0.0991490498567239,-0.294642154987042
