bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.191668212413788,-0.159111368656158,-0.0582817316055298,-0.080135190486908,-0.242356300354004,-0.107253563404083,-0.00935931354761124,-0.0274797379970551,-0.161996126174927,-0.191804695129395,-0.293291401863098,-0.123058068752289,-0.086442506313324,-0.147234678268433,-0.261831212043762,-0.277585411071777,-0.12895690202713,-0.0913073599338532,-0.111384153366089,-0.142057192325592,-0.152515530586243,-0.197107446193695,-0.211838436126709,-0.126198852062225,-0.111234509944916,-0.199184477329254,-0.226070499420166,-0.183261632919312,-0.160214686393738,-0.0948390126228333,-0.0633330821990967,-0.015206490457058,-0.0280720353126526,0.0121839806437492,-0.000475818198174238,0.00609008334577084,0.0313156634569168,-0.201450228691101,-0.212236213684082,-0.0636016845703125,-0.185633075237274,0.0293437093496323,-0.198003089427948,0.00785815864801407,-0.107937347888947,-0.128766906261444,-0.0643732845783234,-0.109589767456055,0.0260985910892487,-0.0976807355880737,-0.292920136451721,-0.252602410316467,-0.10769350528717,-0.221775484085083,-0.135696411132812,-0.260239696502686,-0.185184669494629,-0.217984747886658,-0.206041836738586,-0.14532516002655,-0.158745074272156,-0.124664258956909,-0.253521513938904,-0.138810968399048,-0.122466278076172,-0.213902187347412,-0.160962855815887,-0.0910984039306641,-0.0823841094970703,-0.129151475429535,-0.0417590200901031,-0.0701129257678986,-0.108084583282471,-0.0973294377326965,-0.222347545623779,-0.152308106422424,0.0410314053297043,-0.0146956264972687,-0.0336697608232498
-0.749628017930424,-0.605328721158645,-0.472117909613778,-0.543636244886062,-0.727544756496654,-0.510410754119649,-0.308448877404718,-0.0264849706607706,-0.150040303959566,-0.438089542529162,-0.792727000573102,-0.321553991121404,-0.101896912845619,-0.288408114629633,-0.406419122920317,-0.421803286846946,-0.175604238010505,-0.0864186812849606,-0.10885305965648,-0.071662871627589,-0.277947308386073,-0.546024294460521,-0.541060784283806,-0.466747588971082,-0.594362672637491,-0.39736645712572,-0.418419543434592,-0.329566359519958,-0.265381607939215,-0.287981255966074,-0.114769922706353,0.346863403916359,0.240626496427199,-0.5525723695755,-0.156652390956879,0.247933184399324,0.320595562458038,-0.47134835579816,-0.531797661500819,-0.524155630784876,-0.280786478344132,0.189958593424629,-0.784368423854603,0.288517576806685,-0.1404989992871,-0.11247025139849,-0.0259627732722198,-0.116463685736937,0.132874089347966,-0.0483397021889687,-0.799115671831019,-0.604014407185947,-0.101054041262935,-0.265968660878785,-0.11628682642956,-0.533366315505084,-0.524159382371342,-0.392611152985517,-0.356271106530638,-0.191927807296024,-0.29514844102018,-0.105012787615552,-0.859658339444329,-0.248779692194041,-0.26916474629851,-0.703726011164048,-0.621876786736881,-0.157567264073912,-0.215576673255247,-0.171452152159284,0.0463350327575908,-0.115817714701681,-0.00894944714930128,-0.117157825652291,-0.374567713807611,-0.609884640749763,0.158853650093079,0.112571672481649,0.213847617399605
-0.372149839633849,-0.388554666100479,-0.335310418431352,-0.355283522024387,-0.315412922603328,-0.341918654558135,-0.32385139930539,-0.169814862856051,0.129013221438338,0.0433299396096206,-0.298896673249035,-0.0139369564812358,0.070199727648642,0.0131686040904464,-0.00523241264064138,-0.0154213222970323,0.049570826495566,0.0708472292597701,0.0596953514145642,0.0853760853046324,-0.0381630782673999,-0.0344525648326409,-0.148406307871749,-0.0818462110147244,-0.400009027341517,0.0216295477457163,0.0511241751473124,0.0929030718781599,0.0625332712036807,-0.135715327611784,0.115517703498282,0.275574248011519,0.304361084612404,-0.40785344635568,-0.316560186990877,0.214043681214495,0.316923025177746,-0.161173343658447,-0.373559567986465,-0.132384332214914,0.0109319058133335,0.170449146410314,-0.106281987414127,0.232791199916747,0.0268716346926805,0.0656983481674659,0.0397516518104367,-0.0458535777359474,-0.015567889755092,0.201928550877222,-0.227351214827561,-0.198231154825629,0.155189236489738,0.14647963643074,0.194562926525023,-0.0347908735275269,-0.258960630835556,-0.196082507691732,0.107356568662132,0.0912722839814861,0.0296760426788795,0.200884749249714,-0.304253444439027,0.0518544272678654,0.102270646793086,-0.274671964529084,-0.218138616259505,0.0537331925659645,0.0815541771490399,0.110600924346505,0.113054362739005,0.061282217502594,0.074715404975705,-0.0204861433040805,0.0345480369358528,-0.296514226169121,0.0943382687684966,0.0967469971354415,0.19358333291077
-0.332821230803217,-0.333837449550629,-0.308047124317714,-0.260427443044526,-0.181115209258028,-0.300847998687199,-0.293644568749837,-0.154298158562077,0.0796498470008373,0.066658619259085,-0.145842521318368,-0.103895500302315,-0.0146027973720006,-0.0338400549122265,0.0754577703773975,0.0728058495691844,0.0872983013125902,0.164805534694876,0.173132428101131,0.182546656046595,-0.0123450080198901,0.152513684970992,0.190930725208351,0.0416023497070585,-0.292380238217967,0.0348030391282269,-0.0575643862996783,0.0248830541968346,-0.00031087441103799,-0.241783142089844,0.403589542422976,0.473798905100141,0.368883588484355,-0.25264808647002,-0.0513791959466679,0.359425642660686,0.412370238985334,-0.149229520133563,-0.370124625308173,-0.112645794238363,0.0373964602393763,0.217299000493118,-0.129493901772158,0.21272295939603,0.226619919229831,0.200699621545417,0.269753108599356,-0.0885922477713653,0.147628976830414,0.374554321169853,-0.149068074566977,0.192216878490789,0.259147622755596,0.184071075703417,0.23223479198558,-0.0239586526794093,-0.295721743788038,-0.0874924062352095,0.195838559418917,0.180991169863514,0.142904032553945,0.216644621321133,-0.211678362318448,0.0492597578891686,0.118578627705574,-0.200402263019766,-0.0871654227375984,0.121969596349767,0.0861691436065095,0.219068685280425,0.281228615503226,0.0225393053676401,0.180713044745582,0.188178379620825,0.0383527667394706,-0.349794064249311,-0.166285789438656,0.272842573268073,0.235087735312326
-0.188365848670746,-0.219000226015161,-0.363382048391063,-0.0895411663142772,0.163516982811792,-0.204138853551081,-0.0818524514806682,0.113291662314842,0.549312304320007,0.542194210763635,0.0432435649222341,0.282555991719509,0.340876033850785,0.444093404145076,0.396890440634612,0.434430017553527,0.44405633647894,0.545308961950499,0.543077279781473,0.536702569188743,-0.0619467997216973,0.642603118229529,0.29722240669974,0.178750225182237,-0.4653355705327,0.417252646438007,0.354628425219963,0.525728289519661,0.0449362386917246,-0.340860634014524,0.944764244145361,0.743943684573831,0.879746293199473,0.0839432760559279,-0.290180334243281,0.184422024814733,0.224461388228268,0.251679964106658,-0.469134468456794,0.436410979142991,0.304354404324088,0.666217335853083,0.397718789762464,0.663921717939706,0.526936604801951,0.610118155849391,0.69081364212365,-0.402642825554157,0.0857396231129252,0.809349884246958,0.0951492596289207,0.393552042286971,0.65317784814999,0.640755462235418,1.03123055655381,0.509532215266392,-0.354789189223585,-0.290061575585398,0.720329106367868,0.442046993765338,0.470998947476519,0.468857006266199,0.334703357826019,0.428137092979561,0.392310363465342,-0.101960303968397,0.222481888943705,0.39544011626778,0.549086606579608,0.54346015227252,0.639500948632586,0.352605693299195,0.687024237780735,0.443830268136386,0.550486422818283,0.0550822461473531,0.215986847492128,0.540895048400451,0.507884111608668
0.0674168862628214,0.127623907995946,0.283287300530708,0.366110384351376,0.691828305720154,0.15904142955939,0.317688376614542,0.695839639865991,0.84188312292099,0.814667748230876,0.148569319735874,0.503973815477256,0.592835283414884,0.727058699185198,0.560490767161051,0.696053101675881,0.697964817398425,0.81449208837567,0.849856875159524,0.940479455572186,-0.297524099209995,1.04095181461537,0.394103762326819,0.347636970606717,-0.312803280285814,0.760626954111186,0.812771280606588,0.82929627642487,-0.0723836512276621,-0.661171416441599,1.21870893781835,0.441976622424342,1.15406008561452,0.634202100519994,-0.356348845627949,-0.0721807372615193,0.244081903587688,0.5914284681732,0.0330062472459042,0.826282588821469,0.539425366304138,0.98911754425728,0.684332729289026,1.06458421186967,0.862657789931153,0.910844186038682,1.08626793821653,-0.831111781524889,-0.397335119150353,0.804947248236699,0.216330270875584,0.731655822558837,0.82294540491068,1.0105933556051,1.41646830782746,0.842763777935144,-0.1411696577614,0.0569310156684933,1.08521813741236,0.545522920787334,0.494846131201043,0.363885763468164,0.787495366551659,0.627239852014816,0.812674461892157,0.140722778710452,0.703686240947608,0.570858196552956,0.696983450289929,0.876797532944968,0.884814871079994,0.408203979559017,0.963790814984928,0.751242389055816,1.00738135522062,0.346342846391384,0.60024391475952,0.904283023016019,0.929150388999419
0.141026231031569,0.278305829990478,0.250952516283308,0.658601374853225,0.607034651059953,0.253466669529203,0.360992231066265,0.520498558642372,0.591246088345846,0.553709849478706,0.347315240000922,0.312492276941027,0.446365750025189,0.547074547007916,0.338605665971362,0.412217603789436,0.460191008827043,0.637098094773671,0.65742724471622,0.930310056323097,0.0156945964646718,0.856761474457998,0.393668282599676,0.402303729738508,-0.238633360654589,0.606526643510849,0.658082120948368,0.655477946239804,0.140606162566987,-0.180498422611327,0.491830680341948,0.644130570547921,0.981326988765172,0.580928046551962,-0.378164493464052,0.198156722363025,0.255512414470552,0.488638290751075,0.00745680407872276,0.646544264422523,0.593875707141937,0.811182268082149,0.579019023312463,0.920944677931922,0.592403464847141,0.646305762113087,0.874775091807047,-0.624462176883031,-0.306699537805149,0.550002643986354,-0.032671192335704,0.879338052537706,0.588864074812995,0.895024787812006,0.953501898144919,0.605184350694929,0.157008681061959,0.178258879435441,0.853860021583618,0.336069882389099,0.438038474983639,0.353183056390475,0.559396415475815,0.476838656834194,0.538972549495243,0.0893841073626564,0.508717693979778,0.359470316341945,0.478980900749328,0.589678788942004,0.615815484334552,0.212759043016131,0.702283180895306,0.610383389488099,0.733879416707962,0.496397365416799,0.748876999294947,0.666539242343297,0.709111961343932
0.498777900423322,0.639061386670385,0.859369575125831,1.21328835913113,1.41666969316346,0.478271835723094,0.770435559749603,0.969675193514143,0.828716864756175,0.928801657046591,0.536458211285727,0.631135516507285,0.826701224169561,0.985528740073953,0.60672619747264,0.722521670801299,0.82163251723562,1.09699168631009,1.08190502354077,1.49253444160734,0.0367466811622892,1.42917960030692,0.301285555107253,0.559994947910309,-0.200020623845713,1.13763788938522,1.3252502313682,1.28246496064322,0.0935722282954625,-0.585621726512909,0.496884366869926,0.903114109379905,1.31559292078018,1.23292250803539,-0.486740744113922,0.0271810382604599,0.459851194705282,0.962411570043436,0.375100025108882,1.21621763535908,1.07472006614719,1.25761216495718,0.911731883457729,1.41567875232015,0.88137908237321,0.884295507626874,1.29127370629992,-0.682246603923184,-0.123339028017862,0.827164324479444,0.126065043040684,1.50936865295683,0.75907986334392,1.32352054161685,1.2953568897077,0.841744151711464,0.393478445522487,0.455344401512827,1.30650609391076,0.364038173641477,0.306215333725725,0.018281575185912,1.06210855777775,0.789863069142614,0.85469722534929,0.340757484946932,0.922125346320016,0.91139022473778,0.855537348134177,0.878188938753945,0.867496274198805,0.475896406173706,0.948411503221308,0.908697656222752,1.23048697752612,0.966078505345753,1.23501486210485,0.709888977291329,1.06934297425406
0.54339986155178,0.616320064927958,0.666024716405929,0.962044480480725,1.1990605849254,0.404071337060083,0.587775943730074,0.773085278800771,0.565100601202325,0.715538885020003,0.482707852426964,0.488404542584962,0.649121411239045,0.741915984621531,0.511483508763434,0.622126368404944,0.583586893221246,0.821772914898546,0.810354785074162,1.09266492686694,0.0908721462835239,1.04269749605203,0.114346734142002,0.424670220930365,-0.0300559167620502,0.79907604863372,0.983966189849226,1.00640062214453,0.182676965111419,-0.353056164481972,0.361702011355871,0.607636401359039,0.77898604281341,1.05031974707978,-0.250155696834001,0.00390677323824243,0.318787593630296,0.795997521545314,0.522301539590087,0.97673356985744,0.878753251667264,0.910234917568255,0.917777290827111,1.0377320066283,0.613389077820355,0.652400242376931,0.895722672909121,-0.203844362987748,0.234502136707306,0.702255820926232,0.125200808048248,1.15533305119865,0.532535908908784,0.844041923933391,0.832438002658796,0.560374528546877,0.447397147175632,0.599513684646993,0.942605972290039,0.182479379156345,0.0896885744472848,0.0564771428044084,0.867346864712389,0.524608975724329,0.693482731716542,0.297486473912302,0.624025174334079,0.831445686424835,0.829382140991054,0.627390559715561,0.623131019971039,0.45004135822948,0.754954179631004,0.62449182437945,0.881433094604106,0.660218130184125,0.956381492976901,0.462151940864853,0.75754547722732
