bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.235100910067558,0.29642242193222,0.300950388113658,0.228817939758301,0.284341593583425,0.238762527704239,0.232215334971746,0.306128561496735,0.254292905330658,0.25114165743192,0.31076721350352,0.23672000070413,0.291369736194611,0.310956964890162,0.290067970752716,0.296064496040344,0.295085350672404,0.289125263690948,0.328897376855214,0.270726084709167,0.294750034809113,0.333599229653676,0.257635434468587,0.284772704044978,0.314687410990397,0.31279656291008,0.365174969037374,0.420126835505168,0.283936619758606,0.372731188933055,0.387188792228699,0.312547286351522,0.389044513305028,0.227212677399317,0.223725279172262,0.271928067008654,0.312274307012558,0.296817123889923,0.26547846198082,0.312592655420303,0.286353866259257,0.381707926591237,0.364146689573924,0.379386454820633,0.250375101963679,0.256252924601237,0.252566635608673,0.237094908952713,0.264276479681333,0.389176895221074,0.245978762706121,0.401630759239197,0.250904555122058,0.346997419993083,0.267571826775869,0.248588720957438,0.224868108828863,0.292824923992157,0.343799124161402,0.252506017684937,0.237507472435633,0.378272533416748,0.315298497676849,0.237808167934418,0.25515619913737,0.299766113360723,0.313720295826594,0.282639533281326,0.308609664440155,0.311050653457642,0.296949644883474,0.223726471265157,0.244906529784203,0.246317853530248,0.332913676897685,0.358469486236572,0.246325413386027,0.339260220527649,0.315970083077749
0.125785743036578,0.149420892038653,0.146081993656774,0.100920465684706,0.140323192842545,0.123105929743859,0.128224326718238,0.161692788524012,0.157975673675537,0.150898971865254,0.185515542184153,0.136153705658451,0.157487277061709,0.193771693014329,0.139921519064134,0.153645238568706,0.130843412491583,0.138130503316079,0.151763916015625,0.148533828796879,0.136097338891798,0.170243493972286,0.154340005690052,0.160827329081874,0.153652444962532,0.15476014537196,0.186282073297808,0.209490030042587,0.142028216392763,0.185163474852039,0.201736104103827,0.164964429793819,0.200775138793453,0.130281963656026,0.108043905227415,0.157962260707732,0.162254348877938,0.181833820958291,0.153282380873157,0.180801283928656,0.135259735968805,0.183531322786885,0.195654646042855,0.189588316025272,0.155654984135782,0.122128502015145,0.136938295056743,0.118623871957102,0.140672322242491,0.167639886179278,0.12399838432189,0.203437989757907,0.159064562089982,0.162630396504556,0.18642375546117,0.135137327255741,0.127723813056946,0.162557963402041,0.179177307313488,0.130683137524512,0.129659637328117,0.181642147802537,0.163651558660692,0.123293222919587,0.140140810320454,0.157202766787621,0.143983671742101,0.136858440214588,0.157049432877571,0.139904022216797,0.127553047672395,0.124783762039677,0.126772311425978,0.118375958934907,0.175091135886408,0.196978376757714,0.124869269709433,0.158253054465017,0.169667482376099
0.300228054706867,0.338529317806929,0.352127833244128,0.26989623827812,0.353396443220285,0.281047937197563,0.318957548875075,0.386612659845597,0.35758800078661,0.381152746004936,0.427339480473445,0.3369507422814,0.397356082231571,0.417344252268473,0.337901738973764,0.388058760227301,0.323461587612446,0.330274985386775,0.368161335969583,0.322432640271309,0.362474368168757,0.422663217935807,0.387267076052152,0.348806564624493,0.367657465812487,0.362738156929994,0.450321087470421,0.5157845387092,0.361178116920667,0.450398267843784,0.487277397742638,0.381250265317085,0.430370446963188,0.32829370865455,0.271096165363605,0.376862250841581,0.391702071214334,0.402084546211438,0.394710987042158,0.483317118424636,0.330771550154075,0.42160614942893,0.43467946541615,0.428723897689428,0.38117565252842,0.296941693012531,0.310552511459742,0.304574654652522,0.306294832474146,0.42994909408765,0.305187656329228,0.458711306254069,0.376757823503934,0.351680871767875,0.434366648013775,0.303634744424086,0.295868103320782,0.392602706566835,0.428730267744798,0.329260379840166,0.31270278722812,0.402068345974653,0.361355451437143,0.302107077378493,0.319613591218606,0.337924223679763,0.342255977483896,0.330568258578961,0.367109231459789,0.309759543492244,0.313276226703937,0.294978716434577,0.322970503415817,0.270762232633737,0.400484433540931,0.421888296420758,0.309150567421546,0.380387838070209,0.400824308395386
0.338830920152886,0.357605191164239,0.387288503868635,0.301311107568963,0.379280289938283,0.300971530204595,0.333111743594325,0.406147014263064,0.34203258780546,0.395548906437186,0.434072427971419,0.354116134865339,0.380635377972625,0.386122819989227,0.35718805013701,0.43922083322392,0.346379230188769,0.345006748687389,0.408674351004667,0.360252022743225,0.385431311851324,0.456176918606425,0.387186427449071,0.357910949130391,0.363239094268444,0.385439548381539,0.469052142875139,0.542290748551834,0.393307852190594,0.487348550973937,0.53401470738788,0.39982000062632,0.433347291724626,0.377028914385064,0.29113250832225,0.420722179634627,0.427437593770582,0.431687294050705,0.434524802274482,0.54349162966706,0.345373613889827,0.455644557642382,0.450400119604066,0.434334832568501,0.382188810858616,0.333810939345249,0.309265524842018,0.328670629235201,0.347038363301477,0.469647590504136,0.353450561678687,0.49231667296831,0.368494926496994,0.335245620372684,0.488516203192777,0.308945921964424,0.325884813486144,0.421882784643839,0.47230173820673,0.371745580850646,0.293211507242779,0.34710581358089,0.369643677112668,0.308629501697629,0.354361755903377,0.334614820258562,0.349945753119713,0.339213922966358,0.368938523669576,0.344236520833747,0.344339060228924,0.317698606224947,0.380268365837807,0.306453546812368,0.410945936690929,0.444850722024607,0.34381430648094,0.383123292479404,0.402144165926201
0.410959789488051,0.440428635809157,0.485264394018385,0.375163817405701,0.416561839315626,0.384540258513557,0.430513236257765,0.512609868579441,0.423744228151109,0.481981213887533,0.522024403678046,0.427503662639194,0.471358974774679,0.466509877310859,0.460120540195041,0.550664159986708,0.43691447575887,0.431749521361457,0.541454415851169,0.476617386606005,0.502480162514581,0.534934828016493,0.422367511855231,0.450628063413832,0.434886516465081,0.484295140372382,0.56498548189799,0.628987503051758,0.478780651092529,0.548604149288601,0.628023258845011,0.466830179426405,0.539392428927951,0.468748097949558,0.389793655607435,0.529814863204956,0.533277585771349,0.523285510804918,0.514210595024957,0.607313209109836,0.419788421524896,0.527327505747477,0.530254411697388,0.504734855228,0.472996327612135,0.385856737030877,0.387573348151313,0.386406172646417,0.442342760827806,0.589613559510973,0.433226903279622,0.641965304480659,0.437743409474691,0.397062587738037,0.658265034357707,0.374042553371853,0.390178227424622,0.513339127434625,0.600676065021091,0.456348435084025,0.378058931562636,0.379285340838962,0.442573377821181,0.40521760781606,0.45028252336714,0.404388517803616,0.413982629776001,0.399919880761041,0.453644127315945,0.42398849858178,0.413620093133714,0.400426538785299,0.471952226426866,0.37656897438897,0.48982130156623,0.599846023983426,0.429974450005425,0.418745470046997,0.48856774965922
0.322045750617981,0.336972970962524,0.372058968544006,0.293958835601807,0.31603120803833,0.324976582527161,0.362000217437744,0.427854857444763,0.351289935112,0.39182553768158,0.426144146919251,0.345491766929626,0.384033188819885,0.366451525688171,0.403856248855591,0.469654426574707,0.350136275291443,0.362713890075684,0.430681743621826,0.352146399021149,0.383755984306335,0.408545074462891,0.327704532146454,0.371962862014771,0.336041646003723,0.391156101226807,0.450378336906433,0.484316477775574,0.360442891120911,0.431109561920166,0.472928829193115,0.385543894767761,0.434729914665222,0.420311734676361,0.31954615354538,0.434941539764404,0.454255557060242,0.422059459686279,0.385862245559692,0.442302174568176,0.327193965911865,0.421015667915344,0.429383292198181,0.391220426559448,0.404703397750855,0.30745623588562,0.314145419597626,0.311849889755249,0.353632974624634,0.43787365436554,0.344362363815308,0.476260857582092,0.323149032592773,0.300462076663971,0.488333649635315,0.289183740615845,0.307982919216156,0.433609285354614,0.497579293251038,0.376446990966797,0.30864990234375,0.284574635028839,0.364761209487915,0.326857826709747,0.370793929100037,0.327744312286377,0.347144470214844,0.311646757125854,0.351210324764252,0.322729449272156,0.311378090381622,0.328408260345459,0.3837886095047,0.316358315944672,0.381278095245361,0.513211002349854,0.330530638694763,0.326202840805054,0.394026050567627
0.353042783481734,0.368553525635174,0.399319606167929,0.280267172626087,0.317454574363572,0.32572412277971,0.35799189550536,0.436254216091973,0.354668779032571,0.365527180688722,0.423764173473631,0.332341779555593,0.36533283335822,0.320235565304756,0.347078233957291,0.441289416381291,0.363615176507405,0.370592841080257,0.428885153361729,0.335363930889538,0.337228144918169,0.372241539614541,0.32421687245369,0.339003205299377,0.309893895472799,0.383311199290412,0.40700084396771,0.460848897695541,0.34520531977926,0.416518935135433,0.430927906717573,0.397811646972384,0.400476600442614,0.444691560098103,0.348417529038021,0.459764178310122,0.47557504262243,0.419101140328816,0.379739935908999,0.445779638631003,0.316540462630136,0.452784981046404,0.446654413427625,0.417309441736766,0.408675964389529,0.275857003671782,0.331293727670397,0.320870267493384,0.397536184106554,0.409475024257387,0.365304721253259,0.439446266208376,0.308452563626426,0.294708196605955,0.471740462950298,0.287060971770968,0.31224870468889,0.4083177787917,0.491191744804382,0.413304678031376,0.298692379678999,0.297843752162797,0.351927386862891,0.298019553933825,0.333291336894035,0.340686425566673,0.36361289024353,0.302530965634755,0.326529064348766,0.308539737548147,0.306669716324125,0.340104969484465,0.390256123883384,0.351834520697594,0.344194029058729,0.49067320568221,0.313425798501287,0.329430173550333,0.37701510318688
0.387656539678574,0.41061595082283,0.438936699181795,0.317583523690701,0.372921383008361,0.34741023182869,0.38825961202383,0.46166055649519,0.3921103104949,0.410702569410205,0.471133545041084,0.362556122243404,0.374893080443144,0.371592497453094,0.38077387213707,0.450008064508438,0.377891544252634,0.386958740651608,0.435973793268204,0.416985565796494,0.397029757499695,0.412396546453238,0.367906283587217,0.379275815561414,0.333659863099456,0.376644339412451,0.441365651786327,0.473481081426144,0.377859391272068,0.424017339944839,0.426405102014542,0.394626660272479,0.464280884712934,0.4446508474648,0.375161334872246,0.483513209968805,0.542439971119165,0.419593259692192,0.413144152611494,0.482440117746592,0.339193224906921,0.460719421505928,0.487484343349934,0.395094951614738,0.442359648644924,0.315042160451412,0.39329200796783,0.356673114001751,0.44720970839262,0.483799275010824,0.400668494403362,0.458191782236099,0.351841643452644,0.368431307375431,0.536045648157597,0.320428868755698,0.379916444420815,0.447164077311754,0.479932438582182,0.417727708816528,0.319852096959949,0.327185399830341,0.373762127012014,0.319666270166636,0.368435811251402,0.351065976545215,0.354171738028526,0.349288819357753,0.363966014236212,0.34347509033978,0.305587265640497,0.33973066136241,0.400750033557415,0.390979953110218,0.383908603340387,0.486508205533028,0.355179008096457,0.38195663318038,0.392418147996068
