bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
-0.05461460724473,-0.0466201305389404,0.0230712350457907,0.00306393144031366,-0.00223006517626345,0.0411344238867362,-0.0413094228133559,-0.0244835043946902,-0.0818059667944908,-0.0119117135182023,-0.032495013748606,-0.0978984609246254,-0.0359091671804587,-0.0382818100042641,-0.0638701599091291,-0.0250835437327623,-0.0524895265698433,NaN,-0.0527698062360287,0.248975286881129,NaN,NaN,NaN,NaN,-0.041816217203935,-0.0247269794344902,0.0148738799616694,0.0674919188022614,-0.0573777593672276,0.0737224221229553,0.0558308567851782,-0.0637541934847832,-0.0380935147404671,0.0999502254029115,-0.0716673992574215,0.017434791661799,0.00471837073564529,-0.0188776360203822,-0.0193739033614596,-0.038291335105896,NaN,-0.0881270915269852,-0.0448755975812674,-0.0334187603245179,NaN,-0.0539836511015892,-0.0863389298319817,-0.0510850080754608,-0.0186455808579922,NaN,0.100956618785858,0.0223647279975315,NaN,-0.0909727662801743,-0.0672008860856295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.064947172999382,-0.0861772671341896,-0.0771856258312861,NaN,-0.0302287861704826,NaN,NaN,NaN,NaN,-0.0377045603745501,-0.038002286106348,-0.00418488991757234,-0.0803332328796387,0.0652845703686277,NaN,-0.0518445166138311,0.0578188442935546
-0.0699933574845393,0.0736763870550527,0.0234821990809657,0.0709572526005407,0.0145720693452114,0.100370292086154,0.00879834067415107,-0.0175847345539792,-0.0398377483296725,0.0222848975099623,0.0391110920657714,-0.0981519644459089,-0.0410439545909564,-0.0403301937674934,0.0256066679615866,0.0556698503311385,-0.0347804536577314,-0.0104780904948711,-0.0282913227565587,0.193237649897734,-0.0669037606567144,-0.0691889651119709,NaN,0.0175674396256606,0.0319743052294309,0.029353301875138,0.0461243803535278,0.085919110608908,-0.0677069891244173,0.00883814614887039,0.135080363446226,-0.0225515943020582,-0.0635174677840301,0.0769353289312373,-0.0238639788956127,0.0740685455190639,0.0425914175187548,0.0304470967190961,0.036033058189787,0.00866510719060898,-0.0897163152694702,0.0041329275816679,0.0275631242177703,0.00990506407106295,NaN,-0.0404032661269108,-0.0302462739287876,-0.0270167005841028,0.0160237097491821,-0.0387843972072005,0.131586267302434,0.0474547702663889,-0.053055515140295,-0.00705693196505308,-0.0552170862528411,NaN,-0.0546349454671144,-0.0444857446709648,-0.0462998624425381,NaN,-0.0706791505217552,-0.063554659485817,0.0147924195043743,-0.0526507714142402,-0.014255017740652,-0.05872474424541,-0.0165075065160636,NaN,-0.0685190577059984,NaN,-0.0263147936202586,-0.0235216035930948,0.0216602853245356,0.0871264215093106,-0.00120015644157926,0.0461263922431196,-0.036652949929703,0.00710371310230006,0.0393987320871516
-0.0478430627421899,0.0923013272030013,0.0695074342414349,0.0841973326727748,0.033119965538693,0.139562158584595,0.0581586224585772,0.00877166486073596,-0.00660731704820963,0.0238299323245883,0.0953961317613721,-0.098088588565588,-0.0561414104278969,-0.0609166199962298,0.056569227874279,0.0879753694171086,-0.00681563721348842,0.00175927272614311,0.00788153026645121,0.136564571559429,0.00555202962520222,-0.0509730318131355,-0.0986389145255089,0.0753075564280152,0.0536419222639366,0.0599073019437492,0.0591953263990581,0.106056348983354,-0.0656571840601308,-0.00896809797268361,0.147465424239635,-0.017982776454162,-0.068368691512767,0.0730292104946619,-0.00585258591066425,0.067601425498724,0.0513755886256695,0.0309246686132004,0.0576203610748053,0.0402001739324381,-0.0331750094599556,0.0420440884561024,0.0287958242744207,0.0481356754433364,-0.0537831671535969,-0.0331278978846967,0.0172379259728705,-0.0069963969484282,0.0551293982319873,-0.00706417878973298,0.113809444978833,0.0623148256757607,-0.0334814352293809,0.0478887864285045,-0.0500863001565449,-0.0847172389427821,-0.0325280660098152,-0.00496743636904284,-0.0289218279189969,-0.0830628722906113,-0.051590566833814,-0.00387973943725228,0.0410949508862003,-0.015076317871717,0.00508206106976352,-0.0214616826269776,-0.000577177304555388,-0.0726657640188932,-0.0495024632493203,-0.0313392567137877,-0.00531936302367184,0.00600733224491705,0.0455581094526375,0.129460911341012,0.0137232453807404,0.0298400959873106,0.00903644738718867,0.0517489027586721,0.0682552590415898
0.0293644375858768,0.108419544944489,0.138764517087685,0.0999000317649916,0.0791650600253772,0.18948926422745,0.135443941131234,0.0751240123063326,0.0587456872147557,0.0955807282988514,0.143980962272065,-0.0829664866129557,-0.0597398008619036,-0.0729917079955339,0.137816880927666,0.126004557963461,0.025439762382678,0.0529663692475023,0.0428651442958249,0.102490957709961,0.0942842694309851,-0.0193011765833944,-0.0142321175846614,0.141416203683695,0.0743902217851625,0.0662093484192155,0.0783370638576647,0.116100903355369,-0.0781610090699461,-0.040488764510623,0.0816725809903194,-0.0344022684114273,-0.0521285653114319,0.0708107789460984,0.0493992379035901,0.0737231823732145,0.0841491266374329,0.042909287872087,0.0998980309115723,0.0855717980705846,0.00917388732826415,0.0912922585848719,0.0750007882523231,0.103968365741774,-0.0143875064524381,-0.0195153650313028,0.121209659589789,0.0618160211433394,0.102107642892454,0.013044381281361,0.101643196784724,0.0736035236434357,0.0123647776781581,0.107435602776925,-0.0263199157659607,-0.0648525719615546,0.0229070470805335,0.0414945265123,0.0257071692597222,-0.0512283175591041,-0.0281661130163981,0.0533662802683046,0.0778833493271745,0.0129622226163252,0.0293086943535232,0.0100140994547733,0.00418723270516185,0.0175824634553421,0.0351225319734242,0.00180680270272273,0.0363047890054683,0.0462756429059321,0.0670874484034406,0.169730811729096,0.0597060935882231,0.00345310515591076,0.11160586523899,0.106585312805905,0.101278596208431
0.126587869048271,0.118583482939919,0.141086629541083,0.111352836730442,0.0796678114815482,0.213500359428248,0.186805123064135,0.131456435230315,0.0805073184706271,0.113783706509161,0.124381518840197,-0.0439030258450657,-0.0363737182040215,-0.0281441184170035,0.165868160033521,0.151086492779931,0.0397634869933916,0.0698544704135648,0.0606749204021913,0.0917648279077444,0.130106327363756,0.00102728794328868,0.0699507995599472,0.13080707143219,0.0880381339806428,0.0566241933748934,0.0597051972098208,0.0861650086974479,-0.0486872629434974,-0.0523238747745104,-0.00942401780577546,-0.0019992479102929,-0.00360497514693401,0.0810223808512092,0.0963215990475594,0.0776117356040881,0.0735414220401171,0.0691841666805832,0.113993677027923,0.0904983285342626,0.0488340898712234,0.104076681675872,0.0950831003519852,0.101514023263007,0.0428331720664404,-0.0264771945588075,0.173605782129536,0.115466027904083,0.112366214411503,0.0316730504576117,0.0915669468334979,0.0595340573776479,0.0446266898432833,0.165920679658359,0.014312099530879,-0.0604628655693627,0.0686450731123378,0.0678829168568232,0.0656243302944032,-0.0192521870181815,0.0144626804339212,0.0746982122564481,0.0716012459916045,0.0505831880156485,0.0476193622237554,0.0493460594557737,0.0120241706905772,0.0618373643374071,0.0731260141651349,0.0304686320221259,0.0666322341587927,0.06596344257431,0.0819159349686323,0.158330354008025,0.0692106003407389,-0.0337499732517504,0.154450034382395,0.0994886882253923,0.0877452329779044
0.16997271450942,0.147443778542937,0.152439266942657,0.128471718412702,0.0967584383923193,0.214116821721406,0.196001358120374,0.18511597381931,0.0807850503291075,0.122502560713187,0.0924785918962788,0.0184882060168501,0.0207029258404031,0.00855748113820576,0.149988654724023,0.140254054943257,0.0791794294622582,0.0828256555300738,0.0817789263474489,0.113306594187865,0.156729497486511,0.0430112641410875,0.138048515621839,0.111144043307639,0.124000759071187,0.0546648077384037,0.0618949326068412,0.070257410223624,0.00637906194768018,0.0241428330299203,-0.0165871437099512,0.0640055483329247,0.0724248349131947,-0.0275047417534025,0.121793783269823,0.0916339789679549,0.0553810650509008,0.116215962450951,0.12957384241876,0.106978791268234,0.0868462415060397,0.104711229094703,0.101901011231045,0.112006040178795,0.11664645291435,-0.0360998436902866,0.135540679165655,0.140039707183082,0.152475086258869,0.0539048978600151,0.0976193689487197,0.0666760163514742,0.0902733553998651,0.203390127154333,0.0481614133212574,-0.0232795496883157,0.109442449612261,0.107596846483648,0.0905626670155727,0.0312191862539178,0.0769200858815263,0.0945231430308863,0.0576962757855654,0.124954600385587,0.0810848901074537,0.0937083703632067,0.0414491273802602,0.0734270058915411,0.0849478285545335,0.0531932293409621,0.0842062376391636,0.111246916965362,0.089436151734127,0.151249789859035,0.0703470253088932,0.00379501786714388,0.144041910248457,0.0947921052944684,0.101983538862656
0.155354400556305,0.144738499108045,0.132740398625258,0.144523389527903,0.125558073457111,0.150085422112931,0.141954006207565,0.163770764806243,0.0677075496129692,0.0710881878621876,0.0547527803933064,0.0898443819081158,0.0927016712177326,0.0683468617493396,0.124190214726453,0.10546647481477,0.138266987722726,0.117914706771803,0.113455650682774,0.111946812310776,0.149411367087425,0.0906621939053826,0.15424444323665,0.0961636427459838,0.11358612873281,0.110315143268174,0.0926550260162912,0.0972305267483373,0.058577819738859,0.0645607454216053,0.0309738987917081,0.102134097581199,0.109551254139802,-0.0108558200020343,0.112916622538164,0.0900614631773774,0.0589777940309004,0.149358509851265,0.136209806251383,0.120850486136691,0.122939663530045,0.0923926539428922,0.0793341241339931,0.0780317623502924,0.153422978336373,0.00845195673981733,0.0860003870911896,0.105154930541175,0.154942135257527,0.100047770074109,0.0900286885481032,0.0894881388419034,0.108365338635357,0.160384655410294,0.0824193553065036,0.0941560441021656,0.137627470557566,0.117069605661227,0.1125581718543,0.109742524718647,0.108938502970069,0.104473983494009,0.068655434616462,0.141080200935111,0.108747015400406,0.141425498187282,0.074014492863053,0.084488147810006,0.0766293941761214,0.0847117830471446,0.0871422052813717,0.140906227362575,0.13203400171444,0.124452680510319,0.103762940854498,0.0540359828333535,0.119544513005448,0.135090357662799,0.152473903130158
0.143805236582398,0.140728438505903,0.130636874988506,0.151202516609126,0.156061669470298,0.0976970386234046,0.100039628633319,0.122061685129831,0.0687679247893333,0.0500039046695102,0.0414001069740184,0.155703908292812,0.161888692030598,0.131050919870507,0.0957929973863065,0.0965689724590629,0.164687526158311,0.15660199156793,0.143165855636736,0.0642897185218865,0.131940576810996,0.137810897616543,0.126049036969266,0.10644596015336,0.0603631091151029,0.145419206898445,0.134850813253334,0.119899783264521,0.122091560666873,0.117045073532526,0.079382678515516,0.102579776746015,0.117832076272841,0.0260266139778284,0.135208681008821,0.126468149818141,0.108869742890502,0.157102618239481,0.142405978425152,0.137035879221829,0.146579155280929,0.0764022016634099,0.0641510153381835,0.0530526578358765,0.132336137202484,0.0139483658607456,0.0355421461963228,0.0885797633168598,0.141499702080513,0.134061799088324,0.106580935394097,0.104459420634984,0.10000849786659,0.0978753752181236,0.136874731091666,0.179456664058803,0.11859703100629,0.0923259199586358,0.115268530789763,0.153888250552964,0.12893289834738,0.116358865478371,0.083605674844214,0.138260414954164,0.0995011501098898,0.190693896173881,0.144158945927375,0.100757373132925,0.0876289721372602,0.105376254256088,0.0961184573250302,0.131048219729919,0.144474273441698,0.116657139066561,0.118408866232568,0.104186167489388,0.112203052999186,0.145257471790323,0.13448775905824
0.131338765973741,0.111231891314937,0.105635748091939,0.122607136125085,0.123331775868925,0.125952413666765,0.0911642217644207,0.0759840529100582,0.0921563343591478,0.0513199816207187,0.0724018952329061,0.179080282596041,0.195639710615288,0.172823181712484,0.0871483418582515,0.104451814166656,0.140399142061865,0.142358166665384,0.137203919151461,0.0179572185013621,0.11672019486511,0.162354917815292,0.114411373964593,0.134837156427758,0.020943714915553,0.131825561271753,0.13550499860332,0.132738124964368,0.179778144975384,0.165006464077945,0.134452745767243,0.104282967458813,0.110328425934975,0.0642180373869473,0.159220068636967,0.150876479021397,0.144930903687624,0.129346863961363,0.110498130301866,0.12048026057611,0.137900793419024,0.0635117732555322,0.0727233001315552,0.0508799884266762,0.130314123829374,-0.00836162100804139,0.0433227708903936,0.109094729356002,0.0891822538400402,0.137190559100506,0.122394248666111,0.0973088849218091,0.0910213132937477,0.0258759050478187,0.149362765880952,0.173524736550199,0.109105070158954,0.0542741480779338,0.0742780849679638,0.1505149261424,0.131949433973059,0.125873125170668,0.0906066835510084,0.112423387484159,0.0724196293973364,0.201476942865649,0.20301878616124,0.126820053063692,0.130987334682281,0.122932121688978,0.108310295734555,0.0982314350580595,0.116148061967397,0.119113199424321,0.116756490614454,0.139204801847128,0.0971992957997883,0.141085305419492,0.125019180425443
0.11975014940896,0.0798741085799756,0.0853771235192595,0.083353640157467,0.0600495502257194,0.165121817904891,0.158188410250372,0.055396003894613,0.125410835860696,0.0780628567169371,0.10171657697724,0.153217690996826,0.165178011792401,0.152318580320016,0.0403204822627407,0.0556693611714732,0.0747357589152446,0.0853179506839642,0.0795955103168991,-0.0311388744041324,0.0784662430931348,0.129595077164205,0.102015422862749,0.137976378228826,0.0708572302286609,0.0861510050948709,0.099216271103138,0.0951909695424893,0.184996795951433,0.178958153086049,0.152902365662158,0.118477362712535,0.103860259590683,0.0819130343748484,0.152664537741137,0.125017057488939,0.126524815475845,0.0977682649146444,0.0619526581528286,0.0785661722350467,0.118207688805544,0.0694833483176831,0.0779666285437997,0.0651261414035778,0.134864922826005,-0.0270370040805294,0.0959463748485387,0.0780092540371697,0.0136457077973961,0.0989120456783678,0.114573872863371,0.0683825130517771,0.12209724130687,-0.0245583163341507,0.0923151010425673,0.0818248208939345,0.0950040271882677,0.0578970934796546,0.0360793391862697,0.128365990106592,0.124726677612304,0.116117967154936,0.0944428632778692,0.0768520506576468,0.066355632023058,0.151000803051006,0.179528366907367,0.12543218926571,0.143710993740353,0.130497630834579,0.105132092802245,0.0786711133550853,0.063270715368149,0.136962025426328,0.115428419674482,0.122644607516297,0.0819410302747901,0.113282086821051,0.114441427118819
